date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1984-02-01,30.6,24.5,27.0,0.0,16.7,27.39,Recife,Nordeste
1984-02-02,30.3,24.6,27.2,1.4,17.3,23.63,Recife,Nordeste
1984-02-03,30.1,24.3,26.9,2.2,17.5,22.51,Recife,Nordeste
1984-02-04,28.8,24.0,26.3,4.6,13.7,17.67,Recife,Nordeste
1984-02-05,28.6,23.9,26.1,1.7,16.2,18.1,Recife,Nordeste
1984-02-06,30.4,24.9,27.1,0.0,15.8,24.99,Recife,Nordeste
1984-02-07,29.1,24.2,26.5,3.4,16.7,20.86,Recife,Nordeste
1984-02-08,30.0,24.6,26.9,1.7,19.8,21.5,Recife,Nordeste
1984-02-09,30.7,24.6,27.1,0.5,18.1,24.89,Recife,Nordeste
1984-02-10,30.6,24.1,26.7,0.3,16.6,25.41,Recife,Nordeste
1984-02-11,31.2,23.7,27.0,0.0,16.4,27.58,Recife,Nordeste
1984-02-12,31.6,24.5,27.4,0.0,15.7,22.74,Recife,Nordeste
1984-02-13,30.4,24.0,26.9,2.4,17.7,22.67,Recife,Nordeste
1984-02-14,30.0,24.3,27.0,1.5,16.6,20.36,Recife,Nordeste
1984-02-15,29.7,23.9,26.8,2.1,17.5,21.7,Recife,Nordeste
1984-02-16,29.9,24.7,27.1,2.7,18.7,23.28,Recife,Nordeste
1984-02-17,31.2,25.3,27.6,0.0,16.9,25.63,Recife,Nordeste
1984-02-18,29.7,25.1,27.3,1.5,17.1,19.83,Recife,Nordeste
1984-02-19,29.0,25.5,27.1,4.0,18.9,19.54,Recife,Nordeste
1984-02-20,29.0,24.6,26.6,0.9,17.8,15.47,Recife,Nordeste
1984-02-21,31.0,24.9,27.5,0.0,16.5,25.6,Recife,Nordeste
1984-02-22,30.8,24.7,27.5,0.9,17.2,22.23,Recife,Nordeste
1984-02-23,32.0,25.3,28.0,0.0,18.4,24.6,Recife,Nordeste
1984-02-24,31.6,25.7,28.1,0.0,19.0,25.03,Recife,Nordeste
1984-02-25,31.6,25.0,27.8,0.9,18.7,25.34,Recife,Nordeste
1984-02-26,29.7,25.7,27.5,1.0,21.4,20.5,Recife,Nordeste
1984-02-27,30.7,25.3,27.6,3.1,18.9,22.5,Recife,Nordeste
1984-02-28,30.8,24.1,27.2,4.3,17.5,23.49,Recife,Nordeste
1984-02-29,29.1,24.5,26.5,4.0,13.8,18.34,Recife,Nordeste
1984-03-01,29.2,24.0,26.0,3.6,17.0,18.32,Recife,Nordeste
1984-03-02,30.4,23.7,26.8,2.9,16.3,23.27,Recife,Nordeste
1984-03-03,30.5,23.9,27.2,1.3,15.3,25.46,Recife,Nordeste
1984-03-04,30.0,24.1,26.9,3.2,16.5,21.28,Recife,Nordeste
1984-03-05,30.1,24.6,27.2,2.5,15.7,21.82,Recife,Nordeste
1984-03-06,29.5,24.7,27.0,4.0,17.0,20.57,Recife,Nordeste
1984-03-07,28.1,24.4,26.0,7.2,14.4,14.97,Recife,Nordeste
1984-03-08,29.1,23.9,26.3,4.3,13.7,19.93,Recife,Nordeste
1984-03-09,29.5,24.2,26.6,2.0,17.2,19.79,Recife,Nordeste
1984-03-10,30.3,24.3,27.0,4.6,15.3,20.64,Recife,Nordeste
1984-03-11,30.2,24.1,26.9,0.8,15.3,22.27,Recife,Nordeste
1984-03-12,31.3,24.2,27.5,0.0,15.5,24.57,Recife,Nordeste
1984-03-13,30.2,24.5,27.2,1.6,15.1,22.14,Recife,Nordeste
1984-03-14,29.3,24.5,26.6,7.3,13.8,17.01,Recife,Nordeste
1984-03-15,29.1,24.6,26.4,7.7,13.2,17.41,Recife,Nordeste
1984-03-16,28.7,23.8,26.0,8.3,13.5,14.98,Recife,Nordeste
1984-03-17,29.6,23.6,26.6,3.1,16.0,22.71,Recife,Nordeste
1984-03-18,29.7,24.5,27.0,1.5,16.1,22.08,Recife,Nordeste
1984-03-19,29.0,24.2,26.4,1.6,13.4,19.94,Recife,Nordeste
1984-03-20,29.1,24.8,26.8,2.2,17.8,21.19,Recife,Nordeste
1984-03-21,28.9,24.4,26.5,4.6,14.3,16.89,Recife,Nordeste
1984-03-22,29.5,23.7,26.3,11.0,11.5,15.21,Recife,Nordeste
1984-03-23,30.0,24.4,26.9,0.4,15.8,20.93,Recife,Nordeste
1984-03-24,30.4,24.5,27.1,2.3,15.3,22.62,Recife,Nordeste
1984-03-25,29.6,24.5,26.8,2.0,16.2,20.07,Recife,Nordeste
1984-03-26,29.7,24.2,26.6,2.7,16.5,21.52,Recife,Nordeste
1984-03-27,29.8,23.4,26.6,0.3,14.6,23.03,Recife,Nordeste
1984-03-28,29.2,24.4,26.3,3.7,13.2,19.2,Recife,Nordeste
1984-03-29,28.7,24.1,26.2,4.0,15.1,16.16,Recife,Nordeste
1984-03-30,29.8,24.5,26.9,1.8,15.6,21.75,Recife,Nordeste
1984-03-31,29.8,24.0,26.8,3.4,14.8,19.72,Recife,Nordeste
1984-04-01,29.8,24.2,27.0,1.3,13.8,20.0,Recife,Nordeste
1984-04-02,29.5,24.2,26.6,3.9,13.7,19.4,Recife,Nordeste
1984-04-03,30.8,23.7,26.8,1.9,14.8,20.14,Recife,Nordeste
1984-04-04,30.6,24.6,27.3,0.8,13.0,20.67,Recife,Nordeste
1984-04-05,29.7,24.8,26.9,1.6,16.2,19.07,Recife,Nordeste
1984-04-06,28.7,24.3,26.3,2.7,14.6,16.81,Recife,Nordeste
1984-04-07,30.1,24.1,26.6,2.4,17.3,22.56,Recife,Nordeste
1984-04-08,28.8,25.0,26.5,1.2,16.7,17.51,Recife,Nordeste
1984-04-09,29.7,24.8,26.8,2.5,18.3,21.08,Recife,Nordeste
1984-04-10,28.6,23.9,26.0,2.3,12.0,16.37,Recife,Nordeste
1984-04-11,28.8,24.0,26.2,3.8,13.5,18.22,Recife,Nordeste
1984-04-12,29.1,24.4,26.3,6.9,17.6,19.56,Recife,Nordeste
1984-04-13,28.6,23.8,25.9,4.4,12.9,14.7,Recife,Nordeste
1984-04-14,29.2,24.1,26.3,1.7,15.1,21.09,Recife,Nordeste
1984-04-15,29.1,23.5,26.2,4.1,16.1,19.67,Recife,Nordeste
1984-04-16,29.0,24.0,25.8,4.9,15.9,17.58,Recife,Nordeste
1984-04-17,28.3,23.7,25.3,15.8,13.5,15.22,Recife,Nordeste
1984-04-18,27.6,23.9,25.1,13.0,13.5,10.84,Recife,Nordeste
1984-04-19,26.2,23.6,24.7,13.9,12.1,6.07,Recife,Nordeste
1984-04-20,27.2,24.0,25.1,28.1,10.4,10.5,Recife,Nordeste
1984-04-21,27.9,23.9,25.7,3.1,18.1,15.25,Recife,Nordeste
1984-04-22,29.0,24.4,26.0,5.6,13.8,15.52,Recife,Nordeste
1984-04-23,28.7,23.8,25.7,5.9,12.1,17.99,Recife,Nordeste
1984-04-24,28.5,23.8,26.1,1.6,16.3,18.86,Recife,Nordeste
1984-04-25,28.0,24.6,26.1,1.3,12.7,16.95,Recife,Nordeste
1984-04-26,28.1,23.8,25.5,4.6,13.4,16.46,Recife,Nordeste
1984-04-27,27.8,23.3,25.4,1.9,15.3,19.36,Recife,Nordeste
1984-04-28,27.7,23.6,25.6,1.8,15.8,17.99,Recife,Nordeste
1984-04-29,28.6,23.9,25.9,2.7,15.9,17.24,Recife,Nordeste
1984-04-30,28.6,24.7,26.1,1.5,16.3,16.77,Recife,Nordeste
1984-05-01,28.2,23.9,25.4,3.8,17.9,17.47,Recife,Nordeste
1984-05-02,28.2,23.7,25.6,2.7,16.3,17.57,Recife,Nordeste
1984-05-03,27.1,23.4,25.0,25.3,15.4,12.42,Recife,Nordeste
1984-05-04,28.8,24.0,26.0,3.8,17.6,20.23,Recife,Nordeste
1984-05-05,27.0,23.0,25.2,2.5,13.5,13.08,Recife,Nordeste
1984-05-06,27.6,23.5,25.3,2.8,16.6,17.72,Recife,Nordeste
1984-05-07,27.4,24.1,25.7,4.1,18.1,15.99,Recife,Nordeste
1984-05-08,27.2,24.6,25.5,5.4,17.0,13.68,Recife,Nordeste
1984-05-09,27.1,24.2,25.4,3.2,18.6,15.22,Recife,Nordeste
1984-05-10,28.6,24.1,25.9,0.0,18.7,19.13,Recife,Nordeste
1984-05-11,27.9,23.4,25.3,3.5,14.0,17.79,Recife,Nordeste
1984-05-12,28.0,23.0,25.3,1.7,11.4,18.24,Recife,Nordeste
1984-05-13,27.0,23.5,25.2,7.0,8.2,11.79,Recife,Nordeste
1984-05-14,26.7,23.2,25.1,4.7,9.2,11.2,Recife,Nordeste
1984-05-15,27.7,23.4,25.4,2.3,15.6,17.01,Recife,Nordeste
1984-05-16,28.0,23.4,25.6,1.2,15.3,18.63,Recife,Nordeste
1984-05-17,27.6,23.3,25.1,3.1,16.9,15.07,Recife,Nordeste
1984-05-18,27.0,23.3,24.8,15.0,14.6,11.88,Recife,Nordeste
1984-05-19,27.0,23.7,24.8,12.2,8.9,8.38,Recife,Nordeste
1984-05-20,26.6,23.5,24.8,7.9,13.2,9.39,Recife,Nordeste
1984-05-21,26.9,23.0,24.7,4.4,16.5,14.61,Recife,Nordeste
1984-05-22,26.3,22.8,24.5,3.2,12.6,13.39,Recife,Nordeste
1984-05-23,26.7,23.0,24.6,2.6,16.0,14.82,Recife,Nordeste
1984-05-24,28.1,24.1,25.7,0.6,18.0,20.08,Recife,Nordeste
1984-05-25,26.6,23.2,25.0,1.4,15.2,16.49,Recife,Nordeste
1984-05-26,27.7,23.2,25.2,0.0,16.0,19.32,Recife,Nordeste
1984-05-27,28.2,22.2,25.0,0.2,16.1,17.65,Recife,Nordeste
1984-05-28,27.1,23.1,25.0,1.8,16.0,14.92,Recife,Nordeste
1984-05-29,27.1,23.1,24.9,1.5,17.7,15.98,Recife,Nordeste
1984-05-30,27.1,23.1,24.9,1.3,18.5,15.24,Recife,Nordeste
1984-05-31,28.0,23.3,25.2,0.6,19.7,18.3,Recife,Nordeste
1984-06-01,28.0,22.9,25.3,1.5,19.9,17.85,Recife,Nordeste
1984-06-02,27.8,24.1,25.4,2.1,20.8,16.48,Recife,Nordeste
1984-06-03,27.5,23.3,25.3,2.7,16.6,16.21,Recife,Nordeste
1984-06-04,28.2,23.5,25.6,1.5,13.6,18.12,Recife,Nordeste
1984-06-05,27.6,23.8,25.1,2.1,14.3,16.5,Recife,Nordeste
1984-06-06,27.3,22.9,24.7,0.7,14.7,17.13,Recife,Nordeste
1984-06-07,26.9,22.7,24.6,1.8,14.8,15.78,Recife,Nordeste
1984-06-08,27.1,23.1,25.0,0.7,14.6,15.04,Recife,Nordeste
1984-06-09,28.3,23.0,25.4,0.1,17.5,18.62,Recife,Nordeste
1984-06-10,27.5,23.6,25.4,1.6,14.5,16.47,Recife,Nordeste
1984-06-11,28.0,22.6,24.8,1.6,16.1,16.26,Recife,Nordeste
1984-06-12,26.8,22.5,24.7,1.9,14.5,12.51,Recife,Nordeste
1984-06-13,26.9,23.3,24.9,1.0,15.7,15.55,Recife,Nordeste
1984-06-14,27.1,22.9,24.8,0.8,17.1,17.37,Recife,Nordeste
1984-06-15,26.9,22.6,24.6,0.7,16.6,16.15,Recife,Nordeste
1984-06-16,26.6,22.7,24.6,1.8,20.0,15.17,Recife,Nordeste
1984-06-17,27.7,21.8,24.7,0.6,15.1,18.41,Recife,Nordeste
1984-06-18,26.7,22.3,24.3,2.2,13.5,15.27,Recife,Nordeste
1984-06-19,27.1,22.4,24.7,1.9,17.0,14.92,Recife,Nordeste
1984-06-20,27.9,23.4,25.3,0.0,17.9,19.23,Recife,Nordeste
1984-06-21,27.7,23.0,25.0,0.9,19.0,17.39,Recife,Nordeste
1984-06-22,26.3,22.3,24.3,1.9,18.5,14.36,Recife,Nordeste
1984-06-23,28.1,23.3,25.0,1.7,23.9,17.66,Recife,Nordeste
1984-06-24,27.4,22.4,24.6,1.1,21.1,16.65,Recife,Nordeste
1984-06-25,27.3,22.2,24.3,2.5,20.0,17.16,Recife,Nordeste
1984-06-26,27.4,22.3,24.6,2.5,15.8,18.41,Recife,Nordeste
1984-06-27,26.9,22.3,24.4,1.3,16.6,16.55,Recife,Nordeste
1984-06-28,27.0,22.4,24.7,2.4,15.8,15.73,Recife,Nordeste
1984-06-29,27.9,22.3,24.6,0.9,19.2,19.15,Recife,Nordeste
1984-06-30,26.6,21.7,23.8,4.2,16.0,17.1,Recife,Nordeste
1984-07-01,26.3,22.0,24.1,0.2,16.0,14.54,Recife,Nordeste
1984-07-02,26.6,22.8,24.3,3.9,19.0,14.25,Recife,Nordeste
1984-07-03,27.6,23.0,24.9,1.0,20.0,17.93,Recife,Nordeste
1984-07-04,27.2,22.9,24.7,0.7,17.0,14.77,Recife,Nordeste
1984-07-05,26.2,22.4,24.1,2.5,15.6,14.35,Recife,Nordeste
1984-07-06,25.8,22.0,23.6,1.6,15.1,14.73,Recife,Nordeste
1984-07-07,26.4,21.9,24.0,3.7,20.7,15.6,Recife,Nordeste
1984-07-08,26.5,22.4,24.3,2.2,20.8,16.63,Recife,Nordeste
1984-07-09,25.6,22.0,23.4,5.4,17.8,14.94,Recife,Nordeste
1984-07-10,25.1,21.7,23.2,3.0,16.6,9.76,Recife,Nordeste
1984-07-11,25.7,22.2,23.9,3.8,20.4,12.54,Recife,Nordeste
1984-07-12,26.4,22.1,24.0,0.9,19.1,14.95,Recife,Nordeste
1984-07-13,26.5,22.3,24.3,1.9,17.1,15.42,Recife,Nordeste
1984-07-14,26.2,22.3,24.1,1.3,16.9,17.0,Recife,Nordeste
1984-07-15,25.2,22.0,23.3,4.6,17.1,13.55,Recife,Nordeste
1984-07-16,25.8,21.8,23.3,5.7,16.9,13.7,Recife,Nordeste
1984-07-17,25.3,22.0,23.5,15.6,13.5,12.09,Recife,Nordeste
1984-07-18,24.8,22.5,23.5,18.4,17.0,5.84,Recife,Nordeste
1984-07-19,25.1,21.7,23.4,2.5,19.4,15.03,Recife,Nordeste
1984-07-20,26.0,21.3,23.7,3.6,16.9,15.69,Recife,Nordeste
1984-07-21,26.4,22.4,23.9,3.9,14.0,14.8,Recife,Nordeste
1984-07-22,26.8,21.9,24.1,1.3,12.4,16.85,Recife,Nordeste
1984-07-23,27.3,22.2,24.5,0.8,17.8,16.33,Recife,Nordeste
1984-07-24,27.3,23.2,24.8,0.0,21.9,19.96,Recife,Nordeste
1984-07-25,26.5,23.2,24.5,0.4,25.5,15.75,Recife,Nordeste
1984-07-26,27.1,23.1,24.7,0.0,23.9,17.5,Recife,Nordeste
1984-07-27,25.8,21.8,23.7,0.6,17.7,16.38,Recife,Nordeste
1984-07-28,26.6,22.3,24.1,1.6,15.9,16.98,Recife,Nordeste
1984-07-29,26.4,21.4,23.8,2.0,13.1,17.03,Recife,Nordeste
1984-07-30,26.2,21.7,23.9,1.6,21.4,16.62,Recife,Nordeste
1984-07-31,26.4,21.5,23.8,4.9,21.5,16.99,Recife,Nordeste
1984-08-01,26.8,22.4,24.4,2.4,17.9,17.12,Recife,Nordeste
1984-08-02,26.6,22.2,24.2,1.3,14.9,17.72,Recife,Nordeste
1984-08-03,26.1,22.1,23.9,3.2,16.1,16.88,Recife,Nordeste
1984-08-04,27.6,22.8,24.7,0.4,17.0,19.43,Recife,Nordeste
1984-08-05,26.8,22.6,24.3,1.3,16.9,16.35,Recife,Nordeste
1984-08-06,26.3,22.4,24.1,2.2,18.8,16.83,Recife,Nordeste
1984-08-07,26.8,21.8,24.1,2.7,18.6,16.0,Recife,Nordeste
1984-08-08,27.0,21.9,23.7,3.5,22.0,16.72,Recife,Nordeste
1984-08-09,25.8,21.6,23.6,1.7,19.7,16.46,Recife,Nordeste
1984-08-10,26.8,22.6,24.5,0.0,23.7,19.75,Recife,Nordeste
1984-08-11,27.7,22.5,24.6,0.7,23.5,18.98,Recife,Nordeste
1984-08-12,27.6,22.1,24.5,1.4,18.6,20.18,Recife,Nordeste
1984-08-13,27.1,22.1,24.3,1.8,14.7,18.71,Recife,Nordeste
1984-08-14,27.6,22.4,24.7,0.0,12.9,16.93,Recife,Nordeste
1984-08-15,27.1,22.6,24.6,1.8,17.4,17.37,Recife,Nordeste
1984-08-16,26.8,22.1,24.2,3.2,17.8,17.94,Recife,Nordeste
1984-08-17,27.0,21.3,24.4,3.1,15.6,16.97,Recife,Nordeste
1984-08-18,26.6,22.5,24.2,2.7,18.3,17.92,Recife,Nordeste
1984-08-19,26.4,22.4,24.0,4.4,22.9,19.77,Recife,Nordeste
1984-08-20,25.1,21.6,23.3,1.7,20.2,16.87,Recife,Nordeste
1984-08-21,25.8,21.4,23.3,4.5,16.1,17.54,Recife,Nordeste
1984-08-22,26.7,21.5,23.9,3.6,16.6,17.37,Recife,Nordeste
1984-08-23,25.7,21.8,23.6,3.2,15.8,15.03,Recife,Nordeste
1984-08-24,26.0,21.8,23.8,1.7,15.1,16.24,Recife,Nordeste
1984-08-25,26.3,21.9,23.8,0.7,17.1,18.13,Recife,Nordeste
1984-08-26,26.7,21.9,24.1,1.5,16.8,17.82,Recife,Nordeste
1984-08-27,26.2,22.4,24.1,1.4,17.3,16.58,Recife,Nordeste
1984-08-28,26.1,22.4,23.9,1.9,17.1,17.66,Recife,Nordeste
1984-08-29,26.0,22.0,23.6,4.3,15.1,17.79,Recife,Nordeste
1984-08-30,25.3,21.7,23.4,3.5,17.6,14.68,Recife,Nordeste
1984-08-31,26.6,22.8,24.3,1.5,20.4,18.03,Recife,Nordeste
1984-09-01,26.6,21.9,23.8,3.2,22.6,18.21,Recife,Nordeste
1984-09-02,25.5,21.2,23.2,3.9,16.8,16.08,Recife,Nordeste
1984-09-03,26.0,22.1,23.8,4.5,17.7,15.8,Recife,Nordeste
1984-09-04,27.6,22.2,24.7,0.2,17.8,22.09,Recife,Nordeste
1984-09-05,27.0,22.2,24.5,2.7,19.5,18.85,Recife,Nordeste
1984-09-06,26.9,22.7,24.6,3.1,19.9,18.75,Recife,Nordeste
1984-09-07,26.4,22.7,24.4,4.3,17.4,15.37,Recife,Nordeste
1984-09-08,26.6,23.2,24.8,3.7,19.6,20.74,Recife,Nordeste
1984-09-09,27.0,22.3,24.5,2.0,13.7,17.51,Recife,Nordeste
1984-09-10,28.3,22.6,25.1,0.6,15.3,20.78,Recife,Nordeste
1984-09-11,28.1,23.2,25.3,3.0,17.7,20.38,Recife,Nordeste
1984-09-12,27.2,23.2,25.0,2.0,20.1,15.94,Recife,Nordeste
1984-09-13,28.1,23.2,25.3,0.8,19.1,20.98,Recife,Nordeste
1984-09-14,28.2,23.2,25.2,0.7,17.1,20.11,Recife,Nordeste
1984-09-15,27.6,22.7,24.9,1.2,14.8,15.83,Recife,Nordeste
1984-09-16,28.6,22.8,25.3,0.3,15.7,22.88,Recife,Nordeste
1984-09-17,28.8,23.6,25.7,0.0,15.4,22.73,Recife,Nordeste
1984-09-18,28.4,23.2,25.4,0.8,15.9,22.95,Recife,Nordeste
1984-09-19,28.0,22.7,25.1,0.9,18.4,22.59,Recife,Nordeste
1984-09-20,27.9,23.0,25.0,0.0,19.1,20.97,Recife,Nordeste
1984-09-21,27.8,22.8,24.8,1.3,19.9,18.04,Recife,Nordeste
1984-09-22,28.3,23.0,25.1,1.4,19.9,19.72,Recife,Nordeste
1984-09-23,28.0,23.0,25.2,0.3,17.4,20.79,Recife,Nordeste
1984-09-24,27.9,22.3,24.8,1.8,21.8,24.2,Recife,Nordeste
1984-09-25,28.3,23.0,25.3,0.0,18.4,22.02,Recife,Nordeste
1984-09-26,28.0,22.4,25.1,1.6,15.5,17.83,Recife,Nordeste
1984-09-27,28.7,23.2,25.8,2.7,12.7,20.18,Recife,Nordeste
1984-09-28,29.6,24.0,26.3,0.1,16.0,18.27,Recife,Nordeste
1984-09-29,28.8,23.9,25.9,1.3,17.7,19.42,Recife,Nordeste
1984-09-30,29.1,23.1,25.8,0.0,16.7,19.52,Recife,Nordeste
1984-10-01,28.1,22.8,25.3,1.6,20.4,20.29,Recife,Nordeste
1984-10-02,28.8,23.3,25.5,0.1,20.7,21.65,Recife,Nordeste
1984-10-03,28.5,23.0,25.4,1.3,18.4,21.17,Recife,Nordeste
1984-10-04,27.5,22.7,24.9,3.5,19.4,17.47,Recife,Nordeste
1984-10-05,27.4,23.2,25.0,3.0,21.0,20.2,Recife,Nordeste
1984-10-06,26.7,22.1,24.4,4.4,19.6,18.22,Recife,Nordeste
1984-10-07,27.3,22.6,24.7,1.8,13.7,20.68,Recife,Nordeste
1984-10-08,27.1,22.3,24.5,1.9,16.2,19.4,Recife,Nordeste
1984-10-09,27.6,22.7,25.0,1.3,19.4,20.0,Recife,Nordeste
1984-10-10,28.2,23.5,25.4,1.3,18.2,19.14,Recife,Nordeste
1984-10-11,28.3,22.7,25.6,0.9,15.6,17.12,Recife,Nordeste
1984-10-12,29.4,23.8,26.2,0.0,13.4,25.41,Recife,Nordeste
1984-10-13,28.9,23.1,25.7,1.1,16.9,24.64,Recife,Nordeste
1984-10-14,28.0,23.2,25.5,2.3,19.1,21.24,Recife,Nordeste
1984-10-15,29.4,23.3,25.9,0.1,16.4,22.15,Recife,Nordeste
1984-10-16,29.0,23.3,25.7,2.0,18.6,21.02,Recife,Nordeste
1984-10-17,28.3,23.6,25.5,2.4,19.9,19.94,Recife,Nordeste
1984-10-18,29.1,23.0,25.8,2.6,20.9,23.82,Recife,Nordeste
1984-10-19,27.6,23.3,25.5,1.8,19.9,20.66,Recife,Nordeste
1984-10-20,28.4,22.9,25.4,1.6,15.0,21.62,Recife,Nordeste
1984-10-21,28.4,22.8,25.3,2.8,17.7,21.93,Recife,Nordeste
1984-10-22,28.1,22.7,25.3,1.6,18.9,20.01,Recife,Nordeste
1984-10-23,28.7,23.6,26.1,0.4,16.7,20.26,Recife,Nordeste
1984-10-24,28.6,23.9,25.9,1.9,17.3,19.35,Recife,Nordeste
1984-10-25,30.5,23.8,26.6,0.1,16.2,26.73,Recife,Nordeste
1984-10-26,29.8,24.1,26.5,0.2,15.4,26.02,Recife,Nordeste
1984-10-27,29.2,24.1,26.3,0.1,17.0,22.0,Recife,Nordeste
1984-10-28,28.6,23.6,26.0,3.8,19.3,21.27,Recife,Nordeste
1984-10-29,29.2,23.9,26.1,1.2,18.9,22.17,Recife,Nordeste
1984-10-30,28.9,23.7,26.0,1.9,20.1,21.06,Recife,Nordeste
1984-10-31,28.3,23.2,25.6,3.7,21.6,20.94,Recife,Nordeste
1984-11-01,28.8,23.8,25.8,1.8,21.8,21.83,Recife,Nordeste
1984-11-02,28.2,22.8,25.2,6.4,20.1,20.38,Recife,Nordeste
1984-11-03,28.5,22.8,25.3,4.1,19.1,22.02,Recife,Nordeste
1984-11-04,28.0,23.2,25.6,2.8,19.7,18.04,Recife,Nordeste
1984-11-05,28.9,23.8,25.8,0.8,21.2,21.98,Recife,Nordeste
1984-11-06,27.6,23.1,25.2,2.7,21.3,21.28,Recife,Nordeste
1984-11-07,28.9,23.5,25.7,0.0,17.1,26.38,Recife,Nordeste
1984-11-08,28.0,22.6,25.2,1.2,18.7,23.37,Recife,Nordeste
1984-11-09,28.7,23.3,25.6,0.0,16.5,25.6,Recife,Nordeste
1984-11-10,29.6,23.0,26.0,0.0,17.7,22.42,Recife,Nordeste
1984-11-11,29.6,24.1,26.4,1.1,14.8,20.22,Recife,Nordeste
1984-11-12,29.9,24.0,26.5,0.5,15.9,21.41,Recife,Nordeste
1984-11-13,29.3,23.8,26.4,2.0,16.0,20.39,Recife,Nordeste
1984-11-14,30.0,24.4,26.7,0.0,16.8,24.35,Recife,Nordeste
1984-11-15,29.5,24.0,26.4,0.0,18.2,23.18,Recife,Nordeste
1984-11-16,28.7,23.7,25.9,2.0,17.6,20.81,Recife,Nordeste
1984-11-17,29.7,23.8,26.3,0.0,12.2,26.17,Recife,Nordeste
1984-11-18,30.7,22.9,26.5,0.0,15.8,27.0,Recife,Nordeste
1984-11-19,30.4,24.3,26.9,0.0,17.4,25.7,Recife,Nordeste
1984-11-20,30.7,24.4,27.1,0.0,15.9,24.65,Recife,Nordeste
1984-11-21,30.9,24.1,27.2,0.1,16.3,23.75,Recife,Nordeste
1984-11-22,30.0,23.9,26.7,1.3,19.4,24.36,Recife,Nordeste
1984-11-23,31.0,24.2,27.1,0.0,17.1,24.26,Recife,Nordeste
1984-11-24,29.9,25.0,27.0,1.7,18.8,21.35,Recife,Nordeste
1984-11-25,29.5,24.3,26.6,2.1,18.7,22.04,Recife,Nordeste
1984-11-26,29.4,23.2,26.2,2.9,18.4,21.88,Recife,Nordeste
1984-11-27,30.1,23.6,26.6,0.0,16.2,18.78,Recife,Nordeste
1984-11-28,30.6,24.6,27.0,0.5,18.4,22.49,Recife,Nordeste
1984-11-29,30.7,24.6,26.8,0.6,18.7,24.7,Recife,Nordeste
1984-11-30,29.9,23.8,26.5,0.8,19.0,23.25,Recife,Nordeste
1984-12-01,30.0,23.2,26.3,1.5,17.4,24.4,Recife,Nordeste
1984-12-02,30.2,24.7,26.9,0.0,15.2,23.77,Recife,Nordeste
1984-12-03,30.6,24.2,27.0,0.0,17.4,24.57,Recife,Nordeste
1984-12-04,31.2,24.7,27.4,0.0,16.4,24.73,Recife,Nordeste
