date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2004-03-23,24.4,16.7,20.0,6.8,9.1,14.99,Brasília,Centro-Oeste
2004-03-24,25.3,16.3,20.2,2.9,10.7,20.92,Brasília,Centro-Oeste
2004-03-25,24.8,16.6,20.2,3.9,12.3,20.08,Brasília,Centro-Oeste
2004-03-26,23.9,16.0,19.9,3.0,13.9,18.55,Brasília,Centro-Oeste
2004-03-27,23.3,17.0,19.5,12.9,8.0,16.17,Brasília,Centro-Oeste
2004-03-28,25.2,15.9,20.2,1.2,5.6,20.73,Brasília,Centro-Oeste
2004-03-29,26.1,17.1,21.0,5.1,7.9,20.96,Brasília,Centro-Oeste
2004-03-30,26.4,17.2,21.0,6.6,5.7,21.25,Brasília,Centro-Oeste
2004-03-31,25.3,16.7,20.6,5.5,9.2,21.22,Brasília,Centro-Oeste
2004-04-01,26.5,15.8,20.8,1.0,6.2,22.23,Brasília,Centro-Oeste
2004-04-02,26.5,17.5,21.7,0.3,6.0,20.69,Brasília,Centro-Oeste
2004-04-03,26.5,18.0,21.9,1.5,9.2,20.65,Brasília,Centro-Oeste
2004-04-04,25.6,17.0,21.1,4.1,9.8,18.25,Brasília,Centro-Oeste
2004-04-05,25.3,17.7,20.7,11.3,7.3,15.07,Brasília,Centro-Oeste
2004-04-06,24.1,17.9,20.3,16.6,8.8,12.41,Brasília,Centro-Oeste
2004-04-07,24.7,17.2,20.5,7.0,9.6,14.71,Brasília,Centro-Oeste
2004-04-08,25.8,17.1,21.2,9.5,8.4,18.2,Brasília,Centro-Oeste
2004-04-09,24.5,17.8,20.7,21.0,8.4,15.81,Brasília,Centro-Oeste
2004-04-10,24.1,17.7,20.3,9.6,10.8,15.64,Brasília,Centro-Oeste
2004-04-11,24.0,17.2,19.8,11.9,10.3,15.07,Brasília,Centro-Oeste
2004-04-12,24.3,18.1,20.0,16.3,10.5,13.71,Brasília,Centro-Oeste
2004-04-13,21.2,18.1,19.3,16.5,10.9,5.66,Brasília,Centro-Oeste
2004-04-14,24.9,18.6,20.4,6.6,14.0,15.52,Brasília,Centro-Oeste
2004-04-15,23.8,18.2,20.5,0.6,15.0,11.85,Brasília,Centro-Oeste
2004-04-16,25.8,16.7,20.8,5.5,13.5,20.99,Brasília,Centro-Oeste
2004-04-17,25.4,16.1,20.8,0.5,15.0,19.42,Brasília,Centro-Oeste
2004-04-18,26.0,17.0,21.3,0.0,13.5,21.78,Brasília,Centro-Oeste
2004-04-19,26.3,15.9,20.8,0.0,8.4,23.29,Brasília,Centro-Oeste
2004-04-20,26.5,16.3,21.1,0.0,9.5,21.29,Brasília,Centro-Oeste
2004-04-21,26.1,14.9,20.4,0.0,14.2,23.54,Brasília,Centro-Oeste
2004-04-22,25.4,17.4,21.1,0.0,15.8,19.43,Brasília,Centro-Oeste
2004-04-23,25.5,15.8,20.8,0.0,12.3,18.68,Brasília,Centro-Oeste
2004-04-24,25.7,16.4,20.8,0.1,15.1,18.05,Brasília,Centro-Oeste
2004-04-25,26.3,16.9,21.8,0.0,7.6,18.89,Brasília,Centro-Oeste
2004-04-26,26.2,18.5,22.0,0.0,6.7,17.3,Brasília,Centro-Oeste
2004-04-27,25.6,17.5,21.0,4.5,12.6,17.74,Brasília,Centro-Oeste
2004-04-28,23.0,17.3,19.7,1.5,12.6,8.97,Brasília,Centro-Oeste
2004-04-29,23.3,16.6,19.6,0.3,20.2,17.04,Brasília,Centro-Oeste
2004-04-30,24.4,14.3,19.2,0.0,13.1,20.82,Brasília,Centro-Oeste
2004-05-01,25.1,13.7,19.4,0.0,14.2,20.68,Brasília,Centro-Oeste
2004-05-02,26.0,15.2,20.5,0.0,12.1,20.1,Brasília,Centro-Oeste
2004-05-03,25.6,16.3,20.7,0.0,17.2,16.62,Brasília,Centro-Oeste
2004-05-04,26.1,16.4,21.0,0.0,13.2,21.03,Brasília,Centro-Oeste
2004-05-05,26.1,15.7,20.8,0.0,13.9,20.01,Brasília,Centro-Oeste
2004-05-06,26.5,15.5,21.1,0.0,11.0,19.7,Brasília,Centro-Oeste
2004-05-07,26.7,16.6,21.9,0.0,10.5,16.13,Brasília,Centro-Oeste
2004-05-08,25.9,16.6,21.6,0.0,7.9,16.06,Brasília,Centro-Oeste
2004-05-09,26.2,17.2,21.9,0.0,8.5,14.72,Brasília,Centro-Oeste
2004-05-10,26.5,17.7,22.0,0.0,9.0,15.38,Brasília,Centro-Oeste
2004-05-11,27.6,19.1,22.9,0.0,9.0,18.42,Brasília,Centro-Oeste
2004-05-12,27.1,17.3,22.1,0.0,10.2,16.12,Brasília,Centro-Oeste
2004-05-13,27.3,17.0,22.2,0.0,10.8,16.73,Brasília,Centro-Oeste
2004-05-14,26.3,17.7,22.0,0.0,5.8,16.9,Brasília,Centro-Oeste
2004-05-15,26.7,17.8,21.9,0.0,10.5,15.17,Brasília,Centro-Oeste
2004-05-16,25.0,17.7,20.7,0.0,15.8,12.66,Brasília,Centro-Oeste
2004-05-17,25.0,17.3,20.9,0.5,12.2,14.79,Brasília,Centro-Oeste
2004-05-18,26.2,16.7,21.2,1.0,12.9,18.07,Brasília,Centro-Oeste
2004-05-19,25.5,16.7,20.9,0.3,15.5,17.37,Brasília,Centro-Oeste
2004-05-20,25.6,16.5,20.9,0.2,14.8,16.7,Brasília,Centro-Oeste
2004-05-21,24.5,16.7,20.3,0.0,17.7,16.38,Brasília,Centro-Oeste
2004-05-22,25.1,16.2,19.9,0.0,20.7,16.94,Brasília,Centro-Oeste
2004-05-23,24.5,15.7,19.8,0.0,21.1,14.78,Brasília,Centro-Oeste
2004-05-24,25.2,15.8,20.4,0.0,14.5,15.89,Brasília,Centro-Oeste
2004-05-25,26.3,15.8,21.3,0.0,11.9,16.68,Brasília,Centro-Oeste
2004-05-26,25.0,17.4,20.7,0.0,12.3,13.36,Brasília,Centro-Oeste
2004-05-27,25.0,13.8,19.6,0.0,8.2,17.36,Brasília,Centro-Oeste
2004-05-28,25.5,14.5,20.2,0.0,11.6,16.85,Brasília,Centro-Oeste
2004-05-29,24.8,17.0,20.3,0.0,18.0,14.5,Brasília,Centro-Oeste
2004-05-30,25.6,15.6,20.1,0.0,16.2,18.25,Brasília,Centro-Oeste
2004-05-31,25.6,13.8,19.7,0.0,13.8,18.36,Brasília,Centro-Oeste
2004-06-01,25.6,14.4,19.9,0.0,15.3,18.41,Brasília,Centro-Oeste
2004-06-02,25.4,14.2,19.9,0.0,14.8,17.25,Brasília,Centro-Oeste
2004-06-03,25.0,14.8,20.0,0.0,11.4,13.76,Brasília,Centro-Oeste
2004-06-04,23.9,14.3,19.6,0.4,11.7,14.96,Brasília,Centro-Oeste
2004-06-05,24.4,13.2,18.7,0.0,10.7,18.22,Brasília,Centro-Oeste
2004-06-06,25.1,12.1,18.7,0.0,9.4,18.97,Brasília,Centro-Oeste
2004-06-07,25.3,12.9,19.0,0.0,12.7,18.82,Brasília,Centro-Oeste
2004-06-08,25.2,13.5,19.6,0.0,16.1,18.4,Brasília,Centro-Oeste
2004-06-09,25.3,14.5,20.2,0.0,14.5,17.71,Brasília,Centro-Oeste
2004-06-10,25.0,15.3,19.6,0.0,17.8,18.08,Brasília,Centro-Oeste
2004-06-11,25.4,12.8,19.1,0.0,14.3,18.81,Brasília,Centro-Oeste
2004-06-12,25.2,13.6,19.4,0.0,10.9,18.35,Brasília,Centro-Oeste
2004-06-13,23.9,14.0,18.8,0.0,11.7,16.61,Brasília,Centro-Oeste
2004-06-14,24.1,13.9,19.0,0.0,18.5,17.63,Brasília,Centro-Oeste
2004-06-15,23.7,13.8,18.4,0.0,19.2,16.73,Brasília,Centro-Oeste
2004-06-16,23.7,13.1,18.4,0.0,18.7,17.47,Brasília,Centro-Oeste
2004-06-17,23.4,14.4,18.9,0.0,13.4,15.03,Brasília,Centro-Oeste
2004-06-18,23.6,14.8,18.8,0.0,13.0,16.28,Brasília,Centro-Oeste
2004-06-19,23.2,13.6,18.6,0.0,19.5,15.7,Brasília,Centro-Oeste
2004-06-20,24.0,15.0,19.1,0.0,19.3,16.57,Brasília,Centro-Oeste
2004-06-21,23.5,14.1,18.6,0.0,15.9,16.84,Brasília,Centro-Oeste
2004-06-22,23.5,12.7,18.2,0.0,15.8,16.94,Brasília,Centro-Oeste
2004-06-23,24.4,12.7,18.6,0.0,12.8,17.32,Brasília,Centro-Oeste
2004-06-24,24.2,12.8,18.8,0.0,13.5,16.98,Brasília,Centro-Oeste
2004-06-25,24.0,13.9,19.1,0.0,15.0,17.54,Brasília,Centro-Oeste
2004-06-26,24.5,13.2,18.9,0.0,11.8,17.97,Brasília,Centro-Oeste
2004-06-27,24.3,12.9,18.7,0.0,14.4,18.14,Brasília,Centro-Oeste
2004-06-28,24.4,13.5,19.0,0.0,15.2,18.03,Brasília,Centro-Oeste
2004-06-29,24.8,15.1,19.6,0.0,15.5,17.79,Brasília,Centro-Oeste
2004-06-30,24.3,13.8,18.8,0.0,16.1,18.19,Brasília,Centro-Oeste
2004-07-01,24.6,13.4,19.1,0.0,15.6,17.5,Brasília,Centro-Oeste
2004-07-02,25.0,13.6,19.4,0.0,15.5,17.94,Brasília,Centro-Oeste
2004-07-03,25.4,13.6,19.6,0.0,12.6,16.65,Brasília,Centro-Oeste
2004-07-04,25.0,13.9,19.6,0.0,15.1,18.28,Brasília,Centro-Oeste
2004-07-05,24.7,13.7,19.3,0.0,11.2,18.43,Brasília,Centro-Oeste
2004-07-06,25.9,14.5,19.9,0.0,8.7,18.66,Brasília,Centro-Oeste
2004-07-07,26.6,14.0,20.6,0.0,12.2,18.04,Brasília,Centro-Oeste
2004-07-08,27.1,14.9,21.1,0.0,11.5,16.95,Brasília,Centro-Oeste
2004-07-09,26.3,15.8,20.8,0.1,17.1,14.4,Brasília,Centro-Oeste
2004-07-10,27.6,17.8,21.8,0.3,11.6,14.94,Brasília,Centro-Oeste
2004-07-11,26.1,15.4,21.0,0.0,9.0,16.31,Brasília,Centro-Oeste
2004-07-12,25.2,16.8,20.8,0.3,19.1,15.72,Brasília,Centro-Oeste
2004-07-13,25.0,15.6,19.9,0.0,19.8,17.04,Brasília,Centro-Oeste
2004-07-14,25.1,14.9,19.6,0.0,20.3,15.49,Brasília,Centro-Oeste
2004-07-15,24.7,14.5,19.5,0.0,16.0,17.77,Brasília,Centro-Oeste
2004-07-16,24.8,13.5,19.3,0.0,13.8,18.96,Brasília,Centro-Oeste
2004-07-17,24.9,13.0,19.1,0.0,14.8,19.19,Brasília,Centro-Oeste
2004-07-18,24.2,14.4,19.4,0.0,19.9,14.97,Brasília,Centro-Oeste
2004-07-19,25.1,16.1,20.2,0.0,17.6,16.14,Brasília,Centro-Oeste
2004-07-20,24.6,16.1,20.1,0.0,9.4,15.86,Brasília,Centro-Oeste
2004-07-21,21.3,14.3,17.4,0.0,17.4,13.7,Brasília,Centro-Oeste
2004-07-22,20.9,12.5,16.1,0.0,21.6,17.26,Brasília,Centro-Oeste
2004-07-23,20.5,10.8,15.3,0.0,19.4,20.12,Brasília,Centro-Oeste
2004-07-24,20.2,9.7,14.7,0.0,18.0,20.35,Brasília,Centro-Oeste
2004-07-25,21.3,10.1,15.2,0.0,21.3,20.41,Brasília,Centro-Oeste
2004-07-26,21.4,10.3,15.2,0.0,19.8,20.77,Brasília,Centro-Oeste
2004-07-27,21.7,10.6,15.5,0.0,24.6,20.71,Brasília,Centro-Oeste
2004-07-28,22.0,11.0,16.0,0.0,22.0,20.79,Brasília,Centro-Oeste
2004-07-29,22.0,10.7,15.9,0.0,21.7,20.87,Brasília,Centro-Oeste
2004-07-30,22.6,9.6,16.4,0.0,13.8,20.68,Brasília,Centro-Oeste
2004-07-31,24.8,10.9,18.2,0.0,11.2,20.43,Brasília,Centro-Oeste
2004-08-01,26.7,16.5,21.2,0.0,7.9,16.97,Brasília,Centro-Oeste
2004-08-02,26.8,17.0,21.7,0.0,11.3,16.71,Brasília,Centro-Oeste
2004-08-03,26.9,16.2,21.2,0.0,16.2,17.87,Brasília,Centro-Oeste
2004-08-04,25.5,14.0,19.9,0.0,17.5,21.03,Brasília,Centro-Oeste
2004-08-05,23.2,13.9,18.4,0.0,19.8,21.13,Brasília,Centro-Oeste
2004-08-06,23.9,12.9,18.3,0.0,18.4,20.43,Brasília,Centro-Oeste
2004-08-07,24.9,14.0,19.7,0.0,14.0,19.0,Brasília,Centro-Oeste
2004-08-08,25.6,14.0,20.0,0.0,14.5,21.36,Brasília,Centro-Oeste
2004-08-09,26.4,13.3,19.9,0.0,16.6,21.41,Brasília,Centro-Oeste
2004-08-10,25.3,14.2,19.6,0.0,17.7,20.82,Brasília,Centro-Oeste
2004-08-11,24.8,13.7,19.0,0.0,16.1,21.82,Brasília,Centro-Oeste
2004-08-12,25.9,12.0,18.8,0.0,14.0,22.17,Brasília,Centro-Oeste
2004-08-13,23.5,12.6,17.7,0.0,19.6,21.84,Brasília,Centro-Oeste
2004-08-14,22.3,12.1,16.7,0.0,22.7,22.4,Brasília,Centro-Oeste
2004-08-15,23.2,11.5,17.0,0.0,18.9,22.36,Brasília,Centro-Oeste
2004-08-16,24.6,11.2,17.9,0.0,18.2,22.56,Brasília,Centro-Oeste
2004-08-17,25.6,11.7,18.9,0.0,16.3,22.68,Brasília,Centro-Oeste
2004-08-18,26.7,12.1,19.6,0.0,14.1,22.67,Brasília,Centro-Oeste
2004-08-19,28.5,13.6,21.2,0.0,11.9,22.65,Brasília,Centro-Oeste
2004-08-20,28.7,14.4,21.7,0.0,13.7,22.62,Brasília,Centro-Oeste
2004-08-21,28.4,15.2,21.8,0.0,14.8,22.58,Brasília,Centro-Oeste
2004-08-22,28.5,14.7,21.9,0.0,14.3,23.11,Brasília,Centro-Oeste
2004-08-23,29.9,15.4,22.9,0.0,9.7,22.82,Brasília,Centro-Oeste
2004-08-24,30.0,17.7,23.8,0.0,12.6,22.96,Brasília,Centro-Oeste
2004-08-25,30.2,17.5,23.8,0.0,17.9,21.66,Brasília,Centro-Oeste
2004-08-26,29.8,16.9,23.4,0.0,16.9,22.55,Brasília,Centro-Oeste
2004-08-27,29.6,16.8,23.4,0.0,15.8,21.48,Brasília,Centro-Oeste
2004-08-28,30.5,17.7,24.1,0.0,11.4,20.15,Brasília,Centro-Oeste
2004-08-29,29.1,20.0,24.6,0.0,11.5,17.19,Brasília,Centro-Oeste
2004-08-30,28.8,18.5,24.1,0.0,10.7,17.51,Brasília,Centro-Oeste
2004-08-31,29.6,18.4,24.3,0.0,14.1,19.05,Brasília,Centro-Oeste
2004-09-01,29.0,18.4,23.4,0.0,19.1,23.39,Brasília,Centro-Oeste
2004-09-02,27.8,17.4,22.0,0.0,21.7,24.9,Brasília,Centro-Oeste
2004-09-03,28.4,13.7,21.2,0.0,16.5,25.08,Brasília,Centro-Oeste
2004-09-04,29.6,16.5,22.6,0.0,16.8,25.16,Brasília,Centro-Oeste
2004-09-05,29.8,18.5,23.7,0.0,15.0,24.89,Brasília,Centro-Oeste
2004-09-06,29.6,16.4,23.4,0.0,13.8,24.89,Brasília,Centro-Oeste
2004-09-07,29.9,16.6,23.5,0.0,15.1,25.12,Brasília,Centro-Oeste
2004-09-08,28.9,16.3,22.6,0.0,15.9,25.35,Brasília,Centro-Oeste
2004-09-09,28.5,15.0,21.6,0.0,16.2,25.59,Brasília,Centro-Oeste
2004-09-10,28.6,14.5,21.9,0.0,16.5,25.74,Brasília,Centro-Oeste
2004-09-11,29.6,15.0,22.7,0.0,13.6,25.67,Brasília,Centro-Oeste
2004-09-12,29.6,16.2,23.2,0.0,18.3,24.4,Brasília,Centro-Oeste
2004-09-13,28.4,17.5,22.8,0.0,22.4,23.99,Brasília,Centro-Oeste
2004-09-14,28.6,19.1,23.4,0.0,19.2,21.39,Brasília,Centro-Oeste
2004-09-15,29.9,18.9,24.1,0.0,14.1,21.55,Brasília,Centro-Oeste
2004-09-16,31.2,18.1,25.0,0.0,11.7,22.35,Brasília,Centro-Oeste
2004-09-17,31.4,18.7,25.4,0.0,15.0,23.06,Brasília,Centro-Oeste
2004-09-18,30.6,19.6,24.7,0.0,19.7,25.92,Brasília,Centro-Oeste
2004-09-19,30.0,18.5,24.1,0.0,17.7,23.76,Brasília,Centro-Oeste
2004-09-20,30.7,19.0,24.6,0.0,14.9,23.36,Brasília,Centro-Oeste
2004-09-21,30.2,19.2,24.4,0.0,17.0,25.54,Brasília,Centro-Oeste
2004-09-22,30.1,18.8,24.5,0.0,17.8,23.75,Brasília,Centro-Oeste
2004-09-23,31.7,18.4,25.4,0.0,12.6,24.93,Brasília,Centro-Oeste
2004-09-24,32.1,18.3,25.7,0.0,12.7,25.85,Brasília,Centro-Oeste
2004-09-25,32.1,18.8,25.4,0.0,17.0,27.39,Brasília,Centro-Oeste
2004-09-26,31.2,16.8,24.4,0.0,16.4,28.05,Brasília,Centro-Oeste
2004-09-27,31.3,17.3,24.4,0.0,17.1,27.85,Brasília,Centro-Oeste
2004-09-28,31.5,17.1,24.8,0.0,16.2,28.15,Brasília,Centro-Oeste
2004-09-29,33.2,19.1,26.5,0.0,9.1,27.14,Brasília,Centro-Oeste
2004-09-30,33.8,19.5,27.3,0.0,12.4,27.05,Brasília,Centro-Oeste
2004-10-01,31.8,21.0,26.4,0.0,22.1,26.99,Brasília,Centro-Oeste
2004-10-02,31.8,20.5,26.1,0.0,18.3,27.5,Brasília,Centro-Oeste
2004-10-03,32.2,19.3,25.6,0.0,17.1,22.58,Brasília,Centro-Oeste
2004-10-04,29.1,19.5,23.4,2.8,13.8,19.54,Brasília,Centro-Oeste
2004-10-05,29.6,18.2,24.1,0.2,11.8,22.53,Brasília,Centro-Oeste
2004-10-06,31.2,19.5,25.6,0.0,11.8,23.68,Brasília,Centro-Oeste
2004-10-07,31.4,19.2,25.7,0.0,8.4,26.69,Brasília,Centro-Oeste
2004-10-08,31.7,19.0,25.8,0.0,12.5,24.26,Brasília,Centro-Oeste
2004-10-09,29.8,20.9,25.1,0.9,12.5,22.49,Brasília,Centro-Oeste
2004-10-10,29.7,20.3,23.7,7.5,13.8,19.36,Brasília,Centro-Oeste
2004-10-11,28.8,20.1,23.3,4.5,10.2,15.03,Brasília,Centro-Oeste
2004-10-12,29.0,20.0,23.7,2.5,11.5,19.02,Brasília,Centro-Oeste
2004-10-13,30.7,19.3,24.8,0.4,9.7,23.23,Brasília,Centro-Oeste
2004-10-14,30.1,19.3,24.9,0.1,11.7,23.49,Brasília,Centro-Oeste
2004-10-15,32.5,19.0,26.1,0.0,15.3,25.46,Brasília,Centro-Oeste
2004-10-16,30.5,20.5,25.5,0.0,18.3,24.69,Brasília,Centro-Oeste
2004-10-17,31.4,20.5,26.3,0.0,14.2,26.59,Brasília,Centro-Oeste
2004-10-18,30.5,20.0,26.0,0.0,14.5,21.39,Brasília,Centro-Oeste
2004-10-19,30.1,20.0,23.9,9.0,11.1,19.23,Brasília,Centro-Oeste
2004-10-20,27.8,19.7,22.3,9.0,9.9,16.23,Brasília,Centro-Oeste
2004-10-21,28.9,19.1,23.1,6.0,23.3,21.5,Brasília,Centro-Oeste
2004-10-22,26.7,19.1,22.7,0.0,23.0,21.4,Brasília,Centro-Oeste
2004-10-23,27.9,18.9,23.2,0.0,17.6,23.82,Brasília,Centro-Oeste
2004-10-24,29.1,18.8,23.1,2.0,12.3,23.07,Brasília,Centro-Oeste
2004-10-25,26.0,18.2,22.1,0.1,14.0,12.93,Brasília,Centro-Oeste
2004-10-26,27.5,19.0,22.4,14.1,12.2,18.89,Brasília,Centro-Oeste
2004-10-27,27.4,17.8,21.3,18.2,12.0,21.25,Brasília,Centro-Oeste
2004-10-28,27.0,18.0,21.7,3.7,9.6,20.24,Brasília,Centro-Oeste
2004-10-29,25.9,18.2,20.7,8.3,18.3,18.65,Brasília,Centro-Oeste
2004-10-30,24.6,17.5,20.6,0.0,23.1,21.41,Brasília,Centro-Oeste
2004-10-31,26.7,17.5,21.7,3.5,14.3,24.51,Brasília,Centro-Oeste
2004-11-01,28.1,17.2,22.7,1.5,10.7,23.33,Brasília,Centro-Oeste
2004-11-02,28.7,18.6,23.6,3.4,16.3,25.23,Brasília,Centro-Oeste
2004-11-03,28.1,19.9,23.7,0.0,16.3,26.45,Brasília,Centro-Oeste
2004-11-04,29.4,20.2,24.3,1.9,11.4,23.27,Brasília,Centro-Oeste
