date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2012-02-27,32.7,24.4,28.0,0.0,12.9,24.02,Rio de Janeiro,Sudeste
2012-02-28,33.4,23.6,27.6,0.0,12.7,24.27,Rio de Janeiro,Sudeste
2012-02-29,35.2,22.3,28.4,0.0,10.1,27.67,Rio de Janeiro,Sudeste
2012-03-01,36.1,23.9,29.4,0.0,8.7,27.9,Rio de Janeiro,Sudeste
2012-03-02,37.1,24.7,29.8,0.0,14.4,26.64,Rio de Janeiro,Sudeste
2012-03-03,31.0,22.8,26.7,0.0,11.5,22.86,Rio de Janeiro,Sudeste
2012-03-04,29.5,23.8,25.9,2.8,7.6,14.64,Rio de Janeiro,Sudeste
2012-03-05,30.7,22.5,26.0,0.1,14.5,23.04,Rio de Janeiro,Sudeste
2012-03-06,30.8,22.5,26.1,1.1,11.8,22.83,Rio de Janeiro,Sudeste
2012-03-07,29.8,21.9,25.2,1.2,12.7,22.64,Rio de Janeiro,Sudeste
2012-03-08,29.4,21.5,25.2,0.1,14.5,22.3,Rio de Janeiro,Sudeste
2012-03-09,31.1,21.8,26.1,0.4,12.5,22.51,Rio de Janeiro,Sudeste
2012-03-10,31.6,22.6,26.3,1.4,10.1,21.36,Rio de Janeiro,Sudeste
2012-03-11,31.2,22.7,26.5,1.5,6.9,17.52,Rio de Janeiro,Sudeste
2012-03-12,31.7,24.0,27.1,7.8,9.9,20.81,Rio de Janeiro,Sudeste
2012-03-13,32.7,23.0,27.4,8.8,12.3,22.36,Rio de Janeiro,Sudeste
2012-03-14,33.3,23.4,27.8,8.3,14.6,23.05,Rio de Janeiro,Sudeste
2012-03-15,33.4,23.4,27.7,0.2,12.0,22.44,Rio de Janeiro,Sudeste
2012-03-16,24.9,22.2,23.2,38.4,7.0,4.55,Rio de Janeiro,Sudeste
2012-03-17,26.4,21.4,23.6,3.6,10.1,15.38,Rio de Janeiro,Sudeste
2012-03-18,26.3,20.6,23.2,1.3,10.0,15.89,Rio de Janeiro,Sudeste
2012-03-19,26.8,20.5,23.6,0.0,11.0,17.91,Rio de Janeiro,Sudeste
2012-03-20,28.3,22.3,24.7,2.4,9.6,19.71,Rio de Janeiro,Sudeste
2012-03-21,30.9,21.0,25.9,0.5,7.5,23.39,Rio de Janeiro,Sudeste
2012-03-22,34.0,23.2,28.2,1.2,10.9,22.77,Rio de Janeiro,Sudeste
2012-03-23,32.3,23.0,26.6,24.6,8.7,18.41,Rio de Janeiro,Sudeste
2012-03-24,28.8,23.4,25.3,38.0,5.8,15.36,Rio de Janeiro,Sudeste
2012-03-25,28.7,22.9,25.6,2.9,8.4,17.13,Rio de Janeiro,Sudeste
2012-03-26,30.9,23.3,26.7,0.8,9.4,19.69,Rio de Janeiro,Sudeste
2012-03-27,33.2,22.9,27.9,0.0,10.7,22.8,Rio de Janeiro,Sudeste
2012-03-28,27.3,21.6,24.1,13.6,16.1,10.7,Rio de Janeiro,Sudeste
2012-03-29,23.2,21.2,21.9,21.3,6.5,5.87,Rio de Janeiro,Sudeste
2012-03-30,27.9,21.2,24.0,3.4,7.9,17.75,Rio de Janeiro,Sudeste
2012-03-31,26.3,21.7,23.4,10.9,8.7,15.16,Rio de Janeiro,Sudeste
2012-04-01,26.6,21.3,23.5,5.6,7.8,15.96,Rio de Janeiro,Sudeste
2012-04-02,27.7,21.5,24.3,1.5,9.7,18.24,Rio de Janeiro,Sudeste
2012-04-03,28.5,22.5,24.9,2.6,9.0,17.83,Rio de Janeiro,Sudeste
2012-04-04,29.5,21.7,25.4,0.8,9.4,19.91,Rio de Janeiro,Sudeste
2012-04-05,31.3,23.5,26.5,0.3,8.7,21.18,Rio de Janeiro,Sudeste
2012-04-06,31.7,23.7,26.6,6.6,8.9,14.8,Rio de Janeiro,Sudeste
2012-04-07,28.0,22.8,24.7,2.2,13.1,12.89,Rio de Janeiro,Sudeste
2012-04-08,29.5,22.1,25.3,0.0,9.8,17.98,Rio de Janeiro,Sudeste
2012-04-09,28.6,22.4,24.4,13.4,9.1,16.92,Rio de Janeiro,Sudeste
2012-04-10,28.0,21.6,24.3,3.3,9.0,16.84,Rio de Janeiro,Sudeste
2012-04-11,28.3,21.9,24.6,4.3,9.5,16.67,Rio de Janeiro,Sudeste
2012-04-12,29.0,22.2,25.1,0.3,10.5,18.6,Rio de Janeiro,Sudeste
2012-04-13,30.7,21.9,25.9,1.3,9.0,18.9,Rio de Janeiro,Sudeste
2012-04-14,30.6,23.1,26.3,2.2,8.8,18.87,Rio de Janeiro,Sudeste
2012-04-15,33.5,24.1,27.4,2.9,11.1,17.89,Rio de Janeiro,Sudeste
2012-04-16,25.6,21.9,23.6,13.4,8.4,7.83,Rio de Janeiro,Sudeste
2012-04-17,25.1,20.7,22.6,1.3,8.4,14.11,Rio de Janeiro,Sudeste
2012-04-18,25.3,20.4,22.5,0.6,10.2,14.48,Rio de Janeiro,Sudeste
2012-04-19,26.6,19.5,22.6,0.0,11.6,18.43,Rio de Janeiro,Sudeste
2012-04-20,27.9,19.2,23.6,0.0,7.1,19.7,Rio de Janeiro,Sudeste
2012-04-21,27.3,22.3,24.2,3.7,6.8,12.27,Rio de Janeiro,Sudeste
2012-04-22,23.0,21.4,22.3,24.3,10.5,2.39,Rio de Janeiro,Sudeste
2012-04-23,25.1,21.0,22.6,1.2,7.1,8.87,Rio de Janeiro,Sudeste
2012-04-24,25.7,20.4,22.8,0.8,8.4,14.36,Rio de Janeiro,Sudeste
2012-04-25,27.7,20.5,23.6,0.0,10.0,14.01,Rio de Janeiro,Sudeste
2012-04-26,31.2,21.8,26.0,0.2,19.7,15.51,Rio de Janeiro,Sudeste
2012-04-27,29.3,23.2,25.3,2.3,15.3,12.32,Rio de Janeiro,Sudeste
2012-04-28,24.6,21.5,23.0,0.9,7.4,6.37,Rio de Janeiro,Sudeste
2012-04-29,27.6,20.9,24.4,2.9,5.8,9.87,Rio de Janeiro,Sudeste
2012-04-30,23.5,19.9,21.6,18.2,10.1,3.54,Rio de Janeiro,Sudeste
2012-05-01,20.7,17.7,19.5,15.9,15.3,5.16,Rio de Janeiro,Sudeste
2012-05-02,23.4,15.1,19.4,0.0,12.0,15.88,Rio de Janeiro,Sudeste
2012-05-03,24.2,18.4,20.9,0.7,7.4,12.6,Rio de Janeiro,Sudeste
2012-05-04,24.9,18.8,21.4,0.5,9.7,13.24,Rio de Janeiro,Sudeste
2012-05-05,25.2,17.8,21.1,0.0,9.2,15.11,Rio de Janeiro,Sudeste
2012-05-06,24.0,19.2,21.4,2.7,8.2,12.06,Rio de Janeiro,Sudeste
2012-05-07,23.6,17.6,20.5,1.3,10.2,13.26,Rio de Janeiro,Sudeste
2012-05-08,23.5,18.0,20.7,3.3,7.9,11.36,Rio de Janeiro,Sudeste
2012-05-09,24.9,18.2,21.5,2.1,8.0,13.51,Rio de Janeiro,Sudeste
2012-05-10,27.0,19.2,22.4,0.0,7.4,16.51,Rio de Janeiro,Sudeste
2012-05-11,29.3,19.3,24.0,0.0,7.4,16.6,Rio de Janeiro,Sudeste
2012-05-12,29.1,19.4,24.2,0.0,9.6,11.25,Rio de Janeiro,Sudeste
2012-05-13,24.5,20.4,21.9,7.2,10.0,8.75,Rio de Janeiro,Sudeste
2012-05-14,21.9,18.8,20.0,25.1,7.7,3.5,Rio de Janeiro,Sudeste
2012-05-15,20.9,18.5,19.4,4.9,5.4,4.62,Rio de Janeiro,Sudeste
2012-05-16,22.9,18.1,19.8,3.6,11.5,10.89,Rio de Janeiro,Sudeste
2012-05-17,22.4,17.7,19.5,5.4,9.4,11.56,Rio de Janeiro,Sudeste
2012-05-18,22.2,16.1,19.0,2.9,7.7,11.78,Rio de Janeiro,Sudeste
2012-05-19,22.1,16.5,19.1,0.3,9.5,12.52,Rio de Janeiro,Sudeste
2012-05-20,22.6,17.7,19.8,1.0,9.0,12.33,Rio de Janeiro,Sudeste
2012-05-21,22.6,17.4,19.6,0.0,8.9,12.29,Rio de Janeiro,Sudeste
2012-05-22,23.1,16.7,19.7,0.4,9.0,13.5,Rio de Janeiro,Sudeste
2012-05-23,24.4,17.6,20.4,0.0,8.4,14.03,Rio de Janeiro,Sudeste
2012-05-24,25.1,18.0,20.9,0.0,7.7,12.74,Rio de Janeiro,Sudeste
2012-05-25,26.6,18.3,21.9,0.8,6.9,11.39,Rio de Janeiro,Sudeste
2012-05-26,27.5,20.1,22.8,0.9,8.0,14.0,Rio de Janeiro,Sudeste
2012-05-27,25.6,18.2,21.4,0.2,6.3,13.07,Rio de Janeiro,Sudeste
2012-05-28,28.5,19.1,22.8,0.0,6.1,15.33,Rio de Janeiro,Sudeste
2012-05-29,29.2,20.5,24.0,0.0,6.0,15.45,Rio de Janeiro,Sudeste
2012-05-30,30.3,20.9,24.8,0.0,6.8,15.57,Rio de Janeiro,Sudeste
2012-05-31,24.5,20.1,22.4,7.5,9.1,6.97,Rio de Janeiro,Sudeste
2012-06-01,25.5,20.8,22.3,11.1,6.0,9.29,Rio de Janeiro,Sudeste
2012-06-02,26.4,20.3,22.6,0.6,7.6,9.3,Rio de Janeiro,Sudeste
2012-06-03,30.6,19.3,24.1,0.0,12.8,15.42,Rio de Janeiro,Sudeste
2012-06-04,30.8,20.4,24.9,0.0,12.4,15.4,Rio de Janeiro,Sudeste
2012-06-05,28.8,21.5,24.2,0.8,8.3,12.68,Rio de Janeiro,Sudeste
2012-06-06,24.3,21.3,22.7,7.4,7.6,5.57,Rio de Janeiro,Sudeste
2012-06-07,23.1,19.6,21.3,17.0,12.3,4.63,Rio de Janeiro,Sudeste
2012-06-08,20.5,19.1,19.7,9.9,8.3,3.86,Rio de Janeiro,Sudeste
2012-06-09,20.8,19.0,19.6,11.5,7.0,4.34,Rio de Janeiro,Sudeste
2012-06-10,22.8,18.6,20.3,1.4,9.8,9.2,Rio de Janeiro,Sudeste
2012-06-11,26.5,17.5,21.2,2.6,10.8,11.36,Rio de Janeiro,Sudeste
2012-06-12,24.8,18.0,21.4,0.3,6.3,12.55,Rio de Janeiro,Sudeste
2012-06-13,24.9,19.2,21.4,0.5,7.5,11.04,Rio de Janeiro,Sudeste
2012-06-14,25.1,18.6,21.2,0.0,6.9,12.76,Rio de Janeiro,Sudeste
2012-06-15,25.3,19.2,21.6,0.2,7.6,13.33,Rio de Janeiro,Sudeste
2012-06-16,27.4,18.6,22.1,0.0,10.6,14.9,Rio de Janeiro,Sudeste
2012-06-17,24.6,16.8,20.8,0.4,7.5,12.37,Rio de Janeiro,Sudeste
2012-06-18,26.9,17.7,21.5,0.0,10.5,13.76,Rio de Janeiro,Sudeste
2012-06-19,29.1,18.0,22.7,0.1,10.6,13.85,Rio de Janeiro,Sudeste
2012-06-20,25.1,20.1,22.4,5.4,5.7,6.33,Rio de Janeiro,Sudeste
2012-06-21,24.9,20.6,22.5,6.9,9.4,7.2,Rio de Janeiro,Sudeste
2012-06-22,28.4,21.1,23.3,2.6,12.1,8.26,Rio de Janeiro,Sudeste
2012-06-23,21.7,19.8,20.9,3.8,8.7,5.85,Rio de Janeiro,Sudeste
2012-06-24,23.2,17.9,20.2,0.0,7.9,11.44,Rio de Janeiro,Sudeste
2012-06-25,24.4,17.7,20.4,0.3,9.7,12.13,Rio de Janeiro,Sudeste
2012-06-26,23.0,17.2,19.5,0.0,8.1,11.55,Rio de Janeiro,Sudeste
2012-06-27,24.0,17.1,20.1,0.0,10.7,13.94,Rio de Janeiro,Sudeste
2012-06-28,25.2,17.7,21.0,0.0,6.2,12.03,Rio de Janeiro,Sudeste
2012-06-29,26.6,18.1,21.9,0.0,7.2,14.91,Rio de Janeiro,Sudeste
2012-06-30,27.8,18.9,22.6,0.0,6.6,14.75,Rio de Janeiro,Sudeste
2012-07-01,27.7,19.6,22.8,0.0,7.1,14.96,Rio de Janeiro,Sudeste
2012-07-02,28.0,19.5,22.9,0.0,7.1,15.26,Rio de Janeiro,Sudeste
2012-07-03,28.1,19.1,22.7,0.0,7.9,15.42,Rio de Janeiro,Sudeste
2012-07-04,26.8,18.4,21.9,0.0,10.3,15.48,Rio de Janeiro,Sudeste
2012-07-05,26.6,17.0,21.2,0.0,9.5,15.42,Rio de Janeiro,Sudeste
2012-07-06,27.2,17.2,21.2,0.0,15.1,15.17,Rio de Janeiro,Sudeste
2012-07-07,27.4,16.3,21.1,0.0,10.1,14.73,Rio de Janeiro,Sudeste
2012-07-08,20.5,16.9,19.0,6.3,16.7,3.76,Rio de Janeiro,Sudeste
2012-07-09,20.6,15.3,17.9,1.1,8.9,8.44,Rio de Janeiro,Sudeste
2012-07-10,22.5,13.4,17.8,0.0,7.2,15.08,Rio de Janeiro,Sudeste
2012-07-11,27.3,15.6,20.7,0.0,9.3,15.05,Rio de Janeiro,Sudeste
2012-07-12,29.4,18.3,21.9,0.2,8.8,13.91,Rio de Janeiro,Sudeste
2012-07-13,21.0,18.9,20.1,1.9,8.8,5.24,Rio de Janeiro,Sudeste
2012-07-14,22.6,16.8,19.4,0.2,8.6,10.12,Rio de Janeiro,Sudeste
2012-07-15,20.6,17.7,19.1,3.3,6.6,4.01,Rio de Janeiro,Sudeste
2012-07-16,19.0,17.4,18.0,9.5,7.1,2.27,Rio de Janeiro,Sudeste
2012-07-17,22.4,16.4,19.2,0.0,9.2,9.36,Rio de Janeiro,Sudeste
2012-07-18,21.9,17.7,19.0,10.2,11.8,5.67,Rio de Janeiro,Sudeste
2012-07-19,19.9,15.4,17.6,0.6,13.8,8.48,Rio de Janeiro,Sudeste
2012-07-20,22.7,13.8,17.8,0.0,8.5,15.65,Rio de Janeiro,Sudeste
2012-07-21,26.8,15.3,20.2,0.0,7.0,16.16,Rio de Janeiro,Sudeste
2012-07-22,29.7,16.9,22.2,0.0,8.9,16.58,Rio de Janeiro,Sudeste
2012-07-23,26.4,18.7,21.9,0.0,6.4,13.21,Rio de Janeiro,Sudeste
2012-07-24,29.4,18.7,22.8,0.0,8.8,15.87,Rio de Janeiro,Sudeste
2012-07-25,29.4,17.5,22.0,0.0,19.0,16.52,Rio de Janeiro,Sudeste
2012-07-26,29.2,19.2,23.1,0.0,9.2,15.95,Rio de Janeiro,Sudeste
2012-07-27,30.1,19.6,22.7,0.0,19.3,16.95,Rio de Janeiro,Sudeste
2012-07-28,24.9,17.5,20.9,0.0,9.4,12.52,Rio de Janeiro,Sudeste
2012-07-29,28.1,18.0,22.3,0.0,11.3,16.95,Rio de Janeiro,Sudeste
2012-07-30,24.9,16.8,21.3,0.0,13.9,12.97,Rio de Janeiro,Sudeste
2012-07-31,25.1,18.2,21.0,0.0,12.4,13.26,Rio de Janeiro,Sudeste
2012-08-01,24.1,17.3,20.7,0.1,8.7,9.9,Rio de Janeiro,Sudeste
2012-08-02,26.8,17.6,21.5,0.0,9.0,15.58,Rio de Janeiro,Sudeste
2012-08-03,27.5,17.8,21.9,0.0,9.4,16.73,Rio de Janeiro,Sudeste
2012-08-04,29.2,18.3,23.2,0.0,7.4,17.85,Rio de Janeiro,Sudeste
2012-08-05,28.5,17.7,21.1,7.2,22.6,13.29,Rio de Janeiro,Sudeste
2012-08-06,21.7,17.5,19.5,4.9,11.1,12.81,Rio de Janeiro,Sudeste
2012-08-07,23.0,13.9,18.5,0.0,11.6,17.95,Rio de Janeiro,Sudeste
2012-08-08,24.3,15.7,19.6,0.0,13.0,18.46,Rio de Janeiro,Sudeste
2012-08-09,24.5,16.0,19.8,0.0,10.9,15.36,Rio de Janeiro,Sudeste
2012-08-10,26.3,15.8,20.5,0.0,9.5,17.97,Rio de Janeiro,Sudeste
2012-08-11,26.4,15.4,20.8,0.0,8.8,18.55,Rio de Janeiro,Sudeste
2012-08-12,26.8,15.8,21.1,0.0,10.0,18.2,Rio de Janeiro,Sudeste
2012-08-13,27.6,16.3,21.6,0.0,10.1,18.01,Rio de Janeiro,Sudeste
2012-08-14,24.9,17.6,21.1,7.4,10.5,14.19,Rio de Janeiro,Sudeste
2012-08-15,25.1,16.5,20.4,0.0,12.3,12.74,Rio de Janeiro,Sudeste
2012-08-16,26.1,17.5,21.3,0.0,12.6,15.09,Rio de Janeiro,Sudeste
2012-08-17,25.4,16.4,20.8,0.4,14.0,15.24,Rio de Janeiro,Sudeste
2012-08-18,24.4,16.7,20.5,0.5,14.8,13.77,Rio de Janeiro,Sudeste
2012-08-19,25.5,17.4,20.8,0.2,14.2,17.69,Rio de Janeiro,Sudeste
2012-08-20,26.1,15.6,20.7,0.0,11.8,17.31,Rio de Janeiro,Sudeste
2012-08-21,26.2,16.1,21.0,0.0,12.6,17.54,Rio de Janeiro,Sudeste
2012-08-22,27.0,15.6,21.1,0.0,12.4,20.66,Rio de Janeiro,Sudeste
2012-08-23,25.8,16.4,21.1,0.2,13.0,15.71,Rio de Janeiro,Sudeste
2012-08-24,25.8,17.2,21.1,0.2,16.3,15.18,Rio de Janeiro,Sudeste
2012-08-25,27.8,16.2,21.6,0.0,12.0,20.62,Rio de Janeiro,Sudeste
2012-08-26,26.7,17.8,21.4,0.5,10.5,17.7,Rio de Janeiro,Sudeste
2012-08-27,26.7,17.9,21.5,0.6,12.3,17.92,Rio de Janeiro,Sudeste
2012-08-28,24.4,18.7,21.1,0.8,10.9,10.37,Rio de Janeiro,Sudeste
2012-08-29,23.4,18.5,20.8,5.8,14.7,12.12,Rio de Janeiro,Sudeste
2012-08-30,24.2,15.9,19.9,0.4,19.6,18.51,Rio de Janeiro,Sudeste
2012-08-31,23.5,16.7,19.4,0.1,12.9,18.29,Rio de Janeiro,Sudeste
2012-09-01,28.4,15.5,20.9,0.0,12.5,21.95,Rio de Janeiro,Sudeste
2012-09-02,27.8,18.1,22.3,0.0,11.2,21.45,Rio de Janeiro,Sudeste
2012-09-03,26.8,17.0,21.5,0.0,19.2,21.13,Rio de Janeiro,Sudeste
2012-09-04,21.1,17.9,19.2,3.3,12.1,7.35,Rio de Janeiro,Sudeste
2012-09-05,26.7,15.5,20.6,0.0,10.8,22.15,Rio de Janeiro,Sudeste
2012-09-06,29.4,17.4,22.5,0.0,11.5,21.84,Rio de Janeiro,Sudeste
2012-09-07,30.4,18.9,23.7,0.0,10.6,21.92,Rio de Janeiro,Sudeste
2012-09-08,32.2,18.7,25.1,0.0,15.1,21.18,Rio de Janeiro,Sudeste
2012-09-09,35.1,21.1,26.9,0.0,10.5,22.65,Rio de Janeiro,Sudeste
2012-09-10,30.3,20.8,24.3,0.0,10.7,20.71,Rio de Janeiro,Sudeste
2012-09-11,30.1,18.6,24.7,0.3,13.8,20.66,Rio de Janeiro,Sudeste
2012-09-12,28.1,20.3,23.5,0.0,12.4,17.22,Rio de Janeiro,Sudeste
2012-09-13,27.3,19.5,22.8,0.7,17.2,14.92,Rio de Janeiro,Sudeste
2012-09-14,24.7,20.3,21.9,0.9,12.6,10.39,Rio de Janeiro,Sudeste
2012-09-15,29.3,19.4,23.3,0.0,14.8,19.34,Rio de Janeiro,Sudeste
2012-09-16,32.6,18.5,25.4,0.0,14.1,23.39,Rio de Janeiro,Sudeste
2012-09-17,34.1,21.0,26.9,0.0,11.0,23.81,Rio de Janeiro,Sudeste
2012-09-18,35.7,20.7,27.6,0.0,11.6,23.59,Rio de Janeiro,Sudeste
2012-09-19,38.1,21.2,29.3,0.0,15.4,24.04,Rio de Janeiro,Sudeste
2012-09-20,31.3,22.4,26.2,0.9,7.7,14.24,Rio de Janeiro,Sudeste
2012-09-21,34.7,22.2,26.4,1.7,16.2,20.91,Rio de Janeiro,Sudeste
2012-09-22,22.5,19.3,20.7,12.3,14.4,4.34,Rio de Janeiro,Sudeste
2012-09-23,22.1,18.4,19.9,0.0,12.3,8.7,Rio de Janeiro,Sudeste
2012-09-24,27.9,17.8,22.5,0.0,14.8,17.34,Rio de Janeiro,Sudeste
2012-09-25,32.4,19.2,24.8,11.7,13.0,20.78,Rio de Janeiro,Sudeste
2012-09-26,21.1,16.0,18.1,22.1,20.2,2.85,Rio de Janeiro,Sudeste
2012-09-27,20.1,15.2,17.5,0.3,16.0,16.24,Rio de Janeiro,Sudeste
2012-09-28,20.5,13.9,17.2,0.6,13.2,16.76,Rio de Janeiro,Sudeste
2012-09-29,20.7,14.5,17.9,0.0,17.1,15.05,Rio de Janeiro,Sudeste
2012-09-30,23.8,14.6,19.0,0.0,15.3,23.39,Rio de Janeiro,Sudeste
2012-10-01,27.6,14.8,20.8,0.0,12.0,26.0,Rio de Janeiro,Sudeste
2012-10-02,29.7,17.2,23.2,0.0,11.4,25.09,Rio de Janeiro,Sudeste
2012-10-03,31.2,19.6,24.7,0.0,12.4,25.74,Rio de Janeiro,Sudeste
2012-10-04,31.9,19.6,25.0,0.0,12.4,26.08,Rio de Janeiro,Sudeste
2012-10-05,31.5,19.3,24.8,0.0,14.4,25.62,Rio de Janeiro,Sudeste
2012-10-06,30.4,19.4,24.3,0.0,16.6,22.63,Rio de Janeiro,Sudeste
2012-10-07,31.4,18.4,24.8,0.0,14.1,26.33,Rio de Janeiro,Sudeste
2012-10-08,30.6,20.6,24.5,0.0,17.3,22.79,Rio de Janeiro,Sudeste
2012-10-09,32.1,19.5,25.7,0.0,15.9,24.36,Rio de Janeiro,Sudeste
2012-10-10,34.3,19.6,27.1,0.0,16.2,27.09,Rio de Janeiro,Sudeste
2012-10-11,32.3,20.7,25.7,0.1,15.5,25.03,Rio de Janeiro,Sudeste
2012-10-12,24.1,20.2,22.3,9.8,14.8,10.87,Rio de Janeiro,Sudeste
2012-10-13,21.8,19.0,20.4,16.4,7.6,4.62,Rio de Janeiro,Sudeste
2012-10-14,22.7,17.8,20.2,2.0,9.4,10.23,Rio de Janeiro,Sudeste
2012-10-15,24.6,16.7,20.3,0.1,15.3,22.76,Rio de Janeiro,Sudeste
2012-10-16,27.7,17.3,22.2,0.0,14.6,27.83,Rio de Janeiro,Sudeste
2012-10-17,30.8,19.1,24.5,0.0,12.4,19.28,Rio de Janeiro,Sudeste
2012-10-18,31.9,20.3,24.8,0.4,18.7,23.03,Rio de Janeiro,Sudeste
2012-10-19,23.6,21.0,22.2,0.9,12.9,9.89,Rio de Janeiro,Sudeste
2012-10-20,32.0,19.5,25.1,2.6,12.2,25.63,Rio de Janeiro,Sudeste
2012-10-21,34.5,21.3,27.6,0.0,10.8,26.78,Rio de Janeiro,Sudeste
2012-10-22,33.7,22.0,27.2,0.0,12.1,22.29,Rio de Janeiro,Sudeste
