date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2004-02-08,28.1,25.2,26.4,8.7,18.3,19.64,Salvador,Nordeste
2004-02-09,29.5,25.3,27.0,0.0,17.7,26.03,Salvador,Nordeste
2004-02-10,29.0,25.2,26.9,0.0,16.6,26.97,Salvador,Nordeste
2004-02-11,27.6,24.9,26.2,0.6,18.7,22.02,Salvador,Nordeste
2004-02-12,28.3,25.0,26.7,0.9,19.1,26.66,Salvador,Nordeste
2004-02-13,28.1,25.2,26.4,1.1,18.2,25.9,Salvador,Nordeste
2004-02-14,28.0,24.4,26.1,0.0,18.6,24.29,Salvador,Nordeste
2004-02-15,28.4,24.9,26.5,0.8,15.6,23.33,Salvador,Nordeste
2004-02-16,29.6,25.1,27.0,0.4,21.6,25.0,Salvador,Nordeste
2004-02-17,29.3,25.4,27.0,0.0,18.7,23.98,Salvador,Nordeste
2004-02-18,28.8,25.5,26.9,0.0,19.3,26.07,Salvador,Nordeste
2004-02-19,28.1,25.4,26.7,0.4,18.0,23.35,Salvador,Nordeste
2004-02-20,27.3,24.3,25.9,0.8,17.4,21.12,Salvador,Nordeste
2004-02-21,27.4,24.3,25.9,1.4,21.3,22.2,Salvador,Nordeste
2004-02-22,27.3,24.0,25.8,1.8,17.1,24.29,Salvador,Nordeste
2004-02-23,28.6,24.3,26.4,0.1,17.8,24.49,Salvador,Nordeste
2004-02-24,29.1,25.2,26.9,0.0,17.7,24.95,Salvador,Nordeste
2004-02-25,28.8,25.3,26.8,0.1,18.3,24.32,Salvador,Nordeste
2004-02-26,27.7,25.4,26.4,0.7,18.4,21.27,Salvador,Nordeste
2004-02-27,28.7,24.6,26.6,0.1,20.3,24.11,Salvador,Nordeste
2004-02-28,30.7,24.9,27.3,0.0,20.2,25.07,Salvador,Nordeste
2004-02-29,29.3,24.0,27.0,2.5,17.5,15.54,Salvador,Nordeste
2004-03-01,28.7,25.5,26.9,4.4,20.3,21.39,Salvador,Nordeste
2004-03-02,28.6,24.7,26.6,1.3,20.7,24.8,Salvador,Nordeste
2004-03-03,28.5,25.1,26.7,0.5,14.9,24.24,Salvador,Nordeste
2004-03-04,28.8,25.9,27.1,0.0,21.5,24.48,Salvador,Nordeste
2004-03-05,28.6,25.7,27.1,0.5,22.1,23.73,Salvador,Nordeste
2004-03-06,27.0,25.0,26.1,1.6,20.4,21.91,Salvador,Nordeste
2004-03-07,26.9,23.9,25.7,2.8,21.6,21.36,Salvador,Nordeste
2004-03-08,27.5,23.8,25.3,7.9,22.7,22.23,Salvador,Nordeste
2004-03-09,26.8,23.7,25.1,6.8,20.8,21.18,Salvador,Nordeste
2004-03-10,27.2,24.2,25.7,3.5,21.3,22.4,Salvador,Nordeste
2004-03-11,27.5,24.4,26.0,2.0,15.0,22.3,Salvador,Nordeste
2004-03-12,27.3,24.4,25.8,4.4,15.8,17.88,Salvador,Nordeste
2004-03-13,27.6,23.7,25.5,9.9,18.4,16.62,Salvador,Nordeste
2004-03-14,27.4,23.6,25.7,10.0,16.8,17.36,Salvador,Nordeste
2004-03-15,28.1,23.5,26.2,2.4,15.4,22.15,Salvador,Nordeste
2004-03-16,29.2,25.4,27.0,0.3,20.4,22.08,Salvador,Nordeste
2004-03-17,29.5,25.6,27.3,0.0,19.1,23.33,Salvador,Nordeste
2004-03-18,29.4,25.7,27.3,0.3,16.9,23.78,Salvador,Nordeste
2004-03-19,29.4,25.4,27.0,0.6,19.6,24.31,Salvador,Nordeste
2004-03-20,29.4,25.5,27.0,0.0,16.4,21.39,Salvador,Nordeste
2004-03-21,28.5,25.3,26.9,0.3,19.4,15.07,Salvador,Nordeste
2004-03-22,29.1,25.6,27.1,0.0,20.5,22.33,Salvador,Nordeste
2004-03-23,28.2,25.5,26.8,1.4,17.4,18.81,Salvador,Nordeste
2004-03-24,28.3,25.1,26.7,1.0,17.8,19.83,Salvador,Nordeste
2004-03-25,28.4,25.6,26.8,0.2,20.7,23.66,Salvador,Nordeste
2004-03-26,27.7,25.8,26.5,1.1,19.5,18.38,Salvador,Nordeste
2004-03-27,28.2,24.4,26.4,1.5,18.7,21.23,Salvador,Nordeste
2004-03-28,28.2,25.2,26.6,1.7,20.5,21.03,Salvador,Nordeste
2004-03-29,28.6,25.3,26.8,0.7,18.2,24.52,Salvador,Nordeste
2004-03-30,27.3,24.8,26.3,1.3,18.5,20.47,Salvador,Nordeste
2004-03-31,27.9,24.6,26.3,1.5,18.4,20.99,Salvador,Nordeste
2004-04-01,27.7,24.9,26.4,0.4,15.7,20.07,Salvador,Nordeste
2004-04-02,28.2,25.5,26.7,1.2,16.5,20.42,Salvador,Nordeste
2004-04-03,28.6,25.2,26.7,0.5,19.7,23.1,Salvador,Nordeste
2004-04-04,28.4,25.8,26.9,0.1,19.4,24.34,Salvador,Nordeste
2004-04-05,28.3,25.8,26.9,0.3,18.0,22.39,Salvador,Nordeste
2004-04-06,28.2,23.9,26.2,0.4,19.8,23.35,Salvador,Nordeste
2004-04-07,28.0,24.8,26.6,0.9,15.9,20.94,Salvador,Nordeste
2004-04-08,28.2,26.1,27.0,0.5,20.1,19.8,Salvador,Nordeste
2004-04-09,29.2,25.7,27.0,0.0,20.7,21.63,Salvador,Nordeste
2004-04-10,27.9,24.4,26.2,1.5,17.8,20.56,Salvador,Nordeste
2004-04-11,27.8,24.8,26.3,2.0,17.0,20.09,Salvador,Nordeste
2004-04-12,27.4,25.0,26.1,11.4,20.0,18.99,Salvador,Nordeste
2004-04-13,27.5,24.5,26.3,7.7,21.2,18.14,Salvador,Nordeste
2004-04-14,27.1,24.4,25.8,4.1,17.6,17.11,Salvador,Nordeste
2004-04-15,27.3,24.7,25.9,1.5,20.5,20.28,Salvador,Nordeste
2004-04-16,26.7,24.2,25.2,4.3,20.3,18.44,Salvador,Nordeste
2004-04-17,27.5,24.1,25.8,4.7,19.6,18.55,Salvador,Nordeste
2004-04-18,26.9,25.6,26.1,1.6,18.9,19.82,Salvador,Nordeste
2004-04-19,27.1,24.4,25.8,1.0,17.1,18.24,Salvador,Nordeste
2004-04-20,27.0,23.8,25.7,1.8,16.6,18.89,Salvador,Nordeste
2004-04-21,27.9,25.1,26.4,1.3,20.9,19.39,Salvador,Nordeste
2004-04-22,27.5,24.0,25.7,4.2,20.2,18.74,Salvador,Nordeste
2004-04-23,26.5,23.6,24.9,6.5,19.2,15.85,Salvador,Nordeste
2004-04-24,26.3,23.0,25.0,11.7,16.9,16.12,Salvador,Nordeste
2004-04-25,27.7,24.5,26.0,0.5,14.1,18.41,Salvador,Nordeste
2004-04-26,27.9,25.1,26.5,0.1,18.3,21.11,Salvador,Nordeste
2004-04-27,26.0,24.0,25.0,12.6,18.4,14.62,Salvador,Nordeste
2004-04-28,25.3,23.1,24.1,38.9,16.0,13.05,Salvador,Nordeste
2004-04-29,24.9,23.0,23.8,44.0,21.8,13.13,Salvador,Nordeste
2004-04-30,24.7,23.2,23.9,28.3,19.8,13.32,Salvador,Nordeste
2004-05-01,26.3,22.4,24.8,2.7,17.6,17.78,Salvador,Nordeste
2004-05-02,27.0,25.3,26.1,1.2,19.3,19.58,Salvador,Nordeste
2004-05-03,26.3,23.8,25.3,4.4,21.4,17.04,Salvador,Nordeste
2004-05-04,25.4,23.6,24.3,7.4,18.8,14.94,Salvador,Nordeste
2004-05-05,26.9,22.9,25.2,4.3,17.7,15.86,Salvador,Nordeste
2004-05-06,26.4,23.7,24.9,3.1,15.3,17.54,Salvador,Nordeste
2004-05-07,27.3,24.7,25.8,2.6,15.6,18.51,Salvador,Nordeste
2004-05-08,27.1,24.5,25.6,1.7,11.7,18.37,Salvador,Nordeste
2004-05-09,27.5,22.3,25.5,0.7,14.3,19.03,Salvador,Nordeste
2004-05-10,26.9,24.4,25.8,2.9,18.9,16.62,Salvador,Nordeste
2004-05-11,26.4,25.1,25.7,1.2,18.4,17.48,Salvador,Nordeste
2004-05-12,25.7,24.0,24.8,6.4,18.6,8.56,Salvador,Nordeste
2004-05-13,25.9,23.0,24.6,5.3,14.1,12.79,Salvador,Nordeste
2004-05-14,26.2,24.0,25.1,4.5,11.8,12.24,Salvador,Nordeste
2004-05-15,26.5,24.2,25.3,2.4,15.9,14.8,Salvador,Nordeste
2004-05-16,27.0,24.5,25.7,0.0,13.8,19.17,Salvador,Nordeste
2004-05-17,26.0,24.1,24.9,3.6,18.5,14.07,Salvador,Nordeste
2004-05-18,25.5,23.5,24.7,4.0,15.3,12.92,Salvador,Nordeste
2004-05-19,26.4,24.0,25.2,1.2,17.6,15.31,Salvador,Nordeste
2004-05-20,26.8,24.7,25.7,0.0,16.5,19.05,Salvador,Nordeste
2004-05-21,25.5,24.1,24.8,6.2,19.2,13.8,Salvador,Nordeste
2004-05-22,24.7,23.0,23.8,19.8,20.5,12.51,Salvador,Nordeste
2004-05-23,27.0,22.8,24.7,6.5,18.2,16.31,Salvador,Nordeste
2004-05-24,26.4,22.7,24.8,2.1,14.1,17.2,Salvador,Nordeste
2004-05-25,26.1,23.5,24.6,2.1,11.6,16.4,Salvador,Nordeste
2004-05-26,26.7,22.7,24.9,1.0,12.1,17.57,Salvador,Nordeste
2004-05-27,27.7,24.1,25.7,0.0,14.7,19.16,Salvador,Nordeste
2004-05-28,27.4,25.0,26.0,0.8,18.1,17.52,Salvador,Nordeste
2004-05-29,25.1,23.4,24.1,6.8,20.7,10.57,Salvador,Nordeste
2004-05-30,24.7,22.7,23.6,8.2,18.4,12.01,Salvador,Nordeste
2004-05-31,26.2,22.4,24.6,2.7,16.6,16.02,Salvador,Nordeste
2004-06-01,24.5,22.8,23.7,6.2,16.3,13.56,Salvador,Nordeste
2004-06-02,25.6,22.4,24.4,4.8,16.4,10.82,Salvador,Nordeste
2004-06-03,26.6,24.2,25.3,1.1,14.0,15.23,Salvador,Nordeste
2004-06-04,26.8,23.0,25.1,0.4,11.0,15.84,Salvador,Nordeste
2004-06-05,27.1,23.6,25.1,0.3,13.6,17.2,Salvador,Nordeste
2004-06-06,25.9,23.5,24.6,5.2,17.4,14.02,Salvador,Nordeste
2004-06-07,25.0,23.2,24.1,12.2,22.9,13.63,Salvador,Nordeste
2004-06-08,25.4,22.5,24.0,12.1,19.7,12.24,Salvador,Nordeste
2004-06-09,25.5,24.1,24.8,2.9,17.7,14.7,Salvador,Nordeste
2004-06-10,25.4,23.7,24.7,5.8,25.1,14.01,Salvador,Nordeste
2004-06-11,27.2,22.7,25.1,1.4,25.0,18.32,Salvador,Nordeste
2004-06-12,26.1,22.5,24.3,1.5,15.7,17.38,Salvador,Nordeste
2004-06-13,25.0,22.3,23.6,2.1,17.0,15.86,Salvador,Nordeste
2004-06-14,24.1,21.8,22.8,7.0,20.3,14.35,Salvador,Nordeste
2004-06-15,24.5,21.3,23.3,8.1,16.9,13.38,Salvador,Nordeste
2004-06-16,25.7,23.2,24.5,1.7,19.5,14.3,Salvador,Nordeste
2004-06-17,25.7,24.1,24.7,1.8,22.0,15.46,Salvador,Nordeste
2004-06-18,24.4,23.1,23.6,2.6,17.6,13.7,Salvador,Nordeste
2004-06-19,24.3,22.7,23.3,4.8,22.9,13.99,Salvador,Nordeste
2004-06-20,25.3,23.2,24.1,4.1,26.6,13.76,Salvador,Nordeste
2004-06-21,25.6,22.5,24.0,4.9,19.2,15.37,Salvador,Nordeste
2004-06-22,25.4,21.9,23.6,3.6,15.0,14.37,Salvador,Nordeste
2004-06-23,24.9,22.7,23.9,1.6,16.7,15.08,Salvador,Nordeste
2004-06-24,24.9,22.0,23.8,4.2,18.0,13.63,Salvador,Nordeste
2004-06-25,26.3,23.5,24.8,0.1,14.9,16.9,Salvador,Nordeste
2004-06-26,26.3,23.5,24.8,0.4,18.7,16.89,Salvador,Nordeste
2004-06-27,24.7,22.7,23.7,3.9,20.4,13.2,Salvador,Nordeste
2004-06-28,25.4,22.1,23.8,4.7,17.9,13.96,Salvador,Nordeste
2004-06-29,26.1,22.6,24.2,1.9,19.9,16.96,Salvador,Nordeste
2004-06-30,25.0,22.0,23.8,13.3,20.3,9.18,Salvador,Nordeste
2004-07-01,24.9,22.5,23.5,4.0,17.4,13.06,Salvador,Nordeste
2004-07-02,25.5,21.8,23.8,8.7,19.6,13.76,Salvador,Nordeste
2004-07-03,25.9,22.5,23.9,1.2,17.8,17.61,Salvador,Nordeste
2004-07-04,24.7,21.5,23.0,5.4,17.6,14.79,Salvador,Nordeste
2004-07-05,23.3,21.7,22.3,32.2,14.3,4.23,Salvador,Nordeste
2004-07-06,25.1,22.0,23.6,17.1,19.3,5.82,Salvador,Nordeste
2004-07-07,25.0,23.1,24.0,1.1,16.0,15.63,Salvador,Nordeste
2004-07-08,24.8,22.3,23.4,4.0,13.4,12.49,Salvador,Nordeste
2004-07-09,25.2,22.0,23.8,0.7,13.1,14.12,Salvador,Nordeste
2004-07-10,26.4,23.3,24.7,0.0,12.8,17.43,Salvador,Nordeste
2004-07-11,26.2,23.0,24.3,1.0,16.9,16.36,Salvador,Nordeste
2004-07-12,26.4,23.1,24.4,1.0,18.9,17.76,Salvador,Nordeste
2004-07-13,25.3,22.9,24.0,5.2,23.2,15.07,Salvador,Nordeste
2004-07-14,25.7,22.0,23.5,5.6,22.3,15.33,Salvador,Nordeste
2004-07-15,25.5,21.9,23.7,2.4,20.2,14.25,Salvador,Nordeste
2004-07-16,24.6,21.8,23.6,2.5,17.1,15.64,Salvador,Nordeste
2004-07-17,24.0,22.0,23.0,3.4,15.4,14.58,Salvador,Nordeste
2004-07-18,24.2,22.4,23.2,3.4,19.6,15.26,Salvador,Nordeste
2004-07-19,23.5,22.7,23.2,3.6,19.9,14.93,Salvador,Nordeste
2004-07-20,23.5,21.7,22.6,3.6,17.0,14.93,Salvador,Nordeste
2004-07-21,24.2,21.0,22.2,13.8,32.8,12.69,Salvador,Nordeste
2004-07-22,22.5,20.1,21.3,10.8,34.7,15.1,Salvador,Nordeste
2004-07-23,21.8,19.8,20.5,11.6,31.0,14.58,Salvador,Nordeste
2004-07-24,22.9,20.6,21.9,8.3,29.6,11.88,Salvador,Nordeste
2004-07-25,23.4,21.8,22.5,1.1,26.3,16.12,Salvador,Nordeste
2004-07-26,23.2,21.4,22.3,1.2,27.0,15.11,Salvador,Nordeste
2004-07-27,24.0,21.0,22.4,3.1,25.9,15.56,Salvador,Nordeste
2004-07-28,24.5,21.6,22.9,3.1,30.3,19.65,Salvador,Nordeste
2004-07-29,23.5,22.2,22.7,2.9,25.8,15.07,Salvador,Nordeste
2004-07-30,24.2,21.9,22.9,1.7,19.0,13.51,Salvador,Nordeste
2004-07-31,23.7,21.1,22.5,18.3,18.7,10.7,Salvador,Nordeste
2004-08-01,23.9,21.1,22.6,8.6,14.1,6.39,Salvador,Nordeste
2004-08-02,25.1,21.7,23.4,0.1,16.6,18.58,Salvador,Nordeste
2004-08-03,24.7,22.3,23.2,0.7,19.2,18.54,Salvador,Nordeste
2004-08-04,22.4,20.5,21.3,8.8,24.5,15.02,Salvador,Nordeste
2004-08-05,22.4,20.0,21.2,14.9,22.5,13.49,Salvador,Nordeste
2004-08-06,23.4,20.8,22.0,8.6,19.8,17.46,Salvador,Nordeste
2004-08-07,24.1,21.6,22.9,7.9,21.6,16.43,Salvador,Nordeste
2004-08-08,24.7,22.5,23.5,2.6,15.6,16.56,Salvador,Nordeste
2004-08-09,23.6,21.6,22.8,4.3,27.3,16.28,Salvador,Nordeste
2004-08-10,22.4,20.7,21.5,21.2,29.7,11.8,Salvador,Nordeste
2004-08-11,23.8,21.3,22.4,0.8,25.8,16.42,Salvador,Nordeste
2004-08-12,23.2,20.8,22.1,0.5,24.6,14.99,Salvador,Nordeste
2004-08-13,22.8,21.1,21.9,3.3,28.9,15.13,Salvador,Nordeste
2004-08-14,22.8,20.5,21.8,3.0,23.8,15.03,Salvador,Nordeste
2004-08-15,23.1,21.1,22.1,2.5,20.3,17.37,Salvador,Nordeste
2004-08-16,23.8,21.7,22.6,1.8,18.4,18.41,Salvador,Nordeste
2004-08-17,24.2,21.8,22.9,2.3,21.3,16.41,Salvador,Nordeste
2004-08-18,24.5,21.9,23.0,4.0,20.4,17.31,Salvador,Nordeste
2004-08-19,24.3,21.6,23.0,4.1,16.8,17.63,Salvador,Nordeste
2004-08-20,23.9,21.9,22.9,1.6,16.6,16.96,Salvador,Nordeste
2004-08-21,24.1,21.9,23.0,2.8,19.6,15.29,Salvador,Nordeste
2004-08-22,24.9,22.9,23.6,1.7,15.2,16.36,Salvador,Nordeste
2004-08-23,25.1,22.4,23.5,0.7,15.6,15.88,Salvador,Nordeste
2004-08-24,26.1,22.1,23.8,0.0,18.4,19.64,Salvador,Nordeste
2004-08-25,24.2,22.2,23.3,0.8,20.5,19.13,Salvador,Nordeste
2004-08-26,24.6,22.3,23.3,1.5,15.1,16.74,Salvador,Nordeste
2004-08-27,25.3,22.0,23.7,0.7,17.2,19.7,Salvador,Nordeste
2004-08-28,25.7,21.5,24.0,0.0,19.9,19.3,Salvador,Nordeste
2004-08-29,27.6,22.3,24.5,0.0,18.7,21.21,Salvador,Nordeste
2004-08-30,26.1,23.4,24.5,0.0,18.9,19.91,Salvador,Nordeste
2004-08-31,26.0,21.4,23.9,0.7,18.9,18.79,Salvador,Nordeste
2004-09-01,25.0,22.8,23.7,0.7,22.8,19.71,Salvador,Nordeste
2004-09-02,24.7,22.7,23.6,0.0,25.5,18.59,Salvador,Nordeste
2004-09-03,25.1,23.0,23.7,0.1,19.5,21.08,Salvador,Nordeste
2004-09-04,25.4,19.5,23.1,0.0,17.9,24.47,Salvador,Nordeste
2004-09-05,25.2,23.5,24.1,0.0,18.6,17.45,Salvador,Nordeste
2004-09-06,24.9,22.2,23.5,1.4,19.6,20.17,Salvador,Nordeste
2004-09-07,24.4,22.1,23.1,2.6,23.8,15.4,Salvador,Nordeste
2004-09-08,24.8,22.4,23.5,0.8,22.2,14.94,Salvador,Nordeste
2004-09-09,25.7,23.0,24.2,0.6,21.8,19.94,Salvador,Nordeste
2004-09-10,25.5,20.9,23.4,0.3,20.7,19.94,Salvador,Nordeste
2004-09-11,25.3,22.9,23.7,0.1,20.9,20.82,Salvador,Nordeste
2004-09-12,25.5,21.9,23.7,1.5,21.3,20.3,Salvador,Nordeste
2004-09-13,24.3,21.8,23.0,1.9,21.0,18.87,Salvador,Nordeste
2004-09-14,25.1,21.9,23.7,2.3,20.0,18.73,Salvador,Nordeste
2004-09-15,25.2,22.0,23.4,2.3,17.0,20.33,Salvador,Nordeste
2004-09-16,26.1,22.5,24.0,0.1,20.4,25.08,Salvador,Nordeste
2004-09-17,25.0,23.0,23.9,2.1,19.3,20.34,Salvador,Nordeste
2004-09-18,25.9,22.6,24.2,0.6,23.0,22.74,Salvador,Nordeste
2004-09-19,24.5,22.9,23.6,3.4,24.7,19.03,Salvador,Nordeste
2004-09-20,25.6,22.7,23.8,1.6,21.3,23.61,Salvador,Nordeste
2004-09-21,25.3,23.0,23.8,3.0,20.4,17.86,Salvador,Nordeste
2004-09-22,25.1,22.9,23.8,2.0,21.1,20.59,Salvador,Nordeste
2004-09-23,26.2,22.5,24.2,1.1,21.7,23.35,Salvador,Nordeste
2004-09-24,25.9,23.3,24.4,0.1,23.4,22.14,Salvador,Nordeste
2004-09-25,26.0,23.0,24.3,0.1,20.7,23.04,Salvador,Nordeste
2004-09-26,25.6,23.1,24.1,1.4,20.5,20.13,Salvador,Nordeste
2004-09-27,25.1,22.6,23.9,2.3,21.2,18.94,Salvador,Nordeste
2004-09-28,25.0,22.8,23.8,3.1,18.5,17.32,Salvador,Nordeste
2004-09-29,25.9,22.4,24.0,0.8,16.5,19.43,Salvador,Nordeste
2004-09-30,26.6,22.9,24.5,0.2,22.7,24.92,Salvador,Nordeste
2004-10-01,26.3,22.8,24.5,1.6,21.2,22.74,Salvador,Nordeste
2004-10-02,26.0,23.2,24.5,0.5,18.1,22.02,Salvador,Nordeste
2004-10-03,26.2,23.1,24.4,0.0,18.1,19.34,Salvador,Nordeste
2004-10-04,27.3,23.2,24.9,0.0,22.5,25.79,Salvador,Nordeste
2004-10-05,26.9,23.0,24.8,0.6,18.1,19.47,Salvador,Nordeste
2004-10-06,28.1,23.3,25.3,0.0,22.0,24.0,Salvador,Nordeste
2004-10-07,27.8,24.2,25.6,1.8,15.4,14.41,Salvador,Nordeste
2004-10-08,24.9,22.9,24.0,8.5,19.4,11.96,Salvador,Nordeste
2004-10-09,25.2,22.7,24.3,11.6,13.4,10.3,Salvador,Nordeste
2004-10-10,27.5,22.8,25.2,0.0,21.0,23.65,Salvador,Nordeste
2004-10-11,28.5,23.9,25.7,0.0,22.2,24.93,Salvador,Nordeste
2004-10-12,27.0,24.0,25.2,0.0,23.0,24.26,Salvador,Nordeste
2004-10-13,26.7,23.4,25.0,0.2,23.7,23.15,Salvador,Nordeste
2004-10-14,25.8,22.6,24.2,1.3,20.1,21.72,Salvador,Nordeste
2004-10-15,26.0,22.7,24.3,1.9,20.6,22.06,Salvador,Nordeste
2004-10-16,26.2,23.6,24.7,1.6,22.0,22.95,Salvador,Nordeste
2004-10-17,26.7,23.0,24.7,0.4,21.0,26.37,Salvador,Nordeste
2004-10-18,27.4,23.5,25.2,0.0,24.8,26.72,Salvador,Nordeste
2004-10-19,27.9,23.8,25.5,0.9,21.0,23.61,Salvador,Nordeste
2004-10-20,28.5,24.0,25.8,0.1,20.8,24.15,Salvador,Nordeste
2004-10-21,26.5,23.1,24.9,1.0,22.0,21.57,Salvador,Nordeste
2004-10-22,25.5,22.5,24.1,8.8,18.8,20.44,Salvador,Nordeste
2004-10-23,25.4,23.0,24.0,4.5,19.6,19.77,Salvador,Nordeste
2004-10-24,26.4,22.6,24.5,2.1,17.2,21.95,Salvador,Nordeste
2004-10-25,28.6,23.6,25.8,0.0,23.4,26.47,Salvador,Nordeste
2004-10-26,28.5,24.4,26.1,0.0,20.5,23.03,Salvador,Nordeste
2004-10-27,28.9,24.0,26.1,0.0,23.2,25.23,Salvador,Nordeste
2004-10-28,28.7,24.5,26.1,0.1,21.3,24.21,Salvador,Nordeste
2004-10-29,27.6,24.5,25.8,0.8,22.0,24.07,Salvador,Nordeste
2004-10-30,26.8,23.8,25.1,1.5,20.8,22.31,Salvador,Nordeste
2004-10-31,26.9,23.9,25.3,0.0,22.5,26.2,Salvador,Nordeste
2004-11-01,27.8,24.2,25.6,0.0,23.8,26.4,Salvador,Nordeste
2004-11-02,26.9,23.9,25.5,0.5,23.2,24.0,Salvador,Nordeste
2004-11-03,26.7,22.9,24.9,1.9,23.0,23.68,Salvador,Nordeste
2004-11-04,27.8,23.1,25.2,1.0,23.8,24.5,Salvador,Nordeste
2004-11-05,27.5,24.2,25.7,0.1,20.1,23.54,Salvador,Nordeste
2004-11-06,27.6,24.3,25.8,0.0,20.7,23.47,Salvador,Nordeste
2004-11-07,27.6,24.6,25.9,0.7,23.0,23.4,Salvador,Nordeste
2004-11-08,27.1,24.7,25.6,1.0,24.6,23.37,Salvador,Nordeste
2004-11-09,26.6,22.4,24.8,2.5,23.2,23.23,Salvador,Nordeste
2004-11-10,27.0,23.4,24.9,1.2,21.9,23.49,Salvador,Nordeste
2004-11-11,27.2,23.0,25.0,1.8,22.9,21.75,Salvador,Nordeste
2004-11-12,29.1,24.4,26.3,0.0,23.3,26.84,Salvador,Nordeste
2004-11-13,30.5,24.5,26.7,0.0,23.3,27.8,Salvador,Nordeste
2004-11-14,27.8,24.8,26.2,0.7,23.0,24.25,Salvador,Nordeste
2004-11-15,27.1,24.2,25.6,1.5,22.9,24.96,Salvador,Nordeste
2004-11-16,27.0,24.0,25.4,0.6,22.2,23.61,Salvador,Nordeste
2004-11-17,26.9,23.2,25.0,2.8,20.6,22.64,Salvador,Nordeste
2004-11-18,28.7,24.2,26.0,0.0,22.1,27.7,Salvador,Nordeste
2004-11-19,30.5,25.0,27.0,0.0,21.0,27.24,Salvador,Nordeste
2004-11-20,30.5,25.7,27.3,0.0,24.8,25.16,Salvador,Nordeste
2004-11-21,28.0,24.8,26.4,1.8,14.1,13.85,Salvador,Nordeste
2004-11-22,26.4,23.2,25.0,7.5,17.6,11.28,Salvador,Nordeste
2004-11-23,25.0,22.4,23.8,17.9,17.1,9.41,Salvador,Nordeste
2004-11-24,24.2,22.2,23.3,39.4,25.4,4.75,Salvador,Nordeste
2004-11-25,25.9,22.8,24.4,0.4,19.6,17.95,Salvador,Nordeste
2004-11-26,27.1,23.4,25.2,1.5,17.9,25.5,Salvador,Nordeste
