date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2000-02-13,27.6,19.9,22.7,8.7,16.1,16.21,São Paulo,Sudeste
2000-02-14,28.2,20.2,23.8,0.5,16.7,17.89,São Paulo,Sudeste
2000-02-15,28.8,20.5,24.0,1.6,15.8,22.93,São Paulo,Sudeste
2000-02-16,24.4,18.1,20.7,22.5,21.3,13.18,São Paulo,Sudeste
2000-02-17,18.5,15.8,17.4,22.6,22.0,6.52,São Paulo,Sudeste
2000-02-18,21.0,15.3,17.7,0.0,20.5,15.15,São Paulo,Sudeste
2000-02-19,21.5,14.1,18.0,0.0,19.9,16.51,São Paulo,Sudeste
2000-02-20,23.8,16.7,19.9,0.0,17.8,18.89,São Paulo,Sudeste
2000-02-21,26.2,17.0,21.1,0.4,13.8,23.86,São Paulo,Sudeste
2000-02-22,27.7,18.6,22.7,0.0,11.8,23.1,São Paulo,Sudeste
2000-02-23,29.3,18.8,23.1,2.9,13.2,24.07,São Paulo,Sudeste
2000-02-24,28.7,18.9,23.2,8.4,13.2,22.89,São Paulo,Sudeste
2000-02-25,25.7,19.9,22.2,2.6,15.1,19.44,São Paulo,Sudeste
2000-02-26,27.1,19.2,22.2,1.0,15.9,23.12,São Paulo,Sudeste
2000-02-27,27.8,19.7,22.8,7.3,12.1,22.21,São Paulo,Sudeste
2000-02-28,28.0,20.2,22.9,11.2,9.4,20.6,São Paulo,Sudeste
2000-02-29,27.5,20.1,22.7,8.3,9.7,19.5,São Paulo,Sudeste
2000-03-01,27.1,19.6,22.4,2.6,11.4,22.01,São Paulo,Sudeste
2000-03-02,26.4,18.6,22.2,1.4,13.6,22.33,São Paulo,Sudeste
2000-03-03,26.4,18.4,22.2,0.3,14.1,22.06,São Paulo,Sudeste
2000-03-04,27.7,18.5,22.8,0.7,11.5,22.23,São Paulo,Sudeste
2000-03-05,28.9,19.9,24.0,0.3,12.3,22.55,São Paulo,Sudeste
2000-03-06,29.7,20.8,25.0,0.0,13.2,23.32,São Paulo,Sudeste
2000-03-07,24.1,18.7,21.5,11.7,17.6,9.08,São Paulo,Sudeste
2000-03-08,20.9,16.3,18.4,0.5,21.6,15.61,São Paulo,Sudeste
2000-03-09,23.2,14.3,18.2,0.0,20.2,21.91,São Paulo,Sudeste
2000-03-10,22.4,15.8,18.6,2.4,18.1,13.45,São Paulo,Sudeste
2000-03-11,21.8,16.6,18.8,9.1,17.1,10.45,São Paulo,Sudeste
2000-03-12,21.9,16.4,18.9,3.4,19.7,16.68,São Paulo,Sudeste
2000-03-13,23.4,13.9,18.1,0.0,18.9,24.98,São Paulo,Sudeste
2000-03-14,25.2,13.9,18.9,0.0,16.9,25.7,São Paulo,Sudeste
2000-03-15,24.7,15.3,19.3,0.2,16.6,16.35,São Paulo,Sudeste
2000-03-16,24.8,18.3,21.1,6.7,11.6,14.56,São Paulo,Sudeste
2000-03-17,26.5,18.4,22.0,11.1,14.7,16.08,São Paulo,Sudeste
2000-03-18,25.9,18.7,21.3,11.1,15.9,15.06,São Paulo,Sudeste
2000-03-19,21.4,17.3,19.3,0.5,21.7,11.44,São Paulo,Sudeste
2000-03-20,21.9,16.9,18.9,0.0,18.7,10.42,São Paulo,Sudeste
2000-03-21,24.1,18.1,20.5,0.3,15.3,14.52,São Paulo,Sudeste
2000-03-22,24.8,18.7,20.7,0.8,17.6,16.48,São Paulo,Sudeste
2000-03-23,25.0,18.4,21.2,0.9,12.3,15.71,São Paulo,Sudeste
2000-03-24,28.6,18.1,23.1,1.1,13.5,22.18,São Paulo,Sudeste
2000-03-25,24.2,19.2,21.5,4.2,16.9,14.88,São Paulo,Sudeste
2000-03-26,25.8,18.3,21.3,0.1,13.7,18.76,São Paulo,Sudeste
2000-03-27,28.0,19.1,23.0,3.2,18.3,20.24,São Paulo,Sudeste
2000-03-28,28.3,19.1,22.4,10.2,14.3,20.55,São Paulo,Sudeste
2000-03-29,19.8,18.5,19.1,95.1,18.6,3.82,São Paulo,Sudeste
2000-03-30,21.3,18.1,19.2,6.7,16.4,6.79,São Paulo,Sudeste
2000-03-31,25.2,18.1,20.5,2.2,10.6,15.87,São Paulo,Sudeste
2000-04-01,25.5,18.1,20.6,1.5,16.4,19.4,São Paulo,Sudeste
2000-04-02,21.8,16.6,19.0,3.4,22.2,15.05,São Paulo,Sudeste
2000-04-03,20.6,15.2,17.6,0.0,20.2,15.46,São Paulo,Sudeste
2000-04-04,22.3,14.4,17.6,0.0,21.2,19.99,São Paulo,Sudeste
2000-04-05,24.3,14.7,18.9,0.0,14.8,21.39,São Paulo,Sudeste
2000-04-06,24.7,16.4,19.6,0.0,14.8,20.67,São Paulo,Sudeste
2000-04-07,25.7,17.2,20.7,0.0,11.9,20.08,São Paulo,Sudeste
2000-04-08,26.4,17.7,21.4,0.0,13.2,20.59,São Paulo,Sudeste
2000-04-09,26.5,17.7,21.3,0.0,12.8,19.25,São Paulo,Sudeste
2000-04-10,26.3,18.2,21.6,0.0,9.6,17.82,São Paulo,Sudeste
2000-04-11,27.7,18.1,22.1,0.0,13.1,19.43,São Paulo,Sudeste
2000-04-12,28.3,17.0,22.0,0.0,14.9,19.61,São Paulo,Sudeste
2000-04-13,27.1,18.0,22.3,0.8,23.5,18.36,São Paulo,Sudeste
2000-04-14,26.8,18.0,21.5,0.4,13.2,17.77,São Paulo,Sudeste
2000-04-15,24.4,18.4,20.4,0.1,15.0,15.59,São Paulo,Sudeste
2000-04-16,24.3,16.4,19.4,0.0,15.0,20.7,São Paulo,Sudeste
2000-04-17,25.8,15.2,19.2,0.0,15.5,19.24,São Paulo,Sudeste
2000-04-18,27.8,16.0,21.6,0.0,14.1,16.02,São Paulo,Sudeste
2000-04-19,24.5,19.8,21.5,3.8,21.8,9.99,São Paulo,Sudeste
2000-04-20,23.7,15.9,19.9,0.0,21.3,19.0,São Paulo,Sudeste
2000-04-21,22.9,13.0,17.5,0.0,14.0,20.7,São Paulo,Sudeste
2000-04-22,19.5,14.9,16.8,0.3,15.8,11.93,São Paulo,Sudeste
2000-04-23,22.4,14.6,17.5,0.0,10.9,19.73,São Paulo,Sudeste
2000-04-24,25.4,13.6,18.4,0.0,9.2,19.74,São Paulo,Sudeste
2000-04-25,24.8,14.2,18.7,0.0,14.4,20.39,São Paulo,Sudeste
2000-04-26,24.8,13.9,18.7,0.0,14.3,19.72,São Paulo,Sudeste
2000-04-27,25.3,15.2,19.3,0.0,13.0,19.28,São Paulo,Sudeste
2000-04-28,26.1,15.4,20.1,0.0,9.9,19.54,São Paulo,Sudeste
2000-04-29,26.2,15.7,20.2,0.0,10.0,18.5,São Paulo,Sudeste
2000-04-30,27.7,17.0,21.4,0.0,10.4,18.68,São Paulo,Sudeste
2000-05-01,28.1,17.0,22.4,0.4,12.6,16.84,São Paulo,Sudeste
2000-05-02,29.0,18.4,23.4,0.2,15.8,18.19,São Paulo,Sudeste
2000-05-03,28.8,18.2,22.5,0.3,10.9,16.87,São Paulo,Sudeste
2000-05-04,28.0,18.7,22.6,0.3,10.9,16.34,São Paulo,Sudeste
2000-05-05,28.8,18.1,23.2,0.0,15.6,18.18,São Paulo,Sudeste
2000-05-06,27.1,19.2,22.0,0.5,29.7,14.54,São Paulo,Sudeste
2000-05-07,22.5,15.5,18.0,0.0,14.3,15.6,São Paulo,Sudeste
2000-05-08,21.9,14.9,17.5,5.6,14.2,11.44,São Paulo,Sudeste
2000-05-09,20.8,14.4,17.1,0.5,13.8,17.44,São Paulo,Sudeste
2000-05-10,18.8,13.5,15.3,0.0,14.6,13.12,São Paulo,Sudeste
2000-05-11,18.2,12.9,15.1,0.0,18.7,11.84,São Paulo,Sudeste
2000-05-12,20.4,12.1,15.6,0.0,18.0,15.27,São Paulo,Sudeste
2000-05-13,22.2,12.3,16.5,0.0,13.0,16.89,São Paulo,Sudeste
2000-05-14,22.7,14.0,17.3,0.0,10.0,16.44,São Paulo,Sudeste
2000-05-15,24.6,14.3,18.5,0.0,9.9,15.49,São Paulo,Sudeste
2000-05-16,26.8,15.4,20.8,0.0,23.2,17.1,São Paulo,Sudeste
2000-05-17,24.3,17.4,20.7,0.9,26.0,12.6,São Paulo,Sudeste
2000-05-18,19.1,12.3,15.8,0.0,16.8,13.16,São Paulo,Sudeste
2000-05-19,17.2,13.1,14.7,0.1,13.6,8.5,São Paulo,Sudeste
2000-05-20,17.3,12.7,14.4,0.5,15.1,10.34,São Paulo,Sudeste
2000-05-21,18.0,11.9,14.3,0.0,18.6,9.39,São Paulo,Sudeste
2000-05-22,19.8,11.0,14.7,0.0,13.0,15.78,São Paulo,Sudeste
2000-05-23,21.5,12.6,16.1,0.0,12.4,14.38,São Paulo,Sudeste
2000-05-24,21.9,14.2,17.0,0.0,12.7,14.59,São Paulo,Sudeste
2000-05-25,24.5,13.3,18.2,0.0,12.4,16.36,São Paulo,Sudeste
2000-05-26,25.8,14.7,19.9,0.0,24.3,15.12,São Paulo,Sudeste
2000-05-27,19.1,15.4,17.0,4.4,13.2,3.35,São Paulo,Sudeste
2000-05-28,19.5,10.6,15.6,1.8,11.3,14.08,São Paulo,Sudeste
2000-05-29,18.7,7.7,12.5,0.0,7.3,16.65,São Paulo,Sudeste
2000-05-30,22.4,7.0,15.2,0.0,16.5,13.37,São Paulo,Sudeste
2000-05-31,22.2,11.1,16.4,0.0,14.1,15.43,São Paulo,Sudeste
2000-06-01,17.9,12.4,14.5,0.0,13.7,10.55,São Paulo,Sudeste
2000-06-02,18.6,12.1,14.5,0.0,12.7,13.97,São Paulo,Sudeste
2000-06-03,20.5,12.6,15.7,0.0,17.2,13.0,São Paulo,Sudeste
2000-06-04,21.2,13.9,16.5,0.0,18.1,14.49,São Paulo,Sudeste
2000-06-05,23.0,13.0,17.0,0.0,12.3,15.13,São Paulo,Sudeste
2000-06-06,24.2,12.1,17.4,0.0,6.2,15.02,São Paulo,Sudeste
2000-06-07,24.8,12.3,18.1,0.0,12.6,15.66,São Paulo,Sudeste
2000-06-08,24.8,12.7,18.3,0.0,16.4,15.47,São Paulo,Sudeste
2000-06-09,24.9,13.8,18.4,0.0,12.7,13.63,São Paulo,Sudeste
2000-06-10,22.8,15.6,18.0,0.0,11.1,12.9,São Paulo,Sudeste
2000-06-11,24.9,13.5,18.8,0.0,13.6,14.39,São Paulo,Sudeste
2000-06-12,25.3,14.5,19.3,0.0,6.1,14.47,São Paulo,Sudeste
2000-06-13,24.3,14.2,18.2,0.0,9.9,13.47,São Paulo,Sudeste
2000-06-14,25.5,14.2,18.9,0.0,10.2,14.69,São Paulo,Sudeste
2000-06-15,25.2,15.0,19.2,0.0,11.2,13.99,São Paulo,Sudeste
2000-06-16,26.1,14.2,19.7,0.0,9.6,15.15,São Paulo,Sudeste
2000-06-17,25.9,14.2,19.3,0.0,12.9,14.12,São Paulo,Sudeste
2000-06-18,25.9,15.1,19.4,0.0,10.7,14.65,São Paulo,Sudeste
2000-06-19,24.5,14.3,19.4,0.2,17.3,8.05,São Paulo,Sudeste
2000-06-20,23.2,15.4,18.7,4.8,12.0,11.03,São Paulo,Sudeste
2000-06-21,16.5,11.9,14.6,7.9,16.2,8.29,São Paulo,Sudeste
2000-06-22,18.4,8.5,12.6,0.0,9.5,15.0,São Paulo,Sudeste
2000-06-23,23.1,7.1,14.1,0.0,10.5,15.84,São Paulo,Sudeste
2000-06-24,25.5,10.6,17.3,0.0,22.5,15.69,São Paulo,Sudeste
2000-06-25,26.9,14.7,20.0,0.0,22.5,14.96,São Paulo,Sudeste
2000-06-26,27.2,14.7,20.2,0.0,18.6,14.09,São Paulo,Sudeste
2000-06-27,24.1,14.5,18.8,0.0,12.7,13.55,São Paulo,Sudeste
2000-06-28,26.5,14.5,19.4,0.0,16.2,15.31,São Paulo,Sudeste
2000-06-29,26.8,14.7,20.2,0.0,22.2,13.97,São Paulo,Sudeste
2000-06-30,22.3,14.9,19.2,3.0,31.1,8.6,São Paulo,Sudeste
2000-07-01,22.5,14.5,17.3,0.1,12.3,14.09,São Paulo,Sudeste
2000-07-02,26.5,13.2,19.4,0.0,21.6,14.98,São Paulo,Sudeste
2000-07-03,18.1,13.2,16.1,0.0,18.7,5.4,São Paulo,Sudeste
2000-07-04,18.1,12.5,14.4,0.0,18.3,9.64,São Paulo,Sudeste
2000-07-05,22.3,12.1,16.3,0.0,16.6,14.11,São Paulo,Sudeste
2000-07-06,24.2,13.7,18.0,0.0,9.4,14.43,São Paulo,Sudeste
2000-07-07,24.5,12.3,18.7,0.0,15.6,15.22,São Paulo,Sudeste
2000-07-08,25.5,13.3,19.2,0.0,13.8,10.79,São Paulo,Sudeste
2000-07-09,26.9,14.2,20.0,0.0,18.5,15.09,São Paulo,Sudeste
2000-07-10,26.5,13.8,20.0,0.0,18.8,15.13,São Paulo,Sudeste
2000-07-11,26.9,17.3,21.4,0.0,22.2,9.99,São Paulo,Sudeste
2000-07-12,18.2,11.7,15.6,1.5,11.2,2.98,São Paulo,Sudeste
2000-07-13,17.0,9.7,12.2,0.0,13.5,11.66,São Paulo,Sudeste
2000-07-14,13.4,8.5,10.5,0.0,15.5,9.04,São Paulo,Sudeste
2000-07-15,24.1,9.5,15.6,10.2,22.7,12.18,São Paulo,Sudeste
2000-07-16,17.2,7.8,14.1,7.0,22.2,12.91,São Paulo,Sudeste
2000-07-17,13.2,4.6,8.6,0.0,8.6,17.14,São Paulo,Sudeste
2000-07-18,17.6,4.5,10.6,0.0,11.7,16.08,São Paulo,Sudeste
2000-07-19,16.1,7.8,11.9,0.0,14.3,5.63,São Paulo,Sudeste
2000-07-20,17.1,5.9,11.3,0.0,11.8,17.09,São Paulo,Sudeste
2000-07-21,22.5,4.2,12.8,0.0,12.8,16.13,São Paulo,Sudeste
2000-07-22,26.9,11.5,18.1,1.6,22.2,13.59,São Paulo,Sudeste
2000-07-23,17.2,10.2,14.5,35.2,20.8,1.48,São Paulo,Sudeste
2000-07-24,13.9,8.4,10.8,0.0,12.3,10.65,São Paulo,Sudeste
2000-07-25,16.7,8.3,11.8,0.0,13.8,15.89,São Paulo,Sudeste
2000-07-26,15.2,10.7,12.4,0.0,14.1,8.17,São Paulo,Sudeste
2000-07-27,15.7,10.4,12.4,0.0,16.9,13.28,São Paulo,Sudeste
2000-07-28,18.3,8.4,12.5,0.0,13.7,16.81,São Paulo,Sudeste
2000-07-29,20.9,9.0,13.9,0.0,7.6,17.03,São Paulo,Sudeste
2000-07-30,22.1,9.9,15.1,0.0,9.2,16.77,São Paulo,Sudeste
2000-07-31,19.9,11.8,15.1,0.0,14.6,15.64,São Paulo,Sudeste
2000-08-01,22.1,12.1,16.0,0.0,12.3,16.09,São Paulo,Sudeste
2000-08-02,23.8,13.0,18.3,0.0,11.3,15.97,São Paulo,Sudeste
2000-08-03,21.1,13.5,16.5,5.4,13.6,8.31,São Paulo,Sudeste
2000-08-04,13.3,8.4,11.5,0.0,20.0,6.92,São Paulo,Sudeste
2000-08-05,16.0,7.8,11.2,0.0,19.4,17.84,São Paulo,Sudeste
2000-08-06,22.1,8.2,14.4,2.9,11.9,15.43,São Paulo,Sudeste
2000-08-07,24.8,12.7,18.2,0.1,10.7,16.22,São Paulo,Sudeste
2000-08-08,26.0,12.9,19.5,0.0,10.3,17.55,São Paulo,Sudeste
2000-08-09,27.0,13.0,20.0,0.0,20.9,18.78,São Paulo,Sudeste
2000-08-10,16.0,12.5,14.0,4.8,16.5,5.79,São Paulo,Sudeste
2000-08-11,12.4,8.5,11.3,8.2,21.8,3.21,São Paulo,Sudeste
2000-08-12,11.5,6.8,9.1,0.0,20.1,10.57,São Paulo,Sudeste
2000-08-13,15.8,7.4,10.8,0.0,15.9,17.33,São Paulo,Sudeste
2000-08-14,22.0,8.0,14.4,0.0,12.6,19.03,São Paulo,Sudeste
2000-08-15,26.8,12.2,18.8,1.7,20.3,18.5,São Paulo,Sudeste
2000-08-16,17.2,12.3,14.5,2.3,21.0,7.75,São Paulo,Sudeste
2000-08-17,23.4,12.3,16.6,7.3,18.1,14.84,São Paulo,Sudeste
2000-08-18,19.8,12.2,15.9,1.1,14.4,10.31,São Paulo,Sudeste
2000-08-19,19.1,11.7,14.4,0.0,14.5,16.11,São Paulo,Sudeste
2000-08-20,25.1,12.8,17.6,0.0,9.1,19.61,São Paulo,Sudeste
2000-08-21,26.1,13.6,19.3,0.0,8.5,19.88,São Paulo,Sudeste
2000-08-22,26.2,12.6,19.5,0.0,10.2,20.31,São Paulo,Sudeste
2000-08-23,26.9,13.7,20.6,0.0,12.4,20.74,São Paulo,Sudeste
2000-08-24,27.8,13.7,20.5,0.0,12.0,20.62,São Paulo,Sudeste
2000-08-25,29.2,14.4,21.7,0.0,22.4,20.65,São Paulo,Sudeste
2000-08-26,30.4,18.1,23.5,0.0,25.0,16.33,São Paulo,Sudeste
2000-08-27,25.4,16.0,18.9,1.3,14.1,11.76,São Paulo,Sudeste
2000-08-28,18.3,12.8,16.0,51.4,19.6,2.33,São Paulo,Sudeste
2000-08-29,19.7,10.5,14.5,0.0,7.9,17.08,São Paulo,Sudeste
2000-08-30,21.3,11.2,15.5,0.0,17.6,19.6,São Paulo,Sudeste
2000-08-31,23.4,13.9,18.3,2.2,17.3,11.67,São Paulo,Sudeste
2000-09-01,21.2,13.7,17.2,10.8,16.6,9.26,São Paulo,Sudeste
2000-09-02,14.5,13.1,13.7,29.2,17.9,2.37,São Paulo,Sudeste
2000-09-03,13.8,11.1,12.9,10.4,20.9,3.48,São Paulo,Sudeste
2000-09-04,13.7,10.6,11.9,0.0,23.1,6.58,São Paulo,Sudeste
2000-09-05,18.4,11.3,14.3,0.0,15.3,12.05,São Paulo,Sudeste
2000-09-06,15.6,13.2,14.2,11.7,14.8,3.9,São Paulo,Sudeste
2000-09-07,19.3,13.3,15.4,0.6,15.2,13.17,São Paulo,Sudeste
2000-09-08,22.8,11.5,16.6,0.0,11.5,19.17,São Paulo,Sudeste
2000-09-09,23.8,14.0,18.6,2.1,14.2,18.26,São Paulo,Sudeste
2000-09-10,26.0,14.2,20.3,0.2,14.3,18.84,São Paulo,Sudeste
2000-09-11,27.6,17.3,22.0,0.0,19.2,22.1,São Paulo,Sudeste
2000-09-12,27.0,18.8,21.7,3.1,8.4,14.18,São Paulo,Sudeste
2000-09-13,27.4,18.5,21.7,3.2,19.3,17.5,São Paulo,Sudeste
2000-09-14,26.4,17.2,21.2,4.7,12.9,15.73,São Paulo,Sudeste
2000-09-15,26.3,17.2,20.9,8.4,15.5,18.18,São Paulo,Sudeste
2000-09-16,17.8,14.5,16.1,1.1,17.4,7.64,São Paulo,Sudeste
2000-09-17,17.6,14.3,15.5,0.1,18.6,7.66,São Paulo,Sudeste
2000-09-18,24.6,14.9,18.4,0.0,20.5,17.35,São Paulo,Sudeste
2000-09-19,27.1,15.6,20.9,0.0,11.6,20.76,São Paulo,Sudeste
2000-09-20,26.4,15.6,20.7,0.0,9.9,23.45,São Paulo,Sudeste
2000-09-21,28.7,17.2,22.7,0.0,13.0,24.22,São Paulo,Sudeste
2000-09-22,21.1,15.0,17.9,0.0,18.7,17.77,São Paulo,Sudeste
2000-09-23,25.9,14.9,19.4,0.1,16.7,17.88,São Paulo,Sudeste
2000-09-24,29.5,15.0,21.5,2.6,23.2,23.1,São Paulo,Sudeste
2000-09-25,14.6,10.9,12.4,5.7,23.4,4.53,São Paulo,Sudeste
2000-09-26,12.4,10.3,11.4,0.1,25.9,5.78,São Paulo,Sudeste
2000-09-27,17.4,11.9,14.7,0.0,22.7,10.61,São Paulo,Sudeste
2000-09-28,21.8,12.1,16.9,0.0,13.3,16.9,São Paulo,Sudeste
2000-09-29,23.4,14.3,18.0,0.0,14.3,21.57,São Paulo,Sudeste
2000-09-30,23.7,14.3,18.2,1.7,13.4,22.15,São Paulo,Sudeste
2000-10-01,25.4,15.0,19.4,1.3,11.3,23.24,São Paulo,Sudeste
2000-10-02,26.6,15.4,21.3,0.1,12.6,22.6,São Paulo,Sudeste
2000-10-03,29.0,16.8,23.3,0.0,14.8,23.26,São Paulo,Sudeste
2000-10-04,30.1,19.1,23.9,7.3,14.3,20.97,São Paulo,Sudeste
2000-10-05,25.2,18.0,20.4,11.4,21.7,11.3,São Paulo,Sudeste
2000-10-06,21.8,16.3,18.0,1.9,13.0,11.29,São Paulo,Sudeste
2000-10-07,23.1,14.9,18.2,0.0,17.6,24.75,São Paulo,Sudeste
2000-10-08,21.1,14.6,17.3,0.0,17.1,21.84,São Paulo,Sudeste
2000-10-09,26.9,15.6,20.6,0.2,16.1,22.99,São Paulo,Sudeste
2000-10-10,29.9,18.4,23.1,0.4,13.0,21.93,São Paulo,Sudeste
2000-10-11,26.4,19.0,22.1,0.5,8.6,15.24,São Paulo,Sudeste
2000-10-12,31.5,19.3,25.6,0.4,21.1,25.08,São Paulo,Sudeste
2000-10-13,32.5,19.7,25.1,0.0,14.4,25.68,São Paulo,Sudeste
2000-10-14,26.9,17.8,20.9,0.5,17.4,21.97,São Paulo,Sudeste
2000-10-15,24.4,17.6,20.0,0.0,21.6,20.76,São Paulo,Sudeste
2000-10-16,27.6,18.3,21.9,0.0,16.3,24.57,São Paulo,Sudeste
2000-10-17,29.9,19.0,24.0,0.3,9.0,25.66,São Paulo,Sudeste
2000-10-18,31.8,20.2,24.8,0.0,13.2,25.42,São Paulo,Sudeste
2000-10-19,29.1,19.5,23.0,1.4,14.0,24.58,São Paulo,Sudeste
2000-10-20,31.9,19.7,24.6,2.8,15.1,24.38,São Paulo,Sudeste
2000-10-21,25.1,17.9,21.0,2.5,18.5,20.01,São Paulo,Sudeste
2000-10-22,28.6,17.1,21.4,0.0,13.0,23.44,São Paulo,Sudeste
2000-10-23,32.2,19.2,24.8,0.0,13.0,27.9,São Paulo,Sudeste
2000-10-24,29.8,19.9,23.5,1.6,14.5,23.67,São Paulo,Sudeste
2000-10-25,24.7,18.7,20.9,11.0,15.1,13.95,São Paulo,Sudeste
2000-10-26,26.8,18.4,21.8,6.6,13.0,22.42,São Paulo,Sudeste
2000-10-27,28.5,19.9,23.7,0.0,21.4,18.65,São Paulo,Sudeste
2000-10-28,21.0,16.6,19.0,5.1,16.9,11.45,São Paulo,Sudeste
2000-10-29,19.3,14.7,16.5,1.5,22.4,16.25,São Paulo,Sudeste
2000-10-30,22.4,14.5,18.0,0.0,18.3,18.71,São Paulo,Sudeste
2000-10-31,24.0,16.1,19.6,0.0,14.8,21.83,São Paulo,Sudeste
2000-11-01,25.3,16.1,20.1,0.1,16.1,23.45,São Paulo,Sudeste
2000-11-02,29.1,17.0,22.7,0.0,12.6,27.51,São Paulo,Sudeste
2000-11-03,27.2,18.7,21.8,10.9,14.9,18.37,São Paulo,Sudeste
2000-11-04,21.2,17.0,18.9,0.4,16.8,10.46,São Paulo,Sudeste
2000-11-05,23.8,16.9,19.7,10.7,16.3,14.02,São Paulo,Sudeste
2000-11-06,23.5,18.0,20.1,1.0,20.1,17.8,São Paulo,Sudeste
2000-11-07,21.1,16.9,18.9,0.5,23.0,12.93,São Paulo,Sudeste
2000-11-08,23.8,16.0,18.9,0.0,20.6,25.6,São Paulo,Sudeste
2000-11-09,25.4,15.3,19.9,0.0,14.8,26.22,São Paulo,Sudeste
2000-11-10,27.0,17.1,20.9,5.1,14.3,23.16,São Paulo,Sudeste
2000-11-11,24.1,17.6,19.8,13.6,14.8,16.82,São Paulo,Sudeste
2000-11-12,27.9,17.9,22.3,10.0,15.2,23.26,São Paulo,Sudeste
2000-11-13,27.6,20.5,23.0,7.0,24.1,20.44,São Paulo,Sudeste
2000-11-14,20.3,16.3,18.7,66.2,17.9,5.53,São Paulo,Sudeste
2000-11-15,21.2,14.8,17.4,0.0,20.2,20.65,São Paulo,Sudeste
2000-11-16,23.2,14.5,18.4,0.8,19.0,23.33,São Paulo,Sudeste
2000-11-17,23.1,16.2,19.0,4.9,18.3,20.73,São Paulo,Sudeste
2000-11-18,19.7,17.3,18.2,36.7,10.9,4.32,São Paulo,Sudeste
2000-11-19,24.8,16.5,19.9,4.1,21.1,15.8,São Paulo,Sudeste
