date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2012-02-15,26.7,23.2,25.2,6.2,24.3,20.93,Salvador,Nordeste
2012-02-16,26.1,23.8,24.8,6.5,22.1,19.1,Salvador,Nordeste
2012-02-17,26.9,23.8,25.4,1.6,22.9,25.62,Salvador,Nordeste
2012-02-18,26.7,24.0,25.4,3.0,22.3,19.93,Salvador,Nordeste
2012-02-19,26.4,23.5,24.8,9.3,22.6,20.33,Salvador,Nordeste
2012-02-20,26.3,23.9,25.2,3.2,22.1,22.71,Salvador,Nordeste
2012-02-21,27.4,24.8,26.0,0.9,18.1,24.58,Salvador,Nordeste
2012-02-22,27.9,25.0,26.1,0.7,21.3,22.87,Salvador,Nordeste
2012-02-23,26.9,24.0,25.5,1.6,20.0,21.93,Salvador,Nordeste
2012-02-24,27.7,24.3,25.7,0.7,23.7,26.32,Salvador,Nordeste
2012-02-25,27.0,24.1,25.4,1.0,21.1,23.33,Salvador,Nordeste
2012-02-26,27.2,22.6,25.2,1.6,21.7,23.0,Salvador,Nordeste
2012-02-27,28.0,24.3,25.9,0.5,20.7,23.61,Salvador,Nordeste
2012-02-28,27.1,24.0,25.4,1.5,21.9,21.29,Salvador,Nordeste
2012-02-29,27.6,24.5,26.0,1.0,22.4,24.21,Salvador,Nordeste
2012-03-01,27.9,24.5,26.1,1.4,22.2,23.28,Salvador,Nordeste
2012-03-02,28.0,23.8,26.0,0.5,20.7,25.31,Salvador,Nordeste
2012-03-03,28.0,25.0,26.3,0.0,21.8,27.07,Salvador,Nordeste
2012-03-04,27.3,24.0,25.6,1.2,22.1,23.36,Salvador,Nordeste
2012-03-05,26.7,24.0,25.3,4.8,22.8,20.79,Salvador,Nordeste
2012-03-06,27.6,25.0,26.1,0.9,23.5,25.01,Salvador,Nordeste
2012-03-07,27.9,24.2,25.9,2.7,21.8,24.27,Salvador,Nordeste
2012-03-08,26.5,24.4,25.2,6.3,19.6,16.55,Salvador,Nordeste
2012-03-09,28.3,23.9,25.9,2.4,23.8,25.81,Salvador,Nordeste
2012-03-10,28.4,25.2,26.5,0.1,22.8,25.12,Salvador,Nordeste
2012-03-11,27.0,24.6,25.8,2.4,22.2,24.17,Salvador,Nordeste
2012-03-12,27.6,25.1,26.2,0.8,22.1,23.11,Salvador,Nordeste
2012-03-13,27.7,24.2,25.9,1.9,22.1,22.75,Salvador,Nordeste
2012-03-14,28.4,24.8,26.3,0.0,23.4,24.34,Salvador,Nordeste
2012-03-15,28.9,25.0,26.5,0.0,23.9,24.78,Salvador,Nordeste
2012-03-16,29.8,25.2,27.1,0.0,21.4,23.52,Salvador,Nordeste
2012-03-17,29.9,25.6,27.1,0.0,25.2,25.15,Salvador,Nordeste
2012-03-18,29.2,25.4,26.9,0.0,22.1,23.13,Salvador,Nordeste
2012-03-19,28.8,25.6,26.8,0.0,23.0,24.53,Salvador,Nordeste
2012-03-20,28.5,24.7,26.4,0.4,23.4,22.83,Salvador,Nordeste
2012-03-21,28.3,24.9,26.5,0.0,22.7,21.92,Salvador,Nordeste
2012-03-22,29.1,24.7,26.6,0.0,20.9,25.98,Salvador,Nordeste
2012-03-23,29.4,25.1,26.7,0.0,26.0,23.5,Salvador,Nordeste
2012-03-24,29.2,24.8,26.7,0.0,23.7,26.4,Salvador,Nordeste
2012-03-25,28.1,25.1,26.4,0.3,22.7,21.89,Salvador,Nordeste
2012-03-26,28.3,24.7,26.1,0.1,23.3,25.25,Salvador,Nordeste
2012-03-27,27.4,24.3,25.8,0.4,20.1,22.27,Salvador,Nordeste
2012-03-28,27.5,23.9,25.9,1.0,20.3,21.75,Salvador,Nordeste
2012-03-29,28.6,25.1,26.6,0.4,22.5,23.83,Salvador,Nordeste
2012-03-30,27.0,23.9,25.6,3.5,21.4,19.49,Salvador,Nordeste
2012-03-31,27.0,24.7,26.0,2.3,20.6,19.28,Salvador,Nordeste
2012-04-01,28.3,24.6,26.1,1.1,20.0,22.55,Salvador,Nordeste
2012-04-02,27.8,25.2,26.1,0.5,20.1,21.94,Salvador,Nordeste
2012-04-03,27.8,25.0,26.0,1.1,18.8,21.08,Salvador,Nordeste
2012-04-04,27.5,24.5,25.8,1.2,19.5,20.25,Salvador,Nordeste
2012-04-05,28.2,24.8,26.2,0.7,19.6,21.43,Salvador,Nordeste
2012-04-06,28.8,24.7,26.4,0.2,20.1,24.68,Salvador,Nordeste
2012-04-07,28.1,25.0,26.4,0.0,20.3,20.97,Salvador,Nordeste
2012-04-08,28.2,25.1,26.3,0.4,23.0,22.91,Salvador,Nordeste
2012-04-09,27.4,24.0,25.5,2.8,21.9,19.36,Salvador,Nordeste
2012-04-10,27.9,24.5,26.0,3.9,20.4,21.26,Salvador,Nordeste
2012-04-11,27.1,24.5,25.5,2.4,19.4,20.65,Salvador,Nordeste
2012-04-12,27.0,23.6,25.4,0.7,19.7,19.95,Salvador,Nordeste
2012-04-13,26.4,23.3,25.0,2.0,18.1,18.75,Salvador,Nordeste
2012-04-14,26.6,23.8,25.3,1.3,18.7,19.55,Salvador,Nordeste
2012-04-15,28.2,24.0,25.9,0.7,21.2,20.89,Salvador,Nordeste
2012-04-16,28.8,25.1,26.5,0.0,19.7,19.77,Salvador,Nordeste
2012-04-17,27.9,25.1,26.3,0.4,17.7,21.22,Salvador,Nordeste
2012-04-18,27.6,24.2,26.0,2.0,19.5,18.92,Salvador,Nordeste
2012-04-19,25.8,23.6,24.6,12.8,22.1,15.43,Salvador,Nordeste
2012-04-20,25.9,22.7,24.6,5.2,21.9,17.97,Salvador,Nordeste
2012-04-21,27.7,23.7,25.8,1.7,16.5,19.76,Salvador,Nordeste
2012-04-22,29.3,25.4,27.1,0.0,21.9,21.37,Salvador,Nordeste
2012-04-23,29.6,25.4,27.1,0.0,21.0,22.09,Salvador,Nordeste
2012-04-24,28.3,25.4,26.6,0.0,20.2,22.38,Salvador,Nordeste
2012-04-25,27.4,24.4,26.1,0.2,20.3,19.2,Salvador,Nordeste
2012-04-26,28.3,25.4,26.5,0.0,22.7,20.39,Salvador,Nordeste
2012-04-27,28.0,24.3,26.0,0.0,18.2,22.44,Salvador,Nordeste
2012-04-28,27.9,23.9,25.8,0.0,19.7,21.95,Salvador,Nordeste
2012-04-29,27.0,24.2,25.8,0.9,19.5,18.3,Salvador,Nordeste
2012-04-30,26.9,23.8,25.4,1.3,17.8,17.17,Salvador,Nordeste
2012-05-01,28.5,24.6,26.2,0.0,19.7,21.1,Salvador,Nordeste
2012-05-02,27.1,23.0,25.4,1.2,22.7,16.79,Salvador,Nordeste
2012-05-03,26.8,24.2,25.5,0.3,22.7,18.09,Salvador,Nordeste
2012-05-04,26.9,24.7,25.6,1.3,23.7,18.67,Salvador,Nordeste
2012-05-05,26.8,24.3,25.4,1.1,21.4,17.55,Salvador,Nordeste
2012-05-06,27.1,23.5,25.3,0.9,17.7,18.39,Salvador,Nordeste
2012-05-07,26.0,23.4,25.0,3.7,24.0,15.92,Salvador,Nordeste
2012-05-08,25.1,22.1,23.8,6.6,20.2,16.43,Salvador,Nordeste
2012-05-09,25.7,22.1,23.9,5.0,18.3,17.23,Salvador,Nordeste
2012-05-10,25.6,22.9,24.0,5.4,19.8,15.84,Salvador,Nordeste
2012-05-11,26.9,23.2,25.0,1.7,16.9,18.03,Salvador,Nordeste
2012-05-12,27.1,23.4,25.6,0.2,17.9,16.1,Salvador,Nordeste
2012-05-13,28.3,24.2,26.2,0.0,19.7,20.48,Salvador,Nordeste
2012-05-14,28.2,25.4,26.5,0.0,19.1,17.93,Salvador,Nordeste
2012-05-15,27.2,24.5,25.5,0.9,19.1,17.75,Salvador,Nordeste
2012-05-16,27.6,24.7,25.9,0.3,15.5,18.17,Salvador,Nordeste
2012-05-17,25.4,23.5,24.5,21.3,24.4,11.43,Salvador,Nordeste
2012-05-18,25.3,23.6,24.5,20.1,25.7,10.45,Salvador,Nordeste
2012-05-19,24.9,23.2,23.9,27.2,29.2,13.76,Salvador,Nordeste
2012-05-20,24.7,22.5,23.8,34.6,22.0,12.29,Salvador,Nordeste
2012-05-21,24.1,22.5,23.5,50.7,35.8,6.57,Salvador,Nordeste
2012-05-22,25.5,23.4,24.4,8.7,24.0,12.99,Salvador,Nordeste
2012-05-23,24.3,22.6,23.6,14.1,21.4,12.33,Salvador,Nordeste
2012-05-24,25.2,23.0,24.2,7.7,24.4,14.63,Salvador,Nordeste
2012-05-25,25.3,23.1,24.2,8.8,16.5,14.72,Salvador,Nordeste
2012-05-26,26.0,23.5,24.8,0.8,13.0,15.26,Salvador,Nordeste
2012-05-27,26.5,24.1,25.2,1.6,15.6,15.68,Salvador,Nordeste
2012-05-28,26.7,24.0,25.3,0.4,18.1,15.0,Salvador,Nordeste
2012-05-29,25.9,23.6,24.7,2.8,18.6,15.83,Salvador,Nordeste
2012-05-30,26.4,24.1,25.1,0.9,16.1,16.51,Salvador,Nordeste
2012-05-31,26.3,23.1,24.8,0.6,14.0,16.2,Salvador,Nordeste
2012-06-01,25.5,23.2,24.5,2.6,12.6,14.05,Salvador,Nordeste
2012-06-02,25.4,23.4,24.4,3.0,16.9,12.85,Salvador,Nordeste
2012-06-03,26.0,23.4,24.8,1.7,15.0,13.43,Salvador,Nordeste
2012-06-04,26.5,22.4,24.9,0.7,13.7,16.61,Salvador,Nordeste
2012-06-05,26.6,23.2,24.7,0.9,15.4,15.38,Salvador,Nordeste
2012-06-06,26.6,23.8,24.9,1.7,19.4,14.86,Salvador,Nordeste
2012-06-07,25.3,23.1,24.3,2.0,14.6,15.48,Salvador,Nordeste
2012-06-08,26.3,23.4,24.7,1.3,15.9,16.91,Salvador,Nordeste
2012-06-09,25.8,23.7,24.7,1.3,16.1,15.74,Salvador,Nordeste
2012-06-10,25.2,23.7,24.3,5.0,20.4,14.68,Salvador,Nordeste
2012-06-11,24.2,22.5,23.5,8.6,19.1,12.16,Salvador,Nordeste
2012-06-12,24.6,22.3,23.4,9.0,13.3,12.98,Salvador,Nordeste
2012-06-13,25.8,23.6,24.6,1.2,18.3,14.62,Salvador,Nordeste
2012-06-14,25.3,24.2,24.6,2.3,20.9,13.4,Salvador,Nordeste
2012-06-15,24.2,22.1,23.2,7.6,17.1,13.54,Salvador,Nordeste
2012-06-16,24.4,21.8,23.2,5.8,13.7,14.12,Salvador,Nordeste
2012-06-17,25.3,22.4,24.0,1.5,14.0,14.8,Salvador,Nordeste
2012-06-18,26.0,23.1,24.4,0.5,15.2,15.22,Salvador,Nordeste
2012-06-19,26.5,23.1,24.7,0.1,15.2,16.67,Salvador,Nordeste
2012-06-20,26.5,23.3,24.7,0.0,13.4,16.52,Salvador,Nordeste
2012-06-21,25.6,22.3,24.3,1.1,15.5,16.39,Salvador,Nordeste
2012-06-22,25.0,23.0,23.8,9.7,11.6,10.32,Salvador,Nordeste
2012-06-23,25.6,22.6,24.1,4.0,18.2,14.82,Salvador,Nordeste
2012-06-24,25.6,23.7,24.5,1.4,23.4,16.97,Salvador,Nordeste
2012-06-25,24.2,22.4,23.3,2.7,21.4,15.63,Salvador,Nordeste
2012-06-26,24.2,21.7,23.1,3.9,20.0,14.15,Salvador,Nordeste
2012-06-27,23.6,21.9,22.8,8.5,20.7,13.44,Salvador,Nordeste
2012-06-28,24.4,22.2,23.1,14.5,24.7,12.13,Salvador,Nordeste
2012-06-29,25.7,21.9,23.6,3.6,18.4,15.58,Salvador,Nordeste
2012-06-30,24.5,22.2,23.3,5.1,22.9,14.2,Salvador,Nordeste
2012-07-01,24.5,22.6,23.7,1.6,24.2,10.73,Salvador,Nordeste
2012-07-02,25.4,22.9,24.1,1.1,22.6,16.18,Salvador,Nordeste
2012-07-03,25.1,23.6,24.2,0.0,21.2,16.88,Salvador,Nordeste
2012-07-04,24.8,21.4,23.1,6.7,21.8,13.56,Salvador,Nordeste
2012-07-05,24.2,21.5,22.8,5.3,23.8,13.96,Salvador,Nordeste
2012-07-06,24.6,21.8,23.0,4.7,22.7,14.66,Salvador,Nordeste
2012-07-07,25.2,21.0,23.3,1.4,16.1,17.4,Salvador,Nordeste
2012-07-08,24.3,21.0,22.9,2.3,15.3,16.14,Salvador,Nordeste
2012-07-09,25.4,22.0,23.8,1.7,21.6,16.15,Salvador,Nordeste
2012-07-10,22.5,21.5,21.9,9.4,20.9,11.24,Salvador,Nordeste
2012-07-11,23.0,20.7,22.0,10.2,10.5,10.03,Salvador,Nordeste
2012-07-12,25.4,21.0,23.7,0.0,17.0,16.77,Salvador,Nordeste
2012-07-13,26.7,21.6,24.5,0.0,15.1,17.06,Salvador,Nordeste
2012-07-14,26.2,23.4,24.6,0.1,18.9,18.27,Salvador,Nordeste
2012-07-15,24.2,22.1,23.3,3.5,17.6,12.51,Salvador,Nordeste
2012-07-16,24.0,22.8,23.3,4.0,20.6,13.65,Salvador,Nordeste
2012-07-17,24.7,23.1,23.8,0.7,22.1,8.83,Salvador,Nordeste
2012-07-18,25.0,21.3,23.9,0.0,17.7,14.82,Salvador,Nordeste
2012-07-19,25.9,20.3,23.6,0.0,16.4,19.82,Salvador,Nordeste
2012-07-20,25.5,23.3,24.2,0.0,16.3,18.24,Salvador,Nordeste
2012-07-21,24.9,22.2,23.6,0.7,17.3,16.8,Salvador,Nordeste
2012-07-22,24.9,22.1,23.4,1.0,18.7,15.0,Salvador,Nordeste
2012-07-23,25.1,21.9,23.5,0.2,17.2,18.77,Salvador,Nordeste
2012-07-24,24.7,23.0,23.6,0.0,18.8,16.38,Salvador,Nordeste
2012-07-25,25.1,22.9,23.8,0.0,17.1,19.42,Salvador,Nordeste
2012-07-26,25.0,19.9,23.2,0.0,17.3,16.05,Salvador,Nordeste
2012-07-27,25.1,23.0,23.9,0.4,17.6,11.16,Salvador,Nordeste
2012-07-28,25.5,22.3,23.6,1.4,19.8,14.94,Salvador,Nordeste
2012-07-29,25.0,22.0,23.5,2.4,23.6,13.2,Salvador,Nordeste
2012-07-30,25.1,22.2,23.7,1.0,22.9,16.39,Salvador,Nordeste
2012-07-31,25.0,22.6,23.7,1.4,30.3,16.08,Salvador,Nordeste
2012-08-01,24.1,22.5,23.3,1.8,26.8,14.65,Salvador,Nordeste
2012-08-02,24.5,22.3,23.3,2.1,22.0,16.48,Salvador,Nordeste
2012-08-03,24.6,22.3,23.2,1.7,22.9,17.95,Salvador,Nordeste
2012-08-04,24.6,22.7,23.4,0.1,21.7,17.18,Salvador,Nordeste
2012-08-05,24.1,21.5,22.7,0.8,13.1,17.52,Salvador,Nordeste
2012-08-06,25.3,21.2,23.2,0.0,16.5,21.84,Salvador,Nordeste
2012-08-07,23.8,22.5,23.1,3.2,23.8,15.19,Salvador,Nordeste
2012-08-08,23.6,20.8,22.7,3.7,25.6,17.4,Salvador,Nordeste
2012-08-09,24.8,20.8,23.3,3.6,24.2,20.18,Salvador,Nordeste
2012-08-10,23.8,21.5,22.7,2.9,20.7,15.02,Salvador,Nordeste
2012-08-11,23.6,21.4,22.5,2.6,20.9,14.75,Salvador,Nordeste
2012-08-12,24.1,20.9,22.5,2.8,24.0,15.23,Salvador,Nordeste
2012-08-13,24.5,21.5,23.0,1.6,23.2,17.12,Salvador,Nordeste
2012-08-14,23.4,21.4,22.5,6.7,27.3,13.94,Salvador,Nordeste
2012-08-15,23.1,21.7,22.5,7.0,23.5,14.41,Salvador,Nordeste
2012-08-16,23.8,21.5,22.7,4.2,22.1,16.48,Salvador,Nordeste
2012-08-17,24.5,21.6,23.0,5.7,23.4,17.95,Salvador,Nordeste
2012-08-18,23.1,22.0,22.6,2.9,24.5,15.41,Salvador,Nordeste
2012-08-19,24.8,20.6,22.3,4.5,26.6,18.78,Salvador,Nordeste
2012-08-20,24.6,20.6,22.1,8.2,26.5,17.62,Salvador,Nordeste
2012-08-21,24.5,20.5,22.9,5.8,23.2,18.41,Salvador,Nordeste
2012-08-22,23.3,20.7,22.2,9.2,25.1,15.3,Salvador,Nordeste
2012-08-23,24.3,20.8,22.8,2.2,26.6,20.48,Salvador,Nordeste
2012-08-24,23.2,20.8,22.1,7.3,24.6,16.59,Salvador,Nordeste
2012-08-25,24.2,22.1,23.1,3.2,22.7,15.4,Salvador,Nordeste
2012-08-26,24.8,22.4,23.3,0.1,17.6,22.25,Salvador,Nordeste
2012-08-27,23.8,21.1,22.7,1.2,16.8,19.14,Salvador,Nordeste
2012-08-28,24.3,20.9,22.6,4.7,17.2,18.33,Salvador,Nordeste
2012-08-29,25.4,20.7,23.3,0.0,18.6,22.3,Salvador,Nordeste
2012-08-30,25.9,22.0,23.7,0.0,19.9,21.07,Salvador,Nordeste
2012-08-31,24.9,22.2,23.5,0.5,17.6,22.39,Salvador,Nordeste
2012-09-01,24.4,21.4,22.9,3.5,22.2,17.43,Salvador,Nordeste
2012-09-02,25.0,22.0,23.4,0.0,16.5,21.84,Salvador,Nordeste
2012-09-03,25.4,21.3,23.4,0.0,17.9,21.57,Salvador,Nordeste
2012-09-04,24.6,22.1,23.1,1.8,20.1,18.33,Salvador,Nordeste
2012-09-05,24.8,21.9,23.3,2.3,22.7,21.18,Salvador,Nordeste
2012-09-06,25.1,21.6,23.5,0.6,21.4,15.8,Salvador,Nordeste
2012-09-07,24.7,21.2,22.8,1.9,20.4,19.48,Salvador,Nordeste
2012-09-08,25.3,22.2,23.6,0.3,21.6,21.36,Salvador,Nordeste
2012-09-09,25.5,23.2,24.2,0.0,20.0,19.84,Salvador,Nordeste
2012-09-10,25.6,23.1,24.0,0.7,19.2,18.7,Salvador,Nordeste
2012-09-11,26.1,22.7,24.3,0.0,20.4,18.45,Salvador,Nordeste
2012-09-12,27.5,23.0,24.7,0.0,18.4,22.43,Salvador,Nordeste
2012-09-13,27.6,22.7,24.6,0.0,21.5,24.56,Salvador,Nordeste
2012-09-14,26.4,22.6,24.4,0.0,22.7,21.77,Salvador,Nordeste
2012-09-15,25.9,23.5,24.4,2.2,22.9,20.14,Salvador,Nordeste
2012-09-16,26.0,23.1,24.4,0.8,21.3,20.02,Salvador,Nordeste
2012-09-17,26.3,22.9,24.4,0.8,22.3,23.76,Salvador,Nordeste
2012-09-18,26.3,23.4,24.6,0.0,21.8,22.64,Salvador,Nordeste
2012-09-19,27.2,22.9,24.7,0.0,23.5,24.15,Salvador,Nordeste
2012-09-20,27.8,22.6,24.8,0.0,24.5,25.34,Salvador,Nordeste
2012-09-21,27.0,23.7,24.9,0.0,22.6,22.86,Salvador,Nordeste
2012-09-22,28.1,22.9,25.0,0.0,22.6,25.3,Salvador,Nordeste
2012-09-23,26.0,23.6,24.7,1.8,22.6,21.51,Salvador,Nordeste
2012-09-24,25.3,22.6,23.9,2.6,22.6,20.17,Salvador,Nordeste
2012-09-25,26.1,22.5,24.0,2.2,19.3,22.28,Salvador,Nordeste
2012-09-26,27.5,22.6,24.8,0.0,21.2,24.38,Salvador,Nordeste
2012-09-27,25.7,23.1,24.0,11.5,38.1,19.16,Salvador,Nordeste
2012-09-28,23.3,22.5,22.9,27.0,36.2,5.79,Salvador,Nordeste
2012-09-29,23.6,22.1,22.8,11.5,33.4,10.39,Salvador,Nordeste
2012-09-30,23.7,22.1,22.9,0.1,26.9,20.32,Salvador,Nordeste
2012-10-01,24.3,22.0,23.0,0.2,19.4,20.42,Salvador,Nordeste
2012-10-02,24.9,22.0,23.3,1.4,18.8,19.26,Salvador,Nordeste
2012-10-03,24.6,21.9,23.3,3.8,18.1,18.91,Salvador,Nordeste
2012-10-04,25.2,22.8,23.9,1.1,22.3,21.22,Salvador,Nordeste
2012-10-05,25.1,22.3,23.6,1.7,23.3,20.36,Salvador,Nordeste
2012-10-06,25.1,22.1,23.8,1.0,24.0,22.05,Salvador,Nordeste
2012-10-07,24.5,22.5,23.5,2.2,23.2,22.08,Salvador,Nordeste
2012-10-08,24.7,21.7,23.2,4.0,21.7,20.72,Salvador,Nordeste
2012-10-09,23.9,21.2,22.7,3.2,20.2,19.05,Salvador,Nordeste
2012-10-10,24.2,21.4,23.0,3.4,20.4,19.52,Salvador,Nordeste
2012-10-11,26.4,22.7,24.4,0.9,17.3,22.83,Salvador,Nordeste
2012-10-12,25.7,23.2,24.4,1.4,19.6,20.22,Salvador,Nordeste
2012-10-13,25.7,22.9,24.2,3.7,23.8,21.49,Salvador,Nordeste
2012-10-14,25.4,23.0,23.9,0.4,20.9,22.47,Salvador,Nordeste
2012-10-15,25.5,22.6,23.9,0.4,19.4,21.63,Salvador,Nordeste
2012-10-16,25.7,23.0,24.1,1.1,20.1,21.97,Salvador,Nordeste
2012-10-17,25.8,22.7,24.3,1.1,20.1,20.86,Salvador,Nordeste
2012-10-18,26.8,23.5,24.8,0.0,22.7,24.46,Salvador,Nordeste
2012-10-19,26.4,23.6,24.7,0.0,23.4,16.91,Salvador,Nordeste
2012-10-20,25.9,23.6,24.6,0.0,21.6,21.12,Salvador,Nordeste
2012-10-21,25.7,23.9,24.7,0.3,21.3,20.52,Salvador,Nordeste
2012-10-22,27.4,23.5,25.0,0.1,22.2,25.75,Salvador,Nordeste
2012-10-23,28.2,23.7,25.4,0.0,23.3,24.85,Salvador,Nordeste
2012-10-24,27.7,23.9,25.3,0.0,24.0,27.27,Salvador,Nordeste
2012-10-25,27.0,23.7,25.1,0.0,23.9,25.17,Salvador,Nordeste
2012-10-26,26.4,24.0,24.9,0.0,21.6,23.94,Salvador,Nordeste
2012-10-27,26.5,23.7,24.6,0.7,22.3,22.14,Salvador,Nordeste
2012-10-28,26.6,23.3,24.7,0.0,23.7,24.14,Salvador,Nordeste
2012-10-29,27.7,23.6,25.1,0.0,22.4,26.76,Salvador,Nordeste
2012-10-30,28.1,23.7,25.3,0.0,21.9,25.69,Salvador,Nordeste
2012-10-31,28.1,23.6,25.5,0.0,22.9,25.06,Salvador,Nordeste
2012-11-01,29.1,23.8,25.9,0.0,24.3,25.97,Salvador,Nordeste
2012-11-02,29.2,24.5,26.2,2.1,19.9,22.17,Salvador,Nordeste
2012-11-03,29.6,24.4,26.3,0.1,22.0,19.75,Salvador,Nordeste
2012-11-04,30.4,24.9,26.5,0.0,18.9,20.76,Salvador,Nordeste
2012-11-05,29.6,24.4,26.5,1.0,20.9,20.69,Salvador,Nordeste
2012-11-06,28.1,23.4,25.5,8.1,19.2,13.21,Salvador,Nordeste
2012-11-07,26.9,23.0,25.2,4.4,19.9,13.58,Salvador,Nordeste
2012-11-08,27.9,24.6,25.9,0.0,23.2,18.67,Salvador,Nordeste
2012-11-09,27.0,24.3,25.4,0.5,22.2,20.17,Salvador,Nordeste
2012-11-10,26.4,23.7,24.8,1.3,20.2,21.69,Salvador,Nordeste
2012-11-11,26.4,23.2,24.8,0.4,23.4,18.33,Salvador,Nordeste
2012-11-12,27.2,23.9,25.3,0.3,21.3,23.07,Salvador,Nordeste
2012-11-13,27.6,23.5,25.3,0.0,21.5,25.01,Salvador,Nordeste
2012-11-14,28.3,23.9,25.6,0.0,19.1,21.99,Salvador,Nordeste
2012-11-15,27.9,24.7,25.9,0.0,21.6,19.7,Salvador,Nordeste
2012-11-16,28.7,24.4,26.0,0.0,21.1,23.63,Salvador,Nordeste
2012-11-17,28.9,24.4,25.9,0.0,23.5,24.06,Salvador,Nordeste
2012-11-18,27.7,24.3,25.6,0.0,21.2,23.22,Salvador,Nordeste
2012-11-19,27.5,23.7,25.4,1.4,21.0,24.71,Salvador,Nordeste
2012-11-20,27.7,24.3,25.7,0.0,22.7,24.53,Salvador,Nordeste
2012-11-21,29.2,24.3,26.3,0.0,22.8,23.05,Salvador,Nordeste
2012-11-22,28.4,25.0,26.3,0.0,19.6,21.4,Salvador,Nordeste
2012-11-23,28.4,25.1,26.3,0.0,20.0,23.72,Salvador,Nordeste
2012-11-24,28.8,24.8,26.3,0.0,22.1,24.51,Salvador,Nordeste
2012-11-25,29.1,24.6,26.4,0.0,25.5,25.93,Salvador,Nordeste
2012-11-26,29.1,25.0,26.5,0.0,23.9,24.05,Salvador,Nordeste
