date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2020-02-25,29.8,24.2,26.8,5.7,13.6,14.34,Manaus,Norte
2020-02-26,29.7,24.9,27.2,5.6,11.9,17.22,Manaus,Norte
2020-02-27,30.1,25.2,27.0,6.3,11.4,18.0,Manaus,Norte
2020-02-28,29.4,25.8,27.1,6.8,9.5,14.38,Manaus,Norte
2020-02-29,29.5,25.4,27.1,1.2,11.1,16.1,Manaus,Norte
2020-03-01,29.5,25.4,27.3,4.2,9.6,16.66,Manaus,Norte
2020-03-02,27.0,23.9,25.4,67.1,10.3,7.2,Manaus,Norte
2020-03-03,31.7,25.0,27.9,2.5,12.7,23.15,Manaus,Norte
2020-03-04,29.8,26.0,27.9,3.8,13.1,17.38,Manaus,Norte
2020-03-05,28.9,26.0,27.0,9.3,11.0,12.68,Manaus,Norte
2020-03-06,31.5,24.9,27.9,9.1,14.5,20.93,Manaus,Norte
2020-03-07,32.3,26.1,28.9,0.8,10.7,22.64,Manaus,Norte
2020-03-08,32.6,26.5,28.9,0.2,8.8,21.14,Manaus,Norte
2020-03-09,30.4,25.9,28.0,3.2,12.9,20.55,Manaus,Norte
2020-03-10,30.5,25.3,27.8,2.6,11.3,18.74,Manaus,Norte
2020-03-11,32.2,25.7,28.6,1.5,12.1,22.67,Manaus,Norte
2020-03-12,32.0,27.1,29.1,2.5,13.4,20.42,Manaus,Norte
2020-03-13,32.5,26.8,29.2,1.0,14.4,22.27,Manaus,Norte
2020-03-14,28.0,24.6,26.2,38.5,13.2,3.58,Manaus,Norte
2020-03-15,30.4,24.2,26.9,4.5,9.2,20.4,Manaus,Norte
2020-03-16,31.6,26.0,28.3,2.1,15.2,21.87,Manaus,Norte
2020-03-17,30.0,26.0,27.6,4.7,10.8,14.84,Manaus,Norte
2020-03-18,29.5,25.0,27.1,17.2,15.4,13.42,Manaus,Norte
2020-03-19,26.5,24.0,25.5,18.1,13.6,6.47,Manaus,Norte
2020-03-20,30.9,23.4,26.5,0.0,13.7,21.39,Manaus,Norte
2020-03-21,31.7,24.9,28.2,0.2,12.5,23.3,Manaus,Norte
2020-03-22,32.5,25.8,28.9,3.2,14.5,24.04,Manaus,Norte
2020-03-23,29.1,24.6,26.4,8.4,14.5,15.2,Manaus,Norte
2020-03-24,29.8,25.2,27.0,13.9,8.9,18.04,Manaus,Norte
2020-03-25,31.9,24.9,28.3,0.2,12.2,24.18,Manaus,Norte
2020-03-26,31.8,26.2,28.5,2.6,12.1,21.92,Manaus,Norte
2020-03-27,30.5,25.3,27.6,17.0,17.9,17.44,Manaus,Norte
2020-03-28,28.9,25.7,27.3,3.6,11.1,15.58,Manaus,Norte
2020-03-29,30.3,25.7,27.8,2.2,19.8,19.45,Manaus,Norte
2020-03-30,28.7,24.6,26.3,23.5,12.7,14.0,Manaus,Norte
2020-03-31,28.8,23.9,26.1,12.0,10.4,17.98,Manaus,Norte
2020-04-01,30.4,23.6,26.7,8.7,11.6,22.65,Manaus,Norte
2020-04-02,29.0,24.3,26.6,2.0,10.5,15.69,Manaus,Norte
2020-04-03,29.8,24.8,26.9,3.8,10.1,18.15,Manaus,Norte
2020-04-04,29.6,24.8,27.1,7.3,11.3,14.97,Manaus,Norte
2020-04-05,29.8,24.9,27.6,3.5,10.2,16.5,Manaus,Norte
2020-04-06,30.5,25.0,27.6,13.5,13.4,16.53,Manaus,Norte
2020-04-07,28.9,25.5,27.0,14.5,9.7,12.79,Manaus,Norte
2020-04-08,28.0,24.6,26.1,19.4,10.5,9.21,Manaus,Norte
2020-04-09,26.8,24.1,25.4,36.3,9.8,6.42,Manaus,Norte
2020-04-10,30.0,24.0,27.2,1.2,7.2,19.15,Manaus,Norte
2020-04-11,27.2,24.4,25.8,18.7,14.2,8.13,Manaus,Norte
2020-04-12,30.4,24.3,26.9,1.4,12.1,20.99,Manaus,Norte
2020-04-13,29.3,24.5,26.2,9.4,12.5,14.55,Manaus,Norte
2020-04-14,28.0,22.8,25.2,15.5,12.9,11.52,Manaus,Norte
2020-04-15,26.8,24.3,25.5,14.4,10.5,10.66,Manaus,Norte
2020-04-16,29.4,23.7,26.0,0.6,8.2,16.86,Manaus,Norte
2020-04-17,30.1,24.3,26.7,4.5,12.8,21.79,Manaus,Norte
2020-04-18,27.1,24.1,25.4,7.7,12.0,11.71,Manaus,Norte
2020-04-19,27.9,24.4,26.0,2.6,7.3,13.87,Manaus,Norte
2020-04-20,28.4,24.2,26.3,9.0,7.8,15.81,Manaus,Norte
2020-04-21,30.9,24.2,27.1,0.0,9.9,22.51,Manaus,Norte
2020-04-22,28.5,25.0,26.5,7.5,7.6,13.59,Manaus,Norte
2020-04-23,30.1,24.6,26.7,1.5,13.0,20.3,Manaus,Norte
2020-04-24,29.6,24.0,26.6,10.1,9.7,17.07,Manaus,Norte
2020-04-25,26.9,25.0,25.6,21.7,10.1,9.15,Manaus,Norte
2020-04-26,30.1,24.1,26.6,7.9,8.7,19.16,Manaus,Norte
2020-04-27,29.9,24.5,26.6,12.6,9.4,16.88,Manaus,Norte
2020-04-28,30.1,24.2,26.6,8.3,10.1,18.13,Manaus,Norte
2020-04-29,30.4,24.1,27.0,1.0,15.7,20.48,Manaus,Norte
2020-04-30,28.8,24.9,26.7,3.4,13.4,15.06,Manaus,Norte
2020-05-01,30.3,24.1,26.9,32.1,14.1,18.49,Manaus,Norte
2020-05-02,28.1,24.9,26.4,13.6,14.3,11.44,Manaus,Norte
2020-05-03,29.5,24.4,26.7,3.5,8.2,16.39,Manaus,Norte
2020-05-04,30.0,24.6,26.8,18.6,16.6,17.23,Manaus,Norte
2020-05-05,29.5,25.1,26.8,5.1,6.8,16.1,Manaus,Norte
2020-05-06,27.1,25.0,25.8,10.7,12.3,7.08,Manaus,Norte
2020-05-07,29.2,24.8,26.5,4.3,10.1,17.62,Manaus,Norte
2020-05-08,27.5,24.4,25.7,31.9,12.2,10.53,Manaus,Norte
2020-05-09,28.7,24.3,26.4,2.6,7.9,14.63,Manaus,Norte
2020-05-10,28.8,24.2,26.2,6.5,9.4,15.74,Manaus,Norte
2020-05-11,30.4,25.0,27.4,1.4,8.5,19.74,Manaus,Norte
2020-05-12,29.5,24.5,27.1,9.6,15.2,16.49,Manaus,Norte
2020-05-13,27.8,25.0,26.2,16.4,8.2,11.71,Manaus,Norte
2020-05-14,29.2,24.1,26.5,8.0,7.6,16.36,Manaus,Norte
2020-05-15,29.3,24.4,26.4,7.1,10.8,18.69,Manaus,Norte
2020-05-16,30.0,24.5,26.9,4.8,9.8,18.47,Manaus,Norte
2020-05-17,29.9,24.2,26.6,22.4,8.0,17.28,Manaus,Norte
2020-05-18,28.6,25.0,26.7,7.6,11.5,15.97,Manaus,Norte
2020-05-19,28.9,24.6,26.3,12.3,16.6,17.22,Manaus,Norte
2020-05-20,30.1,24.5,27.2,1.1,9.8,19.31,Manaus,Norte
2020-05-21,29.9,26.1,27.6,1.8,14.5,18.46,Manaus,Norte
2020-05-22,30.5,25.4,27.7,0.6,12.2,19.17,Manaus,Norte
2020-05-23,28.9,25.0,26.7,6.6,13.4,13.76,Manaus,Norte
2020-05-24,27.6,24.3,25.4,15.1,10.1,7.41,Manaus,Norte
2020-05-25,28.6,23.3,25.6,1.0,10.3,13.86,Manaus,Norte
2020-05-26,28.5,24.2,26.0,3.8,11.6,15.86,Manaus,Norte
2020-05-27,29.5,24.2,26.6,1.1,8.1,19.59,Manaus,Norte
2020-05-28,29.1,24.5,26.5,9.3,7.6,16.53,Manaus,Norte
2020-05-29,29.5,24.5,26.8,2.7,7.4,17.64,Manaus,Norte
2020-05-30,27.6,24.5,25.9,4.4,14.1,13.91,Manaus,Norte
2020-05-31,28.6,24.2,26.2,12.9,11.4,15.94,Manaus,Norte
2020-06-01,26.9,24.5,25.7,10.0,8.1,10.09,Manaus,Norte
2020-06-02,28.9,23.7,25.8,2.9,13.0,15.36,Manaus,Norte
2020-06-03,29.6,24.2,26.4,3.5,14.7,18.97,Manaus,Norte
2020-06-04,29.3,24.0,26.7,3.5,10.9,16.38,Manaus,Norte
2020-06-05,29.7,24.4,27.1,3.4,13.4,17.64,Manaus,Norte
2020-06-06,28.4,24.3,26.6,11.5,10.7,16.43,Manaus,Norte
2020-06-07,26.2,24.0,25.3,13.1,14.8,9.12,Manaus,Norte
2020-06-08,29.2,22.9,26.1,0.2,8.4,18.63,Manaus,Norte
2020-06-09,30.0,24.4,27.1,1.4,8.0,18.7,Manaus,Norte
2020-06-10,30.1,24.4,26.9,1.9,11.6,19.22,Manaus,Norte
2020-06-11,29.1,24.4,26.4,7.8,10.7,16.21,Manaus,Norte
2020-06-12,27.0,23.8,25.1,11.5,11.3,9.78,Manaus,Norte
2020-06-13,29.6,23.6,26.8,0.1,14.8,18.45,Manaus,Norte
2020-06-14,29.5,24.1,26.9,3.9,10.9,17.63,Manaus,Norte
2020-06-15,30.5,24.3,27.6,0.2,10.2,20.0,Manaus,Norte
2020-06-16,30.0,25.1,27.3,0.5,16.0,19.49,Manaus,Norte
2020-06-17,27.0,23.7,25.6,8.5,12.6,9.35,Manaus,Norte
2020-06-18,29.5,23.9,26.9,0.4,15.4,18.99,Manaus,Norte
2020-06-19,30.2,24.6,27.1,0.5,13.3,17.51,Manaus,Norte
2020-06-20,29.8,25.0,27.2,2.6,15.2,19.24,Manaus,Norte
2020-06-21,30.2,24.5,27.3,0.7,15.5,19.85,Manaus,Norte
2020-06-22,30.3,24.2,27.1,0.2,11.1,20.11,Manaus,Norte
2020-06-23,28.5,24.2,26.2,1.1,7.9,13.31,Manaus,Norte
2020-06-24,30.4,24.1,27.2,0.1,9.4,20.06,Manaus,Norte
2020-06-25,30.7,24.9,27.8,0.2,12.0,19.8,Manaus,Norte
2020-06-26,30.1,25.7,27.6,1.5,13.8,17.29,Manaus,Norte
2020-06-27,29.8,24.9,27.0,0.9,10.4,17.11,Manaus,Norte
2020-06-28,29.6,25.4,27.0,5.7,15.7,16.41,Manaus,Norte
2020-06-29,29.6,24.7,26.6,6.0,10.0,17.35,Manaus,Norte
2020-06-30,29.6,24.2,26.8,0.1,10.0,19.55,Manaus,Norte
2020-07-01,29.0,25.0,27.0,1.7,14.5,17.35,Manaus,Norte
2020-07-02,30.4,24.6,27.3,2.3,10.7,19.86,Manaus,Norte
2020-07-03,28.2,25.0,26.5,4.5,11.2,14.36,Manaus,Norte
2020-07-04,29.3,24.6,26.9,0.6,10.9,16.74,Manaus,Norte
2020-07-05,30.5,25.0,27.1,1.3,12.1,18.98,Manaus,Norte
2020-07-06,30.5,24.8,27.7,1.5,11.5,18.89,Manaus,Norte
2020-07-07,29.3,24.7,26.9,1.0,8.9,18.32,Manaus,Norte
2020-07-08,29.8,24.2,27.1,0.8,6.0,19.26,Manaus,Norte
2020-07-09,30.1,24.8,27.2,2.2,13.3,20.01,Manaus,Norte
2020-07-10,29.4,24.4,26.5,2.5,14.1,18.72,Manaus,Norte
2020-07-11,30.0,24.1,26.8,0.5,11.4,18.84,Manaus,Norte
2020-07-12,30.5,24.7,27.3,0.9,13.6,19.13,Manaus,Norte
2020-07-13,30.2,23.2,26.8,11.1,8.8,18.15,Manaus,Norte
2020-07-14,30.5,25.1,27.5,0.5,9.5,20.06,Manaus,Norte
2020-07-15,30.8,24.3,27.8,0.0,11.9,20.43,Manaus,Norte
2020-07-16,30.5,24.8,27.5,0.5,12.0,19.8,Manaus,Norte
2020-07-17,30.2,25.0,27.6,3.7,14.8,18.47,Manaus,Norte
2020-07-18,30.9,25.1,27.9,0.6,16.6,19.61,Manaus,Norte
2020-07-19,31.3,24.6,27.9,0.0,14.5,21.39,Manaus,Norte
2020-07-20,31.9,24.0,28.0,0.0,14.2,21.29,Manaus,Norte
2020-07-21,31.2,24.1,27.7,0.2,11.0,20.13,Manaus,Norte
2020-07-22,30.9,25.0,27.5,0.3,11.7,19.43,Manaus,Norte
2020-07-23,30.4,24.5,26.9,2.3,9.6,17.43,Manaus,Norte
2020-07-24,30.2,25.0,27.4,2.6,10.0,17.95,Manaus,Norte
2020-07-25,31.5,25.0,28.3,0.0,15.7,20.42,Manaus,Norte
2020-07-26,32.0,24.6,28.2,0.0,12.2,20.57,Manaus,Norte
2020-07-27,32.7,23.5,28.1,0.0,10.1,22.23,Manaus,Norte
2020-07-28,31.9,25.0,28.2,0.0,13.0,17.72,Manaus,Norte
2020-07-29,33.2,24.5,28.5,0.0,16.7,22.96,Manaus,Norte
2020-07-30,33.5,21.9,28.0,0.0,12.0,23.46,Manaus,Norte
2020-07-31,33.9,24.0,28.7,0.0,9.2,22.64,Manaus,Norte
2020-08-01,34.1,24.8,29.3,0.0,12.7,21.09,Manaus,Norte
2020-08-02,32.6,26.0,29.0,0.0,11.0,18.18,Manaus,Norte
2020-08-03,32.5,25.0,28.5,0.0,11.4,19.71,Manaus,Norte
2020-08-04,32.5,24.0,28.6,0.0,9.9,21.38,Manaus,Norte
2020-08-05,32.0,25.0,28.3,0.4,14.3,20.51,Manaus,Norte
2020-08-06,32.6,24.4,28.5,0.0,15.2,20.06,Manaus,Norte
2020-08-07,33.4,24.8,28.8,0.0,12.8,21.91,Manaus,Norte
2020-08-08,33.5,24.0,28.6,0.0,11.0,22.34,Manaus,Norte
2020-08-09,33.6,25.7,29.4,0.0,11.6,21.57,Manaus,Norte
2020-08-10,33.8,25.0,29.6,0.0,11.9,21.8,Manaus,Norte
2020-08-11,32.8,25.1,29.2,0.0,12.9,20.49,Manaus,Norte
2020-08-12,30.6,25.5,27.9,0.4,10.4,15.33,Manaus,Norte
2020-08-13,32.6,24.5,28.6,0.2,15.2,20.79,Manaus,Norte
2020-08-14,34.6,25.3,29.6,0.0,17.2,23.3,Manaus,Norte
2020-08-15,34.3,24.7,29.7,0.0,12.3,21.11,Manaus,Norte
2020-08-16,34.8,25.8,29.8,0.2,12.3,20.69,Manaus,Norte
2020-08-17,34.3,25.8,29.8,0.1,12.7,20.61,Manaus,Norte
2020-08-18,34.0,25.2,29.5,0.1,11.0,20.19,Manaus,Norte
2020-08-19,34.8,25.2,30.0,0.0,14.8,22.06,Manaus,Norte
2020-08-20,34.8,26.5,30.5,0.0,16.2,22.37,Manaus,Norte
2020-08-21,35.2,26.3,30.3,0.0,19.0,22.5,Manaus,Norte
2020-08-22,31.5,23.3,26.9,0.1,18.0,19.69,Manaus,Norte
2020-08-23,31.1,23.4,26.9,0.0,12.7,21.45,Manaus,Norte
2020-08-24,31.0,24.6,27.7,0.3,10.8,19.53,Manaus,Norte
2020-08-25,31.2,25.5,28.3,1.2,7.5,19.24,Manaus,Norte
2020-08-26,32.5,24.7,28.7,2.4,8.7,20.05,Manaus,Norte
2020-08-27,32.3,25.5,28.9,1.0,10.8,19.92,Manaus,Norte
2020-08-28,30.5,26.0,28.3,0.7,9.5,18.62,Manaus,Norte
2020-08-29,31.1,25.8,28.0,1.2,7.2,19.86,Manaus,Norte
2020-08-30,28.7,24.6,26.3,9.9,9.7,15.26,Manaus,Norte
2020-08-31,31.4,24.5,27.4,1.5,9.0,21.05,Manaus,Norte
2020-09-01,29.9,24.8,26.8,1.5,18.0,16.03,Manaus,Norte
2020-09-02,33.2,24.7,28.6,0.0,10.1,22.32,Manaus,Norte
2020-09-03,33.3,25.1,28.9,0.1,14.1,21.48,Manaus,Norte
2020-09-04,33.2,25.5,29.1,0.7,13.2,20.51,Manaus,Norte
2020-09-05,35.0,25.1,29.8,0.0,16.8,22.74,Manaus,Norte
2020-09-06,35.3,24.5,30.0,0.0,11.8,23.76,Manaus,Norte
2020-09-07,34.8,25.9,30.3,0.0,12.4,21.23,Manaus,Norte
2020-09-08,34.5,26.0,29.6,0.2,11.9,21.68,Manaus,Norte
2020-09-09,32.9,25.0,29.0,0.3,9.8,20.89,Manaus,Norte
2020-09-10,32.1,26.6,28.6,2.7,14.3,17.86,Manaus,Norte
2020-09-11,31.2,25.9,28.3,0.6,8.5,17.61,Manaus,Norte
2020-09-12,33.2,25.4,29.3,0.1,13.2,22.02,Manaus,Norte
2020-09-13,33.5,25.2,29.6,0.2,17.1,21.84,Manaus,Norte
2020-09-14,32.3,26.6,29.6,0.3,15.9,18.52,Manaus,Norte
2020-09-15,33.2,26.4,29.5,0.5,9.6,20.5,Manaus,Norte
2020-09-16,32.4,26.5,28.4,3.0,11.5,18.27,Manaus,Norte
2020-09-17,33.2,25.1,28.6,0.0,8.0,21.64,Manaus,Norte
2020-09-18,33.5,25.9,29.8,0.0,13.1,22.76,Manaus,Norte
2020-09-19,35.5,26.0,30.9,0.0,12.2,22.4,Manaus,Norte
2020-09-20,35.6,26.5,31.3,0.0,12.0,23.16,Manaus,Norte
2020-09-21,32.1,27.5,29.6,4.1,10.6,18.91,Manaus,Norte
2020-09-22,32.1,27.3,29.5,1.3,14.1,20.45,Manaus,Norte
2020-09-23,32.7,26.2,29.1,1.5,13.0,19.47,Manaus,Norte
2020-09-24,33.3,25.9,29.7,0.1,9.9,20.29,Manaus,Norte
2020-09-25,29.0,24.7,26.4,9.6,12.1,11.29,Manaus,Norte
2020-09-26,26.1,23.8,24.9,41.7,11.9,6.57,Manaus,Norte
2020-09-27,31.4,24.0,27.4,0.0,7.4,23.87,Manaus,Norte
2020-09-28,32.1,25.7,28.8,0.2,9.6,22.14,Manaus,Norte
2020-09-29,30.9,25.3,28.0,1.5,15.5,21.47,Manaus,Norte
2020-09-30,32.2,25.5,28.6,0.7,8.4,22.01,Manaus,Norte
2020-10-01,30.0,24.5,27.3,6.6,9.1,19.15,Manaus,Norte
2020-10-02,30.0,25.5,27.5,0.8,7.6,19.0,Manaus,Norte
2020-10-03,32.1,25.9,28.7,0.1,8.1,21.2,Manaus,Norte
2020-10-04,31.4,26.0,28.4,0.9,10.9,20.05,Manaus,Norte
2020-10-05,31.6,25.9,28.0,4.0,10.8,18.75,Manaus,Norte
2020-10-06,29.6,24.6,26.8,2.2,8.6,14.94,Manaus,Norte
2020-10-07,30.0,24.9,27.3,0.8,12.2,18.02,Manaus,Norte
2020-10-08,31.6,24.9,28.2,0.5,8.0,22.27,Manaus,Norte
2020-10-09,32.5,25.8,28.7,1.2,11.9,22.29,Manaus,Norte
2020-10-10,32.3,25.0,28.4,0.0,8.7,22.87,Manaus,Norte
2020-10-11,32.2,24.6,28.5,0.1,10.8,23.1,Manaus,Norte
2020-10-12,32.5,26.0,29.0,0.1,12.4,23.13,Manaus,Norte
2020-10-13,32.9,26.1,29.3,0.0,13.3,22.24,Manaus,Norte
2020-10-14,30.5,26.2,28.1,1.9,9.4,19.0,Manaus,Norte
2020-10-15,31.5,25.8,28.1,0.7,12.6,19.95,Manaus,Norte
2020-10-16,32.2,25.4,28.8,0.1,12.2,23.17,Manaus,Norte
2020-10-17,32.2,26.4,28.9,0.9,9.1,21.97,Manaus,Norte
2020-10-18,31.9,26.5,29.0,1.9,8.8,20.8,Manaus,Norte
2020-10-19,29.0,26.2,27.6,2.5,11.8,11.94,Manaus,Norte
2020-10-20,31.6,26.1,28.5,0.4,12.4,16.12,Manaus,Norte
2020-10-21,31.5,26.7,28.6,2.1,12.1,18.11,Manaus,Norte
2020-10-22,32.4,26.0,28.8,0.7,9.8,21.65,Manaus,Norte
2020-10-23,31.5,26.5,28.5,0.5,9.7,19.65,Manaus,Norte
2020-10-24,28.2,26.0,27.0,14.7,8.4,11.39,Manaus,Norte
2020-10-25,31.5,25.3,28.2,0.1,10.0,21.79,Manaus,Norte
2020-10-26,33.5,26.3,29.5,0.2,8.6,22.2,Manaus,Norte
2020-10-27,28.6,26.4,27.3,11.2,10.8,12.22,Manaus,Norte
2020-10-28,31.5,25.5,28.1,0.6,9.4,20.95,Manaus,Norte
2020-10-29,30.7,26.0,27.8,3.2,13.4,17.75,Manaus,Norte
2020-10-30,30.2,25.5,27.6,0.8,15.2,16.17,Manaus,Norte
2020-10-31,32.0,25.4,28.3,3.8,11.8,22.05,Manaus,Norte
2020-11-01,28.5,24.8,26.4,5.7,12.9,13.72,Manaus,Norte
2020-11-02,31.5,24.7,28.0,0.0,11.8,23.24,Manaus,Norte
2020-11-03,32.6,25.6,29.4,0.0,6.2,23.66,Manaus,Norte
2020-11-04,28.2,25.6,26.9,2.3,16.3,11.11,Manaus,Norte
2020-11-05,30.4,25.5,27.3,4.6,8.1,18.84,Manaus,Norte
2020-11-06,30.8,25.4,27.7,2.4,9.2,17.88,Manaus,Norte
2020-11-07,29.5,25.8,27.7,3.5,14.4,15.84,Manaus,Norte
2020-11-08,29.6,25.1,27.2,5.4,14.6,13.33,Manaus,Norte
2020-11-09,30.0,24.9,27.2,8.0,7.2,14.84,Manaus,Norte
2020-11-10,31.9,25.7,28.7,0.9,9.1,21.93,Manaus,Norte
2020-11-11,31.8,26.0,28.3,0.3,14.3,21.82,Manaus,Norte
2020-11-12,31.2,26.0,28.0,4.5,12.4,19.82,Manaus,Norte
2020-11-13,29.5,24.9,27.2,12.6,13.9,15.94,Manaus,Norte
2020-11-14,30.8,25.2,28.0,1.7,11.3,18.17,Manaus,Norte
2020-11-15,30.7,25.5,27.8,1.8,14.5,17.36,Manaus,Norte
2020-11-16,30.2,26.2,28.0,3.4,12.5,17.15,Manaus,Norte
2020-11-17,30.0,25.4,27.2,5.6,13.7,17.75,Manaus,Norte
2020-11-18,28.0,25.0,26.3,4.0,11.2,11.8,Manaus,Norte
2020-11-19,30.8,24.9,27.8,0.6,11.2,18.81,Manaus,Norte
2020-11-20,31.8,25.4,28.3,0.0,13.4,23.27,Manaus,Norte
2020-11-21,26.8,24.7,25.7,24.0,8.4,7.35,Manaus,Norte
2020-11-22,27.7,24.7,26.1,8.9,9.8,11.74,Manaus,Norte
2020-11-23,31.3,24.7,27.4,8.6,13.5,20.76,Manaus,Norte
2020-11-24,29.0,24.5,26.1,26.5,11.0,13.83,Manaus,Norte
2020-11-25,26.6,24.5,25.3,4.9,13.1,8.34,Manaus,Norte
2020-11-26,29.2,24.0,26.5,1.0,9.5,13.91,Manaus,Norte
2020-11-27,29.5,25.2,26.9,3.9,13.0,15.83,Manaus,Norte
2020-11-28,30.8,25.0,27.8,0.0,13.0,20.15,Manaus,Norte
2020-11-29,28.5,25.0,26.5,13.8,8.3,12.62,Manaus,Norte
2020-11-30,27.0,24.1,25.4,10.3,11.3,11.38,Manaus,Norte
2020-12-01,29.5,23.6,26.7,0.1,9.0,19.26,Manaus,Norte
2020-12-02,31.2,24.7,27.6,5.3,10.8,20.61,Manaus,Norte
2020-12-03,29.5,25.1,27.4,6.9,13.5,17.29,Manaus,Norte
2020-12-04,30.6,25.2,27.6,2.3,13.4,19.89,Manaus,Norte
2020-12-05,31.2,26.0,28.4,0.2,11.7,19.85,Manaus,Norte
2020-12-06,30.1,26.1,27.9,1.6,11.5,18.9,Manaus,Norte
2020-12-07,25.4,23.6,24.5,46.1,13.8,5.33,Manaus,Norte
2020-12-08,29.2,23.0,26.3,0.4,8.2,20.32,Manaus,Norte
2020-12-09,30.2,24.2,26.9,5.7,11.4,20.03,Manaus,Norte
2020-12-10,28.0,25.0,26.2,9.5,14.5,12.66,Manaus,Norte
2020-12-11,28.6,24.5,26.4,7.8,10.2,16.71,Manaus,Norte
2020-12-12,31.0,23.8,27.6,0.1,14.5,21.74,Manaus,Norte
2020-12-13,30.0,25.0,27.7,0.4,12.2,20.01,Manaus,Norte
