date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1994-03-19,27.2,24.2,25.7,10.0,18.4,14.94,Fortaleza,Nordeste
1994-03-20,27.8,23.9,25.9,5.4,18.1,16.55,Fortaleza,Nordeste
1994-03-21,27.8,23.9,25.4,13.1,19.8,15.27,Fortaleza,Nordeste
1994-03-22,28.1,23.9,25.6,13.0,19.8,16.05,Fortaleza,Nordeste
1994-03-23,28.2,24.0,25.6,10.4,22.3,13.79,Fortaleza,Nordeste
1994-03-24,27.8,24.0,25.4,15.0,16.9,15.72,Fortaleza,Nordeste
1994-03-25,26.9,23.9,25.0,15.4,22.3,14.4,Fortaleza,Nordeste
1994-03-26,28.0,24.0,25.6,3.4,20.5,19.65,Fortaleza,Nordeste
1994-03-27,27.8,23.9,25.7,7.2,18.1,15.84,Fortaleza,Nordeste
1994-03-28,27.6,24.1,25.7,5.8,22.5,19.3,Fortaleza,Nordeste
1994-03-29,27.7,24.0,25.2,17.9,21.0,13.81,Fortaleza,Nordeste
1994-03-30,25.9,23.5,24.6,23.7,12.6,8.29,Fortaleza,Nordeste
1994-03-31,27.2,23.6,25.2,10.5,17.2,10.96,Fortaleza,Nordeste
1994-04-01,28.5,24.4,25.9,10.8,20.3,19.55,Fortaleza,Nordeste
1994-04-02,26.8,23.8,25.0,17.9,16.2,11.25,Fortaleza,Nordeste
1994-04-03,28.4,23.4,25.6,8.1,10.9,19.4,Fortaleza,Nordeste
1994-04-04,29.0,23.5,25.7,4.4,13.7,18.94,Fortaleza,Nordeste
1994-04-05,27.4,24.4,25.6,7.3,16.2,18.03,Fortaleza,Nordeste
1994-04-06,26.5,23.7,24.9,20.0,17.0,11.64,Fortaleza,Nordeste
1994-04-07,26.0,23.7,24.6,29.3,15.2,5.99,Fortaleza,Nordeste
1994-04-08,28.1,23.1,25.4,4.9,14.2,16.14,Fortaleza,Nordeste
1994-04-09,28.8,23.9,25.7,4.0,16.3,18.0,Fortaleza,Nordeste
1994-04-10,27.4,23.8,25.3,6.5,18.4,16.34,Fortaleza,Nordeste
1994-04-11,28.1,23.4,25.7,1.2,15.9,20.97,Fortaleza,Nordeste
1994-04-12,27.1,23.6,25.4,5.2,22.8,9.0,Fortaleza,Nordeste
1994-04-13,28.0,24.2,25.7,9.7,19.1,16.68,Fortaleza,Nordeste
1994-04-14,27.1,23.5,25.2,13.6,16.2,12.97,Fortaleza,Nordeste
1994-04-15,27.8,24.5,26.0,4.4,9.8,10.82,Fortaleza,Nordeste
1994-04-16,27.9,24.5,26.3,3.4,13.0,19.07,Fortaleza,Nordeste
1994-04-17,28.5,24.0,25.8,7.1,14.0,17.08,Fortaleza,Nordeste
1994-04-18,29.0,23.6,25.5,14.8,19.4,16.6,Fortaleza,Nordeste
1994-04-19,27.1,24.0,25.4,11.8,16.5,12.09,Fortaleza,Nordeste
1994-04-20,28.0,23.8,25.5,11.3,20.9,15.52,Fortaleza,Nordeste
1994-04-21,27.8,24.2,25.8,6.6,20.7,12.68,Fortaleza,Nordeste
1994-04-22,29.4,24.5,26.7,1.3,23.2,22.43,Fortaleza,Nordeste
1994-04-23,28.3,24.8,26.3,4.7,18.4,16.72,Fortaleza,Nordeste
1994-04-24,28.8,24.6,26.5,0.7,20.9,21.35,Fortaleza,Nordeste
1994-04-25,28.7,24.3,26.4,1.8,22.6,20.78,Fortaleza,Nordeste
1994-04-26,27.7,24.6,26.0,3.4,19.1,15.56,Fortaleza,Nordeste
1994-04-27,27.1,24.0,25.5,9.2,16.7,7.17,Fortaleza,Nordeste
1994-04-28,27.2,24.1,25.5,17.1,15.5,9.09,Fortaleza,Nordeste
1994-04-29,25.2,23.7,24.3,40.4,19.3,3.75,Fortaleza,Nordeste
1994-04-30,28.5,23.6,26.1,2.9,19.1,18.54,Fortaleza,Nordeste
1994-05-01,29.0,24.2,26.2,5.1,19.6,19.11,Fortaleza,Nordeste
1994-05-02,27.7,23.9,25.4,12.7,20.6,16.34,Fortaleza,Nordeste
1994-05-03,28.5,23.5,25.8,10.1,17.3,19.63,Fortaleza,Nordeste
1994-05-04,27.8,23.7,25.5,8.4,18.4,14.7,Fortaleza,Nordeste
1994-05-05,28.7,24.2,26.2,3.1,23.8,20.65,Fortaleza,Nordeste
1994-05-06,28.9,24.8,26.6,0.4,26.3,20.79,Fortaleza,Nordeste
1994-05-07,29.0,24.8,26.7,1.9,23.7,19.05,Fortaleza,Nordeste
1994-05-08,28.8,24.4,26.0,5.1,20.9,16.97,Fortaleza,Nordeste
1994-05-09,27.3,24.1,25.7,3.4,21.1,15.09,Fortaleza,Nordeste
1994-05-10,27.8,23.9,26.0,0.3,14.3,14.03,Fortaleza,Nordeste
1994-05-11,28.9,24.3,26.3,3.3,18.9,16.81,Fortaleza,Nordeste
1994-05-12,27.9,23.8,25.6,5.8,13.3,15.74,Fortaleza,Nordeste
1994-05-13,27.2,23.8,25.2,16.1,18.7,9.89,Fortaleza,Nordeste
1994-05-14,26.2,23.7,24.9,13.5,17.3,8.69,Fortaleza,Nordeste
1994-05-15,26.7,23.7,25.1,6.0,17.4,10.78,Fortaleza,Nordeste
1994-05-16,28.3,24.0,25.5,8.6,22.7,17.33,Fortaleza,Nordeste
1994-05-17,29.0,24.0,26.3,3.2,18.5,19.02,Fortaleza,Nordeste
1994-05-18,27.6,24.2,25.6,3.2,20.0,16.78,Fortaleza,Nordeste
1994-05-19,28.0,23.7,25.9,4.7,21.7,16.58,Fortaleza,Nordeste
1994-05-20,28.2,23.9,25.4,20.3,24.2,15.6,Fortaleza,Nordeste
1994-05-21,26.0,24.0,25.0,18.7,22.3,6.74,Fortaleza,Nordeste
1994-05-22,28.0,24.4,26.2,5.7,21.0,17.34,Fortaleza,Nordeste
1994-05-23,28.8,24.7,26.4,1.8,19.4,19.81,Fortaleza,Nordeste
1994-05-24,28.8,24.4,26.3,1.4,19.5,20.16,Fortaleza,Nordeste
1994-05-25,28.7,24.4,26.2,0.8,19.1,20.4,Fortaleza,Nordeste
1994-05-26,27.8,24.2,25.9,3.7,19.1,15.56,Fortaleza,Nordeste
1994-05-27,27.4,24.3,25.8,4.1,17.9,16.66,Fortaleza,Nordeste
1994-05-28,27.8,24.1,25.8,4.6,18.3,17.96,Fortaleza,Nordeste
1994-05-29,28.3,24.5,26.1,2.3,20.7,18.08,Fortaleza,Nordeste
1994-05-30,28.1,24.5,26.2,5.0,24.9,17.23,Fortaleza,Nordeste
1994-05-31,26.9,24.6,25.6,3.2,23.1,16.19,Fortaleza,Nordeste
1994-06-01,28.0,24.7,25.9,3.5,20.2,17.48,Fortaleza,Nordeste
1994-06-02,28.1,23.9,25.8,0.6,19.0,19.85,Fortaleza,Nordeste
1994-06-03,27.6,23.8,25.7,2.5,20.6,17.11,Fortaleza,Nordeste
1994-06-04,27.4,23.7,25.4,4.2,15.8,16.7,Fortaleza,Nordeste
1994-06-05,28.0,24.0,25.7,1.9,17.7,17.27,Fortaleza,Nordeste
1994-06-06,27.5,23.8,25.4,3.5,22.6,17.6,Fortaleza,Nordeste
1994-06-07,27.5,23.7,25.4,3.8,19.5,15.31,Fortaleza,Nordeste
1994-06-08,28.5,24.6,26.2,0.7,23.6,19.73,Fortaleza,Nordeste
1994-06-09,28.1,23.7,25.7,0.8,22.7,18.54,Fortaleza,Nordeste
1994-06-10,28.1,23.8,25.7,3.3,23.1,17.69,Fortaleza,Nordeste
1994-06-11,29.2,24.7,26.4,0.4,20.4,21.57,Fortaleza,Nordeste
1994-06-12,28.4,24.7,26.2,2.2,21.9,20.3,Fortaleza,Nordeste
1994-06-13,27.0,23.4,24.9,6.4,20.0,17.02,Fortaleza,Nordeste
1994-06-14,26.9,23.5,25.1,8.1,20.2,15.77,Fortaleza,Nordeste
1994-06-15,28.0,23.6,25.7,1.3,22.1,19.02,Fortaleza,Nordeste
1994-06-16,27.4,23.0,25.2,3.5,16.4,17.39,Fortaleza,Nordeste
1994-06-17,27.6,23.6,25.3,2.5,18.7,16.85,Fortaleza,Nordeste
1994-06-18,27.3,23.5,25.4,2.3,20.1,16.41,Fortaleza,Nordeste
1994-06-19,27.5,24.0,25.5,1.2,20.5,18.32,Fortaleza,Nordeste
1994-06-20,27.1,23.4,25.1,2.3,17.3,18.03,Fortaleza,Nordeste
1994-06-21,27.4,23.5,25.1,3.9,20.5,16.98,Fortaleza,Nordeste
1994-06-22,28.2,24.1,25.7,3.1,18.4,17.92,Fortaleza,Nordeste
1994-06-23,26.8,23.4,24.8,7.1,14.9,15.06,Fortaleza,Nordeste
1994-06-24,26.9,23.4,25.0,2.7,17.0,16.49,Fortaleza,Nordeste
1994-06-25,26.4,23.2,24.9,3.0,17.8,15.2,Fortaleza,Nordeste
1994-06-26,27.0,23.5,25.0,2.7,18.1,16.12,Fortaleza,Nordeste
1994-06-27,26.6,23.7,25.0,2.8,19.4,15.61,Fortaleza,Nordeste
1994-06-28,27.6,23.5,25.3,1.6,22.1,17.04,Fortaleza,Nordeste
1994-06-29,27.3,23.1,24.7,10.1,20.6,14.53,Fortaleza,Nordeste
1994-06-30,28.0,23.2,25.3,3.3,22.6,20.17,Fortaleza,Nordeste
1994-07-01,27.4,23.4,25.3,3.5,23.2,18.72,Fortaleza,Nordeste
1994-07-02,28.0,23.7,25.7,0.0,22.9,21.1,Fortaleza,Nordeste
1994-07-03,27.7,24.2,25.4,0.7,25.4,18.95,Fortaleza,Nordeste
1994-07-04,26.6,23.6,24.9,1.4,23.6,13.8,Fortaleza,Nordeste
1994-07-05,27.2,23.4,25.3,0.9,27.3,15.29,Fortaleza,Nordeste
1994-07-06,27.7,23.6,25.4,0.0,25.5,16.12,Fortaleza,Nordeste
1994-07-07,26.6,24.1,25.2,2.5,22.5,14.92,Fortaleza,Nordeste
1994-07-08,27.4,23.2,25.0,2.1,20.5,18.67,Fortaleza,Nordeste
1994-07-09,27.0,23.5,24.9,2.3,19.6,18.56,Fortaleza,Nordeste
1994-07-10,27.8,23.2,25.3,3.4,25.2,17.2,Fortaleza,Nordeste
1994-07-11,28.9,24.0,26.0,0.0,24.8,22.01,Fortaleza,Nordeste
1994-07-12,28.1,23.5,25.6,0.0,28.3,18.92,Fortaleza,Nordeste
1994-07-13,26.7,24.2,25.3,1.5,26.7,13.15,Fortaleza,Nordeste
1994-07-14,27.4,23.6,25.1,0.1,21.4,16.0,Fortaleza,Nordeste
1994-07-15,26.3,23.1,24.3,11.6,19.9,13.72,Fortaleza,Nordeste
1994-07-16,26.1,22.9,24.0,15.6,22.0,11.28,Fortaleza,Nordeste
1994-07-17,27.1,22.8,24.7,5.1,23.6,15.24,Fortaleza,Nordeste
1994-07-18,27.5,23.1,25.1,0.2,24.6,20.88,Fortaleza,Nordeste
1994-07-19,27.3,23.1,24.9,1.3,20.3,18.67,Fortaleza,Nordeste
1994-07-20,28.0,23.9,25.6,0.0,25.3,20.57,Fortaleza,Nordeste
1994-07-21,27.9,23.4,25.4,0.0,25.4,22.13,Fortaleza,Nordeste
1994-07-22,27.6,23.4,25.3,0.0,26.8,20.38,Fortaleza,Nordeste
1994-07-23,27.2,23.5,25.1,0.7,22.7,17.67,Fortaleza,Nordeste
1994-07-24,27.8,23.5,25.5,0.0,26.5,19.74,Fortaleza,Nordeste
1994-07-25,28.6,23.4,25.7,0.0,28.3,21.67,Fortaleza,Nordeste
1994-07-26,27.5,23.3,25.1,0.8,26.0,19.47,Fortaleza,Nordeste
1994-07-27,27.7,23.2,25.2,0.0,23.7,19.79,Fortaleza,Nordeste
1994-07-28,27.9,23.7,25.6,0.0,28.3,20.45,Fortaleza,Nordeste
1994-07-29,28.6,22.8,25.4,0.0,29.4,22.51,Fortaleza,Nordeste
1994-07-30,28.9,23.1,25.6,0.0,27.1,22.38,Fortaleza,Nordeste
1994-07-31,28.8,23.9,25.9,0.0,27.1,20.94,Fortaleza,Nordeste
1994-08-01,29.0,23.6,25.9,0.0,24.7,22.78,Fortaleza,Nordeste
1994-08-02,28.8,23.6,25.8,0.0,25.0,22.67,Fortaleza,Nordeste
1994-08-03,28.7,24.0,25.8,0.1,24.2,21.09,Fortaleza,Nordeste
1994-08-04,28.6,24.3,25.8,0.0,24.7,21.5,Fortaleza,Nordeste
1994-08-05,27.9,24.2,25.7,0.6,24.4,19.72,Fortaleza,Nordeste
1994-08-06,29.4,23.6,25.7,1.3,21.4,21.79,Fortaleza,Nordeste
1994-08-07,29.8,23.8,25.9,0.3,21.8,24.38,Fortaleza,Nordeste
1994-08-08,29.1,23.9,25.9,0.0,23.9,23.64,Fortaleza,Nordeste
1994-08-09,29.7,23.9,26.1,0.0,24.4,23.73,Fortaleza,Nordeste
1994-08-10,29.2,24.0,25.9,0.2,26.3,21.54,Fortaleza,Nordeste
1994-08-11,29.1,23.9,25.9,0.0,24.2,23.39,Fortaleza,Nordeste
1994-08-12,29.4,23.9,26.2,0.0,25.8,20.68,Fortaleza,Nordeste
1994-08-13,30.1,24.3,26.3,0.0,24.9,23.58,Fortaleza,Nordeste
1994-08-14,29.9,24.2,26.3,0.0,24.1,24.21,Fortaleza,Nordeste
1994-08-15,30.4,24.0,26.4,0.0,24.6,24.28,Fortaleza,Nordeste
1994-08-16,30.4,24.4,26.5,0.0,28.0,20.28,Fortaleza,Nordeste
1994-08-17,30.5,24.0,26.5,0.0,26.6,24.27,Fortaleza,Nordeste
1994-08-18,27.8,23.2,25.2,8.0,24.1,17.17,Fortaleza,Nordeste
1994-08-19,29.8,23.2,26.0,0.0,24.9,24.61,Fortaleza,Nordeste
1994-08-20,29.8,24.4,26.6,0.0,32.0,21.27,Fortaleza,Nordeste
1994-08-21,30.2,24.0,26.5,0.0,29.8,23.99,Fortaleza,Nordeste
1994-08-22,29.8,24.9,26.4,0.0,27.3,21.93,Fortaleza,Nordeste
1994-08-23,29.3,24.5,26.3,0.0,23.9,22.62,Fortaleza,Nordeste
1994-08-24,29.7,24.1,26.2,0.0,24.7,22.85,Fortaleza,Nordeste
1994-08-25,28.7,23.4,25.7,1.3,25.1,20.21,Fortaleza,Nordeste
1994-08-26,28.8,23.9,25.8,0.2,26.9,23.79,Fortaleza,Nordeste
1994-08-27,29.1,24.1,26.2,0.0,25.1,23.36,Fortaleza,Nordeste
1994-08-28,28.7,24.0,26.0,0.3,27.0,21.74,Fortaleza,Nordeste
1994-08-29,29.8,24.0,26.3,0.3,26.0,24.92,Fortaleza,Nordeste
1994-08-30,29.9,24.2,26.4,0.0,26.5,25.26,Fortaleza,Nordeste
1994-08-31,29.6,23.9,26.3,0.0,28.7,25.23,Fortaleza,Nordeste
1994-09-01,30.3,23.9,26.5,0.0,27.4,25.72,Fortaleza,Nordeste
1994-09-02,28.9,24.3,26.1,0.0,27.2,19.93,Fortaleza,Nordeste
1994-09-03,30.1,24.1,26.2,0.0,25.6,25.03,Fortaleza,Nordeste
1994-09-04,30.4,24.3,26.5,0.0,27.6,22.89,Fortaleza,Nordeste
1994-09-05,30.5,24.4,26.6,0.0,28.4,24.17,Fortaleza,Nordeste
1994-09-06,30.2,24.1,26.3,0.0,27.9,25.39,Fortaleza,Nordeste
1994-09-07,29.7,24.2,26.2,0.0,28.7,25.88,Fortaleza,Nordeste
1994-09-08,28.8,24.6,26.1,0.0,27.8,23.09,Fortaleza,Nordeste
1994-09-09,29.8,23.9,26.3,0.1,25.1,23.93,Fortaleza,Nordeste
1994-09-10,29.6,24.4,26.4,0.0,28.3,25.03,Fortaleza,Nordeste
1994-09-11,30.7,24.6,26.8,0.0,28.6,25.41,Fortaleza,Nordeste
1994-09-12,30.0,24.4,26.6,0.0,28.9,23.08,Fortaleza,Nordeste
1994-09-13,30.6,24.5,26.6,0.0,26.3,26.2,Fortaleza,Nordeste
1994-09-14,30.4,23.7,26.3,0.0,26.3,24.4,Fortaleza,Nordeste
1994-09-15,29.1,24.4,26.1,1.0,28.3,21.45,Fortaleza,Nordeste
1994-09-16,29.6,23.8,26.2,0.0,27.5,23.69,Fortaleza,Nordeste
1994-09-17,30.7,24.2,26.7,0.0,27.9,25.74,Fortaleza,Nordeste
1994-09-18,31.5,24.4,26.9,0.0,27.6,26.65,Fortaleza,Nordeste
1994-09-19,31.7,24.4,26.9,0.0,26.5,26.78,Fortaleza,Nordeste
1994-09-20,30.7,24.3,26.6,0.0,29.0,26.83,Fortaleza,Nordeste
1994-09-21,30.7,24.2,26.7,0.0,30.5,25.45,Fortaleza,Nordeste
1994-09-22,30.0,24.1,26.6,0.0,33.1,24.57,Fortaleza,Nordeste
1994-09-23,30.2,23.8,26.5,0.0,29.5,26.64,Fortaleza,Nordeste
1994-09-24,29.4,24.4,26.4,0.0,30.9,22.87,Fortaleza,Nordeste
1994-09-25,29.2,24.4,26.4,0.0,31.1,23.33,Fortaleza,Nordeste
1994-09-26,30.8,24.4,26.8,0.0,25.1,25.79,Fortaleza,Nordeste
1994-09-27,29.8,24.7,26.6,0.0,25.0,22.56,Fortaleza,Nordeste
1994-09-28,30.1,24.4,26.5,0.3,27.1,25.89,Fortaleza,Nordeste
1994-09-29,29.0,24.5,26.2,0.7,28.2,22.06,Fortaleza,Nordeste
1994-09-30,30.0,24.5,26.5,0.1,26.4,24.24,Fortaleza,Nordeste
1994-10-01,30.6,24.3,26.6,0.0,27.4,25.31,Fortaleza,Nordeste
1994-10-02,29.6,24.4,26.4,0.0,28.2,24.76,Fortaleza,Nordeste
1994-10-03,29.3,24.3,26.2,0.0,29.8,24.9,Fortaleza,Nordeste
1994-10-04,30.0,24.3,26.4,0.0,23.4,26.08,Fortaleza,Nordeste
1994-10-05,29.4,24.6,26.3,0.0,24.2,22.44,Fortaleza,Nordeste
1994-10-06,28.8,24.1,26.0,0.7,25.0,21.88,Fortaleza,Nordeste
1994-10-07,29.4,24.3,26.2,0.0,29.6,22.73,Fortaleza,Nordeste
1994-10-08,28.7,24.5,26.1,0.8,29.0,22.35,Fortaleza,Nordeste
1994-10-09,29.7,24.5,26.5,0.0,32.0,24.81,Fortaleza,Nordeste
1994-10-10,30.6,24.1,26.7,0.0,31.6,26.59,Fortaleza,Nordeste
1994-10-11,30.3,24.4,26.7,0.0,26.6,25.64,Fortaleza,Nordeste
1994-10-12,29.9,24.5,26.6,0.0,22.1,24.46,Fortaleza,Nordeste
1994-10-13,30.8,24.7,26.9,0.1,27.1,24.31,Fortaleza,Nordeste
1994-10-14,30.3,24.6,26.7,0.0,29.0,24.2,Fortaleza,Nordeste
1994-10-15,29.5,24.7,26.4,0.0,28.3,24.72,Fortaleza,Nordeste
1994-10-16,29.9,24.7,26.5,0.0,28.0,24.67,Fortaleza,Nordeste
1994-10-17,29.2,24.8,26.3,0.0,28.1,21.61,Fortaleza,Nordeste
1994-10-18,29.3,24.6,26.4,0.7,27.1,22.97,Fortaleza,Nordeste
1994-10-19,29.5,24.4,26.5,0.0,32.0,24.77,Fortaleza,Nordeste
1994-10-20,29.1,24.3,26.3,0.8,32.0,22.58,Fortaleza,Nordeste
1994-10-21,29.7,24.3,26.5,0.1,30.6,24.36,Fortaleza,Nordeste
1994-10-22,29.9,24.5,26.7,0.0,31.8,24.73,Fortaleza,Nordeste
1994-10-23,30.3,24.8,26.9,0.0,35.8,24.67,Fortaleza,Nordeste
1994-10-24,30.1,24.9,26.8,0.3,32.5,22.93,Fortaleza,Nordeste
1994-10-25,30.2,25.1,26.8,0.0,27.6,25.2,Fortaleza,Nordeste
1994-10-26,29.5,24.4,26.3,0.0,27.4,24.65,Fortaleza,Nordeste
1994-10-27,29.8,24.6,26.6,0.0,22.7,24.05,Fortaleza,Nordeste
1994-10-28,29.4,24.5,26.5,0.0,22.3,23.68,Fortaleza,Nordeste
1994-10-29,29.7,24.6,26.5,0.0,24.5,25.21,Fortaleza,Nordeste
1994-10-30,29.5,25.0,26.5,0.1,31.0,23.89,Fortaleza,Nordeste
1994-10-31,30.9,24.8,27.1,0.0,33.0,25.44,Fortaleza,Nordeste
1994-11-01,30.0,24.8,26.7,0.1,31.0,22.76,Fortaleza,Nordeste
1994-11-02,30.1,24.7,26.6,0.0,27.1,25.25,Fortaleza,Nordeste
1994-11-03,28.6,25.0,26.3,1.1,28.6,18.9,Fortaleza,Nordeste
1994-11-04,29.0,25.1,26.4,0.4,26.7,18.75,Fortaleza,Nordeste
1994-11-05,29.9,24.8,26.7,0.0,27.4,24.93,Fortaleza,Nordeste
1994-11-06,30.4,24.6,26.8,0.0,30.2,25.16,Fortaleza,Nordeste
1994-11-07,30.5,24.9,27.0,0.0,29.1,25.83,Fortaleza,Nordeste
1994-11-08,30.8,24.9,27.0,0.0,25.3,25.6,Fortaleza,Nordeste
1994-11-09,30.4,25.1,26.9,0.0,27.0,25.01,Fortaleza,Nordeste
1994-11-10,30.0,25.3,27.0,0.0,24.4,22.7,Fortaleza,Nordeste
1994-11-11,30.4,25.0,27.1,0.0,23.8,24.62,Fortaleza,Nordeste
1994-11-12,30.4,25.1,27.0,0.0,27.0,24.78,Fortaleza,Nordeste
