date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1996-03-12,28.0,24.0,25.7,6.0,12.1,13.53,Fortaleza,Nordeste
1996-03-13,27.2,24.1,25.5,5.4,12.4,12.11,Fortaleza,Nordeste
1996-03-14,28.1,23.5,25.9,5.6,15.1,19.63,Fortaleza,Nordeste
1996-03-15,28.0,24.3,26.2,4.4,13.7,16.67,Fortaleza,Nordeste
1996-03-16,27.9,24.5,25.9,11.1,17.4,17.96,Fortaleza,Nordeste
1996-03-17,27.8,24.3,25.6,11.1,17.7,14.57,Fortaleza,Nordeste
1996-03-18,27.2,24.0,25.3,18.2,10.8,8.4,Fortaleza,Nordeste
1996-03-19,28.5,23.1,25.6,6.2,11.6,17.05,Fortaleza,Nordeste
1996-03-20,28.8,23.6,26.0,2.1,14.8,19.06,Fortaleza,Nordeste
1996-03-21,28.6,23.4,26.3,1.0,12.2,19.26,Fortaleza,Nordeste
1996-03-22,28.8,24.1,26.3,3.0,16.2,21.7,Fortaleza,Nordeste
1996-03-23,28.6,24.0,26.1,4.6,18.5,20.46,Fortaleza,Nordeste
1996-03-24,28.5,24.2,26.1,5.2,12.6,17.85,Fortaleza,Nordeste
1996-03-25,28.1,24.3,26.2,4.1,16.7,20.49,Fortaleza,Nordeste
1996-03-26,27.7,24.4,25.6,22.5,16.6,16.26,Fortaleza,Nordeste
1996-03-27,28.0,23.6,25.1,41.7,11.4,13.44,Fortaleza,Nordeste
1996-03-28,28.0,24.0,25.8,13.1,12.3,14.53,Fortaleza,Nordeste
1996-03-29,27.7,23.7,25.9,3.2,13.0,16.78,Fortaleza,Nordeste
1996-03-30,28.1,24.1,26.1,3.1,15.6,20.95,Fortaleza,Nordeste
1996-03-31,28.3,25.1,26.2,6.1,19.2,18.91,Fortaleza,Nordeste
1996-04-01,28.0,24.1,26.1,7.0,16.3,17.79,Fortaleza,Nordeste
1996-04-02,28.7,24.3,26.3,3.0,19.9,20.32,Fortaleza,Nordeste
1996-04-03,28.5,24.7,26.3,2.9,17.1,18.39,Fortaleza,Nordeste
1996-04-04,28.7,24.0,26.3,2.8,16.9,19.82,Fortaleza,Nordeste
1996-04-05,28.0,24.4,25.8,8.4,11.7,16.61,Fortaleza,Nordeste
1996-04-06,28.9,23.8,25.9,8.2,11.8,17.18,Fortaleza,Nordeste
1996-04-07,28.9,23.8,25.9,13.1,17.1,19.8,Fortaleza,Nordeste
1996-04-08,27.7,23.7,25.5,13.4,15.4,13.89,Fortaleza,Nordeste
1996-04-09,27.5,23.5,25.7,11.1,13.9,14.76,Fortaleza,Nordeste
1996-04-10,27.4,24.1,25.7,6.7,15.9,14.66,Fortaleza,Nordeste
1996-04-11,29.3,24.2,26.6,4.5,17.1,21.26,Fortaleza,Nordeste
1996-04-12,29.7,24.8,27.0,0.9,14.9,22.24,Fortaleza,Nordeste
1996-04-13,29.0,23.9,25.9,13.6,11.7,17.9,Fortaleza,Nordeste
1996-04-14,27.5,23.8,25.1,16.3,11.3,11.24,Fortaleza,Nordeste
1996-04-15,27.7,23.1,25.1,13.4,13.8,9.28,Fortaleza,Nordeste
1996-04-16,30.0,23.7,26.4,7.5,14.8,21.26,Fortaleza,Nordeste
1996-04-17,28.4,23.9,26.1,4.3,14.8,18.29,Fortaleza,Nordeste
1996-04-18,28.7,23.6,26.0,2.3,13.1,20.51,Fortaleza,Nordeste
1996-04-19,28.8,24.1,26.2,3.7,11.9,19.08,Fortaleza,Nordeste
1996-04-20,27.5,23.5,25.3,8.7,10.7,10.37,Fortaleza,Nordeste
1996-04-21,27.1,23.4,24.9,14.8,12.0,9.71,Fortaleza,Nordeste
1996-04-22,27.8,23.6,25.4,9.7,10.5,11.14,Fortaleza,Nordeste
1996-04-23,27.8,23.2,24.7,32.5,13.8,11.8,Fortaleza,Nordeste
1996-04-24,28.1,23.8,25.5,13.9,10.8,10.75,Fortaleza,Nordeste
1996-04-25,28.0,23.6,25.1,8.2,10.8,11.35,Fortaleza,Nordeste
1996-04-26,26.9,23.4,24.8,20.7,10.1,8.85,Fortaleza,Nordeste
1996-04-27,28.9,23.8,25.6,14.5,9.2,15.02,Fortaleza,Nordeste
1996-04-28,29.9,24.1,26.7,2.6,15.7,19.6,Fortaleza,Nordeste
1996-04-29,26.7,24.1,25.3,3.6,16.1,12.16,Fortaleza,Nordeste
1996-04-30,26.6,23.7,25.3,11.2,18.1,10.8,Fortaleza,Nordeste
1996-05-01,28.9,24.8,26.4,0.5,20.2,19.56,Fortaleza,Nordeste
1996-05-02,27.1,23.8,25.1,17.3,23.2,11.86,Fortaleza,Nordeste
1996-05-03,27.0,23.6,25.1,15.0,20.9,11.53,Fortaleza,Nordeste
1996-05-04,28.2,23.8,25.6,12.9,15.1,12.0,Fortaleza,Nordeste
1996-05-05,27.7,24.1,25.7,4.6,16.2,15.63,Fortaleza,Nordeste
1996-05-06,28.3,24.5,26.0,3.3,17.1,17.18,Fortaleza,Nordeste
1996-05-07,29.4,24.3,26.5,1.7,23.0,19.85,Fortaleza,Nordeste
1996-05-08,29.6,24.7,26.9,2.1,20.2,21.1,Fortaleza,Nordeste
1996-05-09,29.1,24.5,26.5,2.1,18.4,18.21,Fortaleza,Nordeste
1996-05-10,29.7,25.3,26.9,1.3,17.7,18.83,Fortaleza,Nordeste
1996-05-11,28.8,24.2,26.4,2.0,17.7,20.68,Fortaleza,Nordeste
1996-05-12,29.6,24.7,26.9,0.3,21.6,22.26,Fortaleza,Nordeste
1996-05-13,29.5,25.2,27.2,0.2,23.3,22.63,Fortaleza,Nordeste
1996-05-14,29.0,25.2,26.9,1.6,22.5,18.53,Fortaleza,Nordeste
1996-05-15,30.0,24.6,27.0,1.0,17.4,19.94,Fortaleza,Nordeste
1996-05-16,29.3,25.2,26.9,0.8,18.5,19.25,Fortaleza,Nordeste
1996-05-17,30.2,24.7,27.2,1.4,18.8,19.8,Fortaleza,Nordeste
1996-05-18,28.8,24.3,26.2,15.6,16.6,16.37,Fortaleza,Nordeste
1996-05-19,29.7,24.4,26.7,4.6,17.4,21.42,Fortaleza,Nordeste
1996-05-20,28.0,24.5,26.3,0.5,18.8,19.4,Fortaleza,Nordeste
1996-05-21,28.8,24.8,26.5,0.7,18.4,21.92,Fortaleza,Nordeste
1996-05-22,29.6,25.1,26.9,0.8,20.7,20.47,Fortaleza,Nordeste
1996-05-23,29.2,25.6,26.9,0.3,20.7,18.33,Fortaleza,Nordeste
1996-05-24,28.4,24.5,26.3,1.8,13.9,19.02,Fortaleza,Nordeste
1996-05-25,28.2,24.0,25.9,1.9,11.9,16.39,Fortaleza,Nordeste
1996-05-26,30.0,24.1,26.6,1.9,15.0,19.24,Fortaleza,Nordeste
1996-05-27,30.1,24.1,26.8,1.9,19.0,20.77,Fortaleza,Nordeste
1996-05-28,29.3,24.7,26.7,1.6,15.3,18.36,Fortaleza,Nordeste
1996-05-29,28.5,23.9,26.0,7.7,17.9,17.06,Fortaleza,Nordeste
1996-05-30,28.4,23.8,25.8,5.4,20.5,18.65,Fortaleza,Nordeste
1996-05-31,29.3,23.9,26.4,0.4,23.3,20.24,Fortaleza,Nordeste
1996-06-01,29.1,23.5,26.3,2.0,20.2,18.54,Fortaleza,Nordeste
1996-06-02,28.3,24.2,25.7,9.9,21.0,16.49,Fortaleza,Nordeste
1996-06-03,29.0,24.1,26.1,2.1,19.7,17.2,Fortaleza,Nordeste
1996-06-04,27.9,24.1,25.7,6.3,19.2,13.96,Fortaleza,Nordeste
1996-06-05,28.3,24.5,26.0,2.8,17.9,10.36,Fortaleza,Nordeste
1996-06-06,28.1,24.3,26.1,0.6,22.1,17.4,Fortaleza,Nordeste
1996-06-07,27.0,24.7,25.5,2.0,23.0,11.85,Fortaleza,Nordeste
1996-06-08,27.3,24.7,25.8,0.9,24.6,14.77,Fortaleza,Nordeste
1996-06-09,29.9,24.6,26.6,0.2,23.2,19.79,Fortaleza,Nordeste
1996-06-10,30.1,24.1,26.6,0.4,26.6,20.6,Fortaleza,Nordeste
1996-06-11,30.0,24.3,26.6,0.5,20.9,18.91,Fortaleza,Nordeste
1996-06-12,28.8,24.1,26.3,4.1,27.7,14.38,Fortaleza,Nordeste
1996-06-13,29.8,24.4,26.6,0.0,26.1,21.08,Fortaleza,Nordeste
1996-06-14,29.8,23.6,26.4,0.9,24.3,21.72,Fortaleza,Nordeste
1996-06-15,29.2,24.2,26.4,0.0,27.5,19.73,Fortaleza,Nordeste
1996-06-16,30.2,24.6,26.7,0.2,23.7,21.73,Fortaleza,Nordeste
1996-06-17,29.5,24.9,26.8,0.1,26.7,17.92,Fortaleza,Nordeste
1996-06-18,29.6,25.5,27.0,0.6,25.7,18.41,Fortaleza,Nordeste
1996-06-19,29.7,25.1,26.8,0.8,28.8,18.24,Fortaleza,Nordeste
1996-06-20,29.7,24.7,26.6,0.0,23.1,18.98,Fortaleza,Nordeste
1996-06-21,30.4,25.2,27.0,0.1,21.7,21.51,Fortaleza,Nordeste
1996-06-22,29.9,24.8,26.8,0.0,25.4,19.97,Fortaleza,Nordeste
1996-06-23,29.3,25.0,26.6,0.0,22.0,14.69,Fortaleza,Nordeste
1996-06-24,29.5,24.6,26.7,0.1,26.6,19.61,Fortaleza,Nordeste
1996-06-25,30.4,24.3,26.8,0.1,24.0,22.59,Fortaleza,Nordeste
1996-06-26,30.7,24.4,26.8,0.0,20.9,21.3,Fortaleza,Nordeste
1996-06-27,29.3,25.0,26.6,1.0,21.3,17.83,Fortaleza,Nordeste
1996-06-28,30.2,25.0,26.7,0.0,21.0,20.68,Fortaleza,Nordeste
1996-06-29,30.7,24.9,26.8,0.3,21.6,21.7,Fortaleza,Nordeste
1996-06-30,29.7,24.7,26.6,0.7,23.8,19.66,Fortaleza,Nordeste
1996-07-01,30.8,24.8,26.9,0.8,24.9,21.23,Fortaleza,Nordeste
1996-07-02,30.3,24.2,26.5,1.4,23.9,22.7,Fortaleza,Nordeste
1996-07-03,31.0,24.4,26.7,0.5,21.1,22.62,Fortaleza,Nordeste
1996-07-04,30.5,24.4,26.6,0.0,26.3,20.41,Fortaleza,Nordeste
1996-07-05,30.4,24.6,26.7,0.1,24.3,20.65,Fortaleza,Nordeste
1996-07-06,30.5,25.1,26.9,0.0,23.3,20.44,Fortaleza,Nordeste
1996-07-07,30.6,25.1,26.9,0.1,23.3,19.86,Fortaleza,Nordeste
1996-07-08,31.5,24.5,27.0,0.0,24.3,22.72,Fortaleza,Nordeste
1996-07-09,30.3,24.7,26.8,0.1,26.8,22.83,Fortaleza,Nordeste
1996-07-10,30.6,24.5,26.7,0.0,24.3,22.71,Fortaleza,Nordeste
1996-07-11,30.3,24.4,26.6,0.0,23.1,21.21,Fortaleza,Nordeste
1996-07-12,29.9,23.8,26.5,1.4,24.5,19.21,Fortaleza,Nordeste
1996-07-13,30.1,23.6,26.2,0.8,23.2,20.89,Fortaleza,Nordeste
1996-07-14,28.3,24.7,26.2,1.4,29.7,14.75,Fortaleza,Nordeste
1996-07-15,30.4,24.5,26.6,0.3,24.8,22.55,Fortaleza,Nordeste
1996-07-16,30.2,24.5,26.6,0.0,26.0,21.45,Fortaleza,Nordeste
1996-07-17,30.1,23.9,26.3,1.5,25.3,21.09,Fortaleza,Nordeste
1996-07-18,30.3,24.4,26.7,0.6,24.8,20.44,Fortaleza,Nordeste
1996-07-19,29.9,24.0,26.4,0.3,22.7,21.11,Fortaleza,Nordeste
1996-07-20,29.6,24.0,26.3,1.3,24.7,18.96,Fortaleza,Nordeste
1996-07-21,31.1,25.0,27.0,0.2,26.9,22.32,Fortaleza,Nordeste
1996-07-22,29.0,24.1,26.3,3.0,22.3,17.04,Fortaleza,Nordeste
1996-07-23,28.5,23.7,25.8,1.9,24.6,15.99,Fortaleza,Nordeste
1996-07-24,28.4,24.3,26.1,0.0,32.7,17.56,Fortaleza,Nordeste
1996-07-25,29.5,24.4,26.5,0.0,29.1,19.9,Fortaleza,Nordeste
1996-07-26,29.1,24.3,26.1,0.5,24.3,19.22,Fortaleza,Nordeste
1996-07-27,28.6,24.5,26.1,1.0,27.3,15.55,Fortaleza,Nordeste
1996-07-28,30.0,24.4,26.6,0.0,27.4,22.51,Fortaleza,Nordeste
1996-07-29,30.9,24.4,26.7,0.0,25.0,23.35,Fortaleza,Nordeste
1996-07-30,30.0,24.3,26.4,0.4,23.0,22.63,Fortaleza,Nordeste
1996-07-31,30.5,24.2,26.5,0.0,25.6,23.47,Fortaleza,Nordeste
1996-08-01,30.8,24.3,26.8,0.0,24.8,23.83,Fortaleza,Nordeste
1996-08-02,30.0,24.0,26.5,1.8,23.8,20.77,Fortaleza,Nordeste
1996-08-03,27.6,23.5,25.3,4.7,22.3,17.37,Fortaleza,Nordeste
1996-08-04,27.4,23.3,25.3,6.2,24.0,16.77,Fortaleza,Nordeste
1996-08-05,29.6,23.7,26.1,0.0,25.5,23.47,Fortaleza,Nordeste
1996-08-06,29.6,23.4,26.1,0.2,23.9,22.81,Fortaleza,Nordeste
1996-08-07,29.1,24.4,26.2,0.5,27.2,22.27,Fortaleza,Nordeste
1996-08-08,29.1,24.3,26.2,0.0,24.3,21.87,Fortaleza,Nordeste
1996-08-09,28.9,24.5,26.1,1.6,25.0,21.27,Fortaleza,Nordeste
1996-08-10,29.8,24.3,26.4,0.0,23.7,23.43,Fortaleza,Nordeste
1996-08-11,29.5,24.7,26.5,0.0,24.1,21.72,Fortaleza,Nordeste
1996-08-12,29.1,24.1,26.1,1.8,23.9,20.55,Fortaleza,Nordeste
1996-08-13,30.8,24.4,26.8,0.0,25.6,24.09,Fortaleza,Nordeste
1996-08-14,30.7,24.2,26.7,0.0,24.6,23.86,Fortaleza,Nordeste
1996-08-15,30.7,24.0,26.7,0.0,23.2,24.79,Fortaleza,Nordeste
1996-08-16,28.6,24.7,26.2,1.2,24.6,15.93,Fortaleza,Nordeste
1996-08-17,29.6,24.4,26.4,3.5,26.0,19.54,Fortaleza,Nordeste
1996-08-18,28.2,23.4,25.4,3.7,27.9,18.43,Fortaleza,Nordeste
1996-08-19,29.5,23.6,26.0,0.5,25.3,23.31,Fortaleza,Nordeste
1996-08-20,30.3,24.0,26.3,0.6,27.4,21.5,Fortaleza,Nordeste
1996-08-21,30.4,23.7,26.3,0.0,25.8,24.04,Fortaleza,Nordeste
1996-08-22,29.9,23.8,26.3,0.0,28.0,22.58,Fortaleza,Nordeste
1996-08-23,30.6,23.8,26.5,0.0,24.9,25.14,Fortaleza,Nordeste
1996-08-24,31.0,23.9,26.7,0.0,25.8,25.11,Fortaleza,Nordeste
1996-08-25,31.2,24.3,26.9,0.0,29.1,25.04,Fortaleza,Nordeste
1996-08-26,30.8,24.2,26.7,0.0,29.0,22.89,Fortaleza,Nordeste
1996-08-27,30.2,24.6,26.8,0.0,28.3,22.77,Fortaleza,Nordeste
1996-08-28,30.2,24.8,26.8,0.1,26.9,22.76,Fortaleza,Nordeste
1996-08-29,29.8,24.7,26.6,0.0,28.2,24.2,Fortaleza,Nordeste
1996-08-30,30.9,24.4,26.9,0.4,27.5,23.49,Fortaleza,Nordeste
1996-08-31,31.0,24.3,26.9,0.0,29.0,25.88,Fortaleza,Nordeste
1996-09-01,30.9,23.6,26.5,0.0,26.9,26.18,Fortaleza,Nordeste
1996-09-02,29.2,24.9,26.5,0.6,28.0,21.04,Fortaleza,Nordeste
1996-09-03,29.6,24.8,26.7,0.2,29.4,24.03,Fortaleza,Nordeste
1996-09-04,30.4,24.4,26.8,0.0,30.2,24.83,Fortaleza,Nordeste
1996-09-05,29.7,24.2,26.5,0.0,28.6,24.59,Fortaleza,Nordeste
1996-09-06,30.8,24.1,26.7,0.0,23.3,26.09,Fortaleza,Nordeste
1996-09-07,31.2,24.4,26.8,0.6,25.4,25.11,Fortaleza,Nordeste
1996-09-08,30.3,25.0,26.9,0.0,29.4,20.82,Fortaleza,Nordeste
1996-09-09,30.3,24.8,26.9,0.4,31.1,22.82,Fortaleza,Nordeste
1996-09-10,30.9,24.6,27.0,0.0,32.2,25.39,Fortaleza,Nordeste
1996-09-11,30.7,24.0,26.7,0.0,27.5,26.12,Fortaleza,Nordeste
1996-09-12,29.4,24.3,26.4,0.0,31.0,21.45,Fortaleza,Nordeste
1996-09-13,30.5,24.2,26.5,0.1,29.2,24.89,Fortaleza,Nordeste
1996-09-14,30.8,24.0,26.7,0.0,27.3,24.55,Fortaleza,Nordeste
1996-09-15,31.6,24.8,27.0,0.0,24.0,23.5,Fortaleza,Nordeste
1996-09-16,30.4,24.6,26.8,0.1,27.2,23.08,Fortaleza,Nordeste
1996-09-17,29.8,24.2,26.4,1.3,26.8,21.81,Fortaleza,Nordeste
1996-09-18,29.4,24.5,26.5,1.3,27.1,22.07,Fortaleza,Nordeste
1996-09-19,29.5,24.2,26.5,0.0,31.1,24.85,Fortaleza,Nordeste
1996-09-20,30.9,24.6,27.0,0.0,28.6,26.32,Fortaleza,Nordeste
1996-09-21,30.8,24.1,26.8,0.0,28.6,27.0,Fortaleza,Nordeste
1996-09-22,29.8,24.4,26.6,0.6,27.2,23.55,Fortaleza,Nordeste
1996-09-23,30.6,24.6,26.8,0.8,26.5,24.99,Fortaleza,Nordeste
1996-09-24,30.7,24.7,26.8,0.5,28.4,24.27,Fortaleza,Nordeste
1996-09-25,30.5,24.7,26.7,0.0,25.7,25.78,Fortaleza,Nordeste
1996-09-26,30.0,24.7,26.7,0.2,26.9,21.83,Fortaleza,Nordeste
1996-09-27,30.4,24.6,26.7,0.1,26.5,25.17,Fortaleza,Nordeste
1996-09-28,30.4,24.9,26.8,0.3,25.9,25.29,Fortaleza,Nordeste
1996-09-29,30.7,24.5,26.8,0.0,26.0,25.52,Fortaleza,Nordeste
1996-09-30,30.2,24.9,26.9,0.3,26.5,25.24,Fortaleza,Nordeste
1996-10-01,29.9,25.2,26.8,0.0,25.8,23.96,Fortaleza,Nordeste
1996-10-02,30.4,25.2,27.1,0.0,23.4,24.31,Fortaleza,Nordeste
1996-10-03,29.5,24.6,26.5,1.7,24.7,22.87,Fortaleza,Nordeste
1996-10-04,29.2,24.8,26.4,1.4,25.9,23.21,Fortaleza,Nordeste
1996-10-05,30.3,24.7,26.8,0.0,26.3,26.58,Fortaleza,Nordeste
1996-10-06,30.3,24.7,26.8,0.5,27.3,24.19,Fortaleza,Nordeste
1996-10-07,29.6,24.9,26.7,0.0,27.3,21.52,Fortaleza,Nordeste
1996-10-08,29.9,25.0,26.9,0.3,26.8,23.76,Fortaleza,Nordeste
1996-10-09,29.0,24.2,26.4,2.2,27.8,21.65,Fortaleza,Nordeste
1996-10-10,30.6,24.8,26.9,0.3,27.4,25.12,Fortaleza,Nordeste
1996-10-11,30.7,24.9,27.0,0.0,29.2,26.02,Fortaleza,Nordeste
1996-10-12,29.1,25.2,26.7,2.2,29.9,22.79,Fortaleza,Nordeste
1996-10-13,29.8,25.1,26.9,0.0,25.5,26.19,Fortaleza,Nordeste
1996-10-14,30.0,24.9,26.6,0.1,26.2,25.1,Fortaleza,Nordeste
1996-10-15,29.9,24.8,26.7,0.0,25.9,23.11,Fortaleza,Nordeste
1996-10-16,29.3,24.7,26.6,0.4,25.5,21.7,Fortaleza,Nordeste
1996-10-17,29.4,24.2,26.4,1.7,26.9,21.57,Fortaleza,Nordeste
1996-10-18,30.3,24.9,26.9,0.3,28.7,25.26,Fortaleza,Nordeste
1996-10-19,30.2,24.9,26.9,0.2,27.6,25.26,Fortaleza,Nordeste
1996-10-20,30.3,25.0,27.0,0.0,27.4,25.15,Fortaleza,Nordeste
1996-10-21,30.4,24.9,27.0,0.0,27.8,25.97,Fortaleza,Nordeste
1996-10-22,29.8,24.9,26.9,0.3,30.3,23.24,Fortaleza,Nordeste
1996-10-23,30.3,24.9,27.0,0.2,30.6,26.05,Fortaleza,Nordeste
1996-10-24,29.8,24.6,26.7,0.9,26.6,24.21,Fortaleza,Nordeste
1996-10-25,29.4,24.1,26.3,2.3,25.7,22.76,Fortaleza,Nordeste
1996-10-26,29.9,24.9,26.8,0.9,28.7,24.62,Fortaleza,Nordeste
1996-10-27,29.5,24.6,26.5,0.0,27.8,25.64,Fortaleza,Nordeste
1996-10-28,30.1,24.9,26.8,0.3,22.3,26.33,Fortaleza,Nordeste
1996-10-29,29.7,24.7,26.6,0.3,22.5,22.63,Fortaleza,Nordeste
1996-10-30,29.8,24.8,26.7,0.0,28.2,24.28,Fortaleza,Nordeste
1996-10-31,30.4,25.0,27.0,1.3,24.5,24.2,Fortaleza,Nordeste
1996-11-01,29.6,24.2,26.7,2.1,22.7,23.73,Fortaleza,Nordeste
1996-11-02,29.8,25.1,27.0,1.6,24.5,23.44,Fortaleza,Nordeste
1996-11-03,30.1,24.7,26.9,1.2,28.1,24.04,Fortaleza,Nordeste
1996-11-04,30.2,24.2,27.0,1.1,28.4,23.5,Fortaleza,Nordeste
1996-11-05,29.8,25.3,27.0,0.2,29.8,24.41,Fortaleza,Nordeste
1996-11-06,29.9,25.3,26.9,0.3,28.8,22.89,Fortaleza,Nordeste
1996-11-07,30.5,25.3,27.1,0.2,27.7,23.38,Fortaleza,Nordeste
1996-11-08,30.5,25.1,27.2,0.0,28.4,24.24,Fortaleza,Nordeste
1996-11-09,30.1,24.9,27.1,1.0,30.9,25.0,Fortaleza,Nordeste
1996-11-10,29.6,24.2,26.6,2.6,29.1,23.01,Fortaleza,Nordeste
1996-11-11,30.3,25.0,27.2,0.9,27.4,24.21,Fortaleza,Nordeste
