date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2006-02-15,29.9,24.2,26.9,3.9,17.9,22.85,Fortaleza,Nordeste
2006-02-16,30.1,25.1,27.2,1.8,18.9,20.32,Fortaleza,Nordeste
2006-02-17,28.7,24.6,26.5,5.6,17.5,16.68,Fortaleza,Nordeste
2006-02-18,29.1,24.0,26.4,4.0,19.1,20.89,Fortaleza,Nordeste
2006-02-19,29.4,25.1,26.9,0.0,19.5,23.1,Fortaleza,Nordeste
2006-02-20,29.7,24.8,27.1,1.0,20.6,22.66,Fortaleza,Nordeste
2006-02-21,28.7,24.5,26.6,2.0,18.1,21.23,Fortaleza,Nordeste
2006-02-22,28.3,24.3,26.3,6.7,18.6,18.85,Fortaleza,Nordeste
2006-02-23,28.9,24.5,26.6,0.8,16.8,20.38,Fortaleza,Nordeste
2006-02-24,28.8,24.6,26.6,4.2,15.8,19.7,Fortaleza,Nordeste
2006-02-25,28.4,24.2,26.4,3.8,16.0,20.15,Fortaleza,Nordeste
2006-02-26,29.5,25.1,27.1,1.0,17.8,21.09,Fortaleza,Nordeste
2006-02-27,28.4,24.6,26.3,8.9,16.8,18.62,Fortaleza,Nordeste
2006-02-28,28.4,24.4,26.1,4.8,17.6,20.47,Fortaleza,Nordeste
2006-03-01,29.0,24.0,25.7,12.1,18.4,16.56,Fortaleza,Nordeste
2006-03-02,28.2,23.9,25.8,13.1,14.9,13.91,Fortaleza,Nordeste
2006-03-03,27.8,23.9,25.6,19.2,19.8,12.81,Fortaleza,Nordeste
2006-03-04,27.2,24.8,25.9,19.5,20.2,12.87,Fortaleza,Nordeste
2006-03-05,28.1,24.5,26.4,3.8,21.4,18.33,Fortaleza,Nordeste
2006-03-06,28.5,25.2,26.7,2.9,19.1,20.87,Fortaleza,Nordeste
2006-03-07,28.3,24.6,26.4,1.7,19.5,21.63,Fortaleza,Nordeste
2006-03-08,29.3,24.9,26.9,1.5,16.8,23.15,Fortaleza,Nordeste
2006-03-09,29.5,24.3,26.7,0.5,13.4,23.24,Fortaleza,Nordeste
2006-03-10,29.4,24.5,26.9,0.4,16.0,24.94,Fortaleza,Nordeste
2006-03-11,28.4,24.5,26.4,2.4,17.1,21.11,Fortaleza,Nordeste
2006-03-12,28.1,24.2,26.2,2.3,16.0,18.31,Fortaleza,Nordeste
2006-03-13,27.6,24.5,25.6,12.3,16.8,16.29,Fortaleza,Nordeste
2006-03-14,28.4,24.1,25.8,12.2,15.6,17.85,Fortaleza,Nordeste
2006-03-15,28.8,24.1,26.3,1.9,14.8,20.73,Fortaleza,Nordeste
2006-03-16,29.4,24.9,26.8,2.2,19.7,22.2,Fortaleza,Nordeste
2006-03-17,28.7,25.4,26.6,2.0,20.7,20.34,Fortaleza,Nordeste
2006-03-18,28.6,25.2,26.9,1.0,18.8,21.54,Fortaleza,Nordeste
2006-03-19,28.4,24.6,26.2,4.8,16.4,20.87,Fortaleza,Nordeste
2006-03-20,28.6,24.0,26.2,3.6,18.1,20.42,Fortaleza,Nordeste
2006-03-21,28.4,24.3,26.0,12.1,21.2,20.11,Fortaleza,Nordeste
2006-03-22,28.3,24.4,25.9,12.2,23.1,18.28,Fortaleza,Nordeste
2006-03-23,25.9,24.3,25.0,29.0,18.8,6.81,Fortaleza,Nordeste
2006-03-24,28.2,23.9,25.7,15.6,20.7,12.44,Fortaleza,Nordeste
2006-03-25,27.8,24.8,26.1,5.1,17.4,18.24,Fortaleza,Nordeste
2006-03-26,27.9,24.3,26.1,2.4,22.1,20.75,Fortaleza,Nordeste
2006-03-27,28.4,24.2,26.3,2.1,17.9,19.67,Fortaleza,Nordeste
2006-03-28,29.0,24.4,26.4,6.6,18.1,18.49,Fortaleza,Nordeste
2006-03-29,27.1,24.4,25.8,8.3,16.1,16.77,Fortaleza,Nordeste
2006-03-30,28.3,23.7,25.9,8.2,15.2,18.59,Fortaleza,Nordeste
2006-03-31,28.7,24.1,26.3,1.5,14.2,21.58,Fortaleza,Nordeste
2006-04-01,28.8,24.1,26.3,1.1,14.4,21.51,Fortaleza,Nordeste
2006-04-02,28.2,24.6,26.4,1.3,16.2,21.91,Fortaleza,Nordeste
2006-04-03,29.3,24.4,26.8,3.7,16.6,21.37,Fortaleza,Nordeste
2006-04-04,27.7,24.2,25.9,11.1,18.7,18.98,Fortaleza,Nordeste
2006-04-05,27.1,24.0,25.3,18.3,16.9,10.71,Fortaleza,Nordeste
2006-04-06,29.1,24.5,26.4,4.9,17.8,16.93,Fortaleza,Nordeste
2006-04-07,27.8,24.5,26.0,7.7,20.5,15.71,Fortaleza,Nordeste
2006-04-08,28.8,24.5,26.3,5.6,17.5,18.58,Fortaleza,Nordeste
2006-04-09,28.8,23.9,26.3,4.2,17.4,20.39,Fortaleza,Nordeste
2006-04-10,28.0,23.7,25.9,9.6,12.7,18.25,Fortaleza,Nordeste
2006-04-11,29.0,24.3,26.5,3.4,15.7,21.6,Fortaleza,Nordeste
2006-04-12,28.7,23.8,26.2,2.8,11.0,21.92,Fortaleza,Nordeste
2006-04-13,28.3,24.1,26.4,2.0,12.0,20.48,Fortaleza,Nordeste
2006-04-14,29.2,24.4,26.7,1.9,14.0,21.08,Fortaleza,Nordeste
2006-04-15,28.5,24.4,26.0,16.2,15.1,18.87,Fortaleza,Nordeste
2006-04-16,27.6,24.5,25.3,12.7,17.4,9.63,Fortaleza,Nordeste
2006-04-17,25.7,23.6,24.6,37.1,14.6,4.2,Fortaleza,Nordeste
2006-04-18,26.2,23.5,24.9,14.3,10.7,7.35,Fortaleza,Nordeste
2006-04-19,27.2,23.1,24.9,7.6,11.2,12.32,Fortaleza,Nordeste
2006-04-20,28.1,23.9,25.9,3.6,16.6,19.48,Fortaleza,Nordeste
2006-04-21,27.9,23.8,25.6,13.3,15.5,15.12,Fortaleza,Nordeste
2006-04-22,29.2,23.6,26.0,5.7,12.8,19.35,Fortaleza,Nordeste
2006-04-23,28.9,24.3,26.0,7.5,17.7,17.59,Fortaleza,Nordeste
2006-04-24,27.3,23.8,25.5,14.3,18.0,11.82,Fortaleza,Nordeste
2006-04-25,28.6,24.0,26.2,2.9,17.2,20.23,Fortaleza,Nordeste
2006-04-26,28.7,24.0,26.3,3.8,15.1,17.3,Fortaleza,Nordeste
2006-04-27,27.6,24.2,25.9,15.8,11.3,12.23,Fortaleza,Nordeste
2006-04-28,27.7,23.6,25.4,13.1,10.7,8.57,Fortaleza,Nordeste
2006-04-29,28.7,24.0,25.9,7.9,16.2,16.12,Fortaleza,Nordeste
2006-04-30,26.7,24.1,25.1,17.3,14.8,7.42,Fortaleza,Nordeste
2006-05-01,28.3,24.0,25.9,11.9,17.3,13.67,Fortaleza,Nordeste
2006-05-02,28.9,24.8,26.5,2.3,23.3,19.59,Fortaleza,Nordeste
2006-05-03,28.8,25.0,26.5,5.7,25.2,19.51,Fortaleza,Nordeste
2006-05-04,27.7,24.5,25.7,19.5,19.8,15.74,Fortaleza,Nordeste
2006-05-05,27.1,24.2,25.3,19.7,16.7,9.3,Fortaleza,Nordeste
2006-05-06,27.0,23.6,25.0,24.0,16.3,5.9,Fortaleza,Nordeste
2006-05-07,29.0,23.5,25.7,14.6,15.8,14.75,Fortaleza,Nordeste
2006-05-08,27.1,23.7,25.0,16.5,15.3,9.96,Fortaleza,Nordeste
2006-05-09,27.9,23.1,25.5,7.4,16.5,11.66,Fortaleza,Nordeste
2006-05-10,27.5,23.9,25.6,6.2,17.8,13.54,Fortaleza,Nordeste
2006-05-11,29.3,23.5,26.2,1.3,15.1,18.14,Fortaleza,Nordeste
2006-05-12,29.0,24.4,26.3,1.6,16.1,18.78,Fortaleza,Nordeste
2006-05-13,27.9,23.3,25.6,8.8,13.3,15.68,Fortaleza,Nordeste
2006-05-14,29.0,24.0,26.2,3.4,14.8,19.48,Fortaleza,Nordeste
2006-05-15,28.9,24.2,26.2,4.0,21.4,19.57,Fortaleza,Nordeste
2006-05-16,29.3,24.4,26.7,2.6,21.2,20.62,Fortaleza,Nordeste
2006-05-17,28.9,24.0,26.4,1.5,18.9,19.58,Fortaleza,Nordeste
2006-05-18,28.4,23.4,26.0,5.1,15.0,13.86,Fortaleza,Nordeste
2006-05-19,28.8,23.7,26.3,3.7,25.1,16.61,Fortaleza,Nordeste
2006-05-20,29.2,24.1,26.3,5.4,21.5,19.92,Fortaleza,Nordeste
2006-05-21,29.5,23.7,26.6,0.0,8.3,20.8,Fortaleza,Nordeste
2006-05-22,29.9,24.4,26.9,1.2,22.4,20.06,Fortaleza,Nordeste
2006-05-23,28.6,24.7,26.5,2.6,19.1,18.87,Fortaleza,Nordeste
2006-05-24,27.6,23.9,25.7,4.5,18.0,16.15,Fortaleza,Nordeste
2006-05-25,28.5,24.1,26.0,5.6,17.9,17.43,Fortaleza,Nordeste
2006-05-26,29.5,23.4,26.3,1.3,17.9,19.58,Fortaleza,Nordeste
2006-05-27,27.9,24.1,26.2,2.0,22.4,18.79,Fortaleza,Nordeste
2006-05-28,27.4,24.5,25.6,2.0,21.0,16.61,Fortaleza,Nordeste
2006-05-29,28.2,24.5,26.2,3.0,23.4,18.09,Fortaleza,Nordeste
2006-05-30,29.2,25.1,27.1,0.5,30.6,20.06,Fortaleza,Nordeste
2006-05-31,29.1,24.9,27.0,0.0,29.7,17.66,Fortaleza,Nordeste
2006-06-01,29.5,23.9,26.6,0.0,22.0,22.93,Fortaleza,Nordeste
2006-06-02,29.5,25.0,27.0,0.2,24.6,19.95,Fortaleza,Nordeste
2006-06-03,29.8,24.7,26.9,0.0,26.2,21.92,Fortaleza,Nordeste
2006-06-04,29.0,24.2,26.5,0.0,33.3,16.39,Fortaleza,Nordeste
2006-06-05,28.3,23.9,26.1,3.8,25.5,12.92,Fortaleza,Nordeste
2006-06-06,29.8,23.6,26.3,0.4,17.9,20.52,Fortaleza,Nordeste
2006-06-07,28.3,24.0,25.8,4.3,16.8,16.97,Fortaleza,Nordeste
2006-06-08,28.3,23.0,25.3,6.3,20.1,15.7,Fortaleza,Nordeste
2006-06-09,29.7,23.5,26.3,3.1,22.6,21.2,Fortaleza,Nordeste
2006-06-10,28.9,25.0,26.6,0.3,23.5,19.41,Fortaleza,Nordeste
2006-06-11,29.1,24.4,26.4,2.0,16.0,17.45,Fortaleza,Nordeste
2006-06-12,28.9,23.9,26.0,3.9,9.8,18.17,Fortaleza,Nordeste
2006-06-13,26.9,23.3,25.1,3.7,17.6,11.47,Fortaleza,Nordeste
2006-06-14,27.9,23.0,25.3,2.8,26.4,15.54,Fortaleza,Nordeste
2006-06-15,27.4,23.9,25.6,7.2,25.2,15.61,Fortaleza,Nordeste
2006-06-16,26.1,23.5,24.6,23.8,20.0,9.53,Fortaleza,Nordeste
2006-06-17,28.7,23.7,26.0,0.7,22.9,19.33,Fortaleza,Nordeste
2006-06-18,28.4,24.2,26.2,1.8,21.7,18.63,Fortaleza,Nordeste
2006-06-19,29.5,24.3,26.6,0.0,27.2,21.36,Fortaleza,Nordeste
2006-06-20,28.6,24.0,26.3,0.0,32.4,19.7,Fortaleza,Nordeste
2006-06-21,28.0,24.2,26.0,1.1,26.4,17.77,Fortaleza,Nordeste
2006-06-22,29.4,23.8,26.1,1.3,24.0,18.32,Fortaleza,Nordeste
2006-06-23,29.7,23.6,26.4,0.0,25.8,21.06,Fortaleza,Nordeste
2006-06-24,28.8,23.9,26.2,0.4,27.0,19.12,Fortaleza,Nordeste
2006-06-25,28.5,24.0,25.8,3.6,27.2,18.72,Fortaleza,Nordeste
2006-06-26,28.9,24.5,26.3,0.8,24.1,19.87,Fortaleza,Nordeste
2006-06-27,28.2,24.5,26.1,2.4,23.0,17.14,Fortaleza,Nordeste
2006-06-28,28.2,23.5,25.6,2.9,23.8,17.76,Fortaleza,Nordeste
2006-06-29,28.7,24.3,26.2,3.6,23.7,15.84,Fortaleza,Nordeste
2006-06-30,28.7,24.4,26.4,0.0,29.8,18.36,Fortaleza,Nordeste
2006-07-01,29.9,24.0,26.4,0.0,24.3,21.57,Fortaleza,Nordeste
2006-07-02,28.5,24.5,26.3,0.1,25.8,15.43,Fortaleza,Nordeste
2006-07-03,29.4,24.6,26.4,0.4,24.5,18.35,Fortaleza,Nordeste
2006-07-04,29.8,24.2,26.4,0.2,23.3,22.44,Fortaleza,Nordeste
2006-07-05,30.4,24.6,26.6,0.0,22.6,22.81,Fortaleza,Nordeste
2006-07-06,27.5,23.4,25.2,4.3,20.2,13.18,Fortaleza,Nordeste
2006-07-07,28.8,24.1,26.0,0.5,21.6,19.4,Fortaleza,Nordeste
2006-07-08,29.7,24.4,26.4,0.0,22.4,20.91,Fortaleza,Nordeste
2006-07-09,29.2,24.7,26.6,0.3,25.0,17.9,Fortaleza,Nordeste
2006-07-10,29.3,24.8,26.6,0.2,26.8,20.56,Fortaleza,Nordeste
2006-07-11,28.2,24.8,25.9,2.3,28.1,13.22,Fortaleza,Nordeste
2006-07-12,29.8,24.7,26.6,0.3,31.2,19.34,Fortaleza,Nordeste
2006-07-13,29.9,24.0,26.6,0.0,31.2,22.23,Fortaleza,Nordeste
2006-07-14,30.2,22.9,26.1,0.0,27.4,23.19,Fortaleza,Nordeste
2006-07-15,29.5,24.1,26.2,0.0,23.9,20.27,Fortaleza,Nordeste
2006-07-16,29.6,24.1,26.2,0.0,20.0,20.88,Fortaleza,Nordeste
2006-07-17,29.4,24.1,26.2,2.5,24.2,17.83,Fortaleza,Nordeste
2006-07-18,29.4,23.1,25.6,7.7,25.5,17.73,Fortaleza,Nordeste
2006-07-19,29.7,23.7,26.2,0.0,22.2,22.94,Fortaleza,Nordeste
2006-07-20,29.3,24.2,26.1,0.0,20.9,20.8,Fortaleza,Nordeste
2006-07-21,29.9,24.4,26.5,0.0,25.2,22.4,Fortaleza,Nordeste
2006-07-22,29.9,23.9,26.4,0.0,26.4,23.44,Fortaleza,Nordeste
2006-07-23,29.1,24.4,26.2,0.0,27.0,20.46,Fortaleza,Nordeste
2006-07-24,29.3,23.9,26.0,1.0,21.5,21.04,Fortaleza,Nordeste
2006-07-25,30.0,24.1,26.4,0.4,23.0,22.01,Fortaleza,Nordeste
2006-07-26,29.4,24.3,26.5,0.9,23.9,19.85,Fortaleza,Nordeste
2006-07-27,28.7,23.4,25.8,2.8,28.0,19.38,Fortaleza,Nordeste
2006-07-28,30.3,23.8,26.4,0.0,24.6,23.49,Fortaleza,Nordeste
2006-07-29,28.8,24.8,26.3,0.6,26.4,20.16,Fortaleza,Nordeste
2006-07-30,29.3,24.1,26.3,0.5,22.4,22.1,Fortaleza,Nordeste
2006-07-31,28.9,24.4,26.3,0.2,24.0,19.31,Fortaleza,Nordeste
2006-08-01,31.0,24.6,27.0,0.0,24.2,23.48,Fortaleza,Nordeste
2006-08-02,30.2,24.4,26.6,0.0,26.2,22.8,Fortaleza,Nordeste
2006-08-03,31.0,24.6,26.8,0.0,24.4,22.74,Fortaleza,Nordeste
2006-08-04,30.8,24.4,26.8,0.0,22.4,24.11,Fortaleza,Nordeste
2006-08-05,31.3,24.3,26.9,0.0,27.2,23.81,Fortaleza,Nordeste
2006-08-06,30.9,23.5,26.7,0.0,30.6,24.22,Fortaleza,Nordeste
2006-08-07,30.3,23.9,26.5,0.0,31.2,23.95,Fortaleza,Nordeste
2006-08-08,30.7,23.1,26.4,0.0,24.6,21.51,Fortaleza,Nordeste
2006-08-09,28.5,24.6,26.1,1.8,26.8,16.47,Fortaleza,Nordeste
2006-08-10,30.6,24.3,26.8,0.0,30.8,21.92,Fortaleza,Nordeste
2006-08-11,30.4,24.0,26.5,0.0,26.9,23.75,Fortaleza,Nordeste
2006-08-12,30.2,24.0,26.6,0.0,30.0,24.44,Fortaleza,Nordeste
2006-08-13,29.4,24.7,26.7,0.0,30.1,16.9,Fortaleza,Nordeste
2006-08-14,30.5,23.7,26.5,0.0,25.3,24.71,Fortaleza,Nordeste
2006-08-15,30.2,24.2,26.5,0.0,29.1,23.5,Fortaleza,Nordeste
2006-08-16,29.8,24.1,26.4,0.6,27.7,21.39,Fortaleza,Nordeste
2006-08-17,29.0,23.3,25.7,2.8,28.4,19.21,Fortaleza,Nordeste
2006-08-18,29.9,24.3,26.5,0.0,26.5,22.82,Fortaleza,Nordeste
2006-08-19,30.8,24.1,26.5,0.0,25.4,24.19,Fortaleza,Nordeste
2006-08-20,31.3,24.3,26.9,0.0,26.2,24.7,Fortaleza,Nordeste
2006-08-21,30.0,24.4,26.7,0.2,25.1,22.35,Fortaleza,Nordeste
2006-08-22,29.0,25.4,26.7,0.3,27.7,20.19,Fortaleza,Nordeste
2006-08-23,30.1,24.6,26.7,0.0,29.8,22.84,Fortaleza,Nordeste
2006-08-24,30.6,24.3,26.8,0.0,26.1,23.86,Fortaleza,Nordeste
2006-08-25,30.9,24.5,26.9,0.0,27.9,25.14,Fortaleza,Nordeste
2006-08-26,30.0,24.0,26.5,0.0,29.5,22.45,Fortaleza,Nordeste
2006-08-27,30.4,24.3,26.6,0.0,26.4,24.66,Fortaleza,Nordeste
2006-08-28,30.5,24.3,26.6,0.0,25.0,25.07,Fortaleza,Nordeste
2006-08-29,28.8,24.4,26.3,0.9,27.5,20.17,Fortaleza,Nordeste
2006-08-30,29.8,24.7,26.5,0.0,21.6,22.2,Fortaleza,Nordeste
2006-08-31,30.3,24.2,26.5,1.1,23.1,20.97,Fortaleza,Nordeste
2006-09-01,31.7,25.1,27.4,0.0,27.4,25.42,Fortaleza,Nordeste
2006-09-02,30.5,24.9,26.9,0.0,28.2,22.05,Fortaleza,Nordeste
2006-09-03,28.8,24.5,26.2,1.6,28.1,18.22,Fortaleza,Nordeste
2006-09-04,29.0,25.0,26.4,0.5,26.4,21.11,Fortaleza,Nordeste
2006-09-05,29.3,24.8,26.4,0.0,26.5,21.97,Fortaleza,Nordeste
2006-09-06,30.1,24.7,26.8,0.0,23.6,23.18,Fortaleza,Nordeste
2006-09-07,31.5,24.7,27.0,0.0,26.8,23.19,Fortaleza,Nordeste
2006-09-08,31.0,24.4,26.9,0.0,25.9,25.61,Fortaleza,Nordeste
2006-09-09,31.0,24.4,26.9,0.0,26.3,25.75,Fortaleza,Nordeste
2006-09-10,30.7,23.8,26.9,0.7,26.8,24.61,Fortaleza,Nordeste
2006-09-11,31.0,24.5,27.0,0.0,30.8,23.07,Fortaleza,Nordeste
2006-09-12,30.7,24.5,26.9,0.0,30.2,21.54,Fortaleza,Nordeste
2006-09-13,31.2,24.2,26.9,0.0,26.5,26.47,Fortaleza,Nordeste
2006-09-14,30.8,24.4,26.9,0.2,29.3,25.37,Fortaleza,Nordeste
2006-09-15,30.6,24.8,26.9,0.0,28.4,24.65,Fortaleza,Nordeste
2006-09-16,29.1,24.2,26.4,1.6,29.0,22.26,Fortaleza,Nordeste
2006-09-17,29.5,24.5,26.6,0.3,30.6,23.43,Fortaleza,Nordeste
2006-09-18,30.5,24.8,27.0,0.0,28.8,25.75,Fortaleza,Nordeste
2006-09-19,30.3,24.7,26.9,0.0,26.3,24.66,Fortaleza,Nordeste
2006-09-20,29.7,25.0,26.8,0.8,28.1,22.46,Fortaleza,Nordeste
2006-09-21,30.2,24.7,26.9,0.3,25.2,24.61,Fortaleza,Nordeste
2006-09-22,30.1,25.0,27.0,0.0,26.5,24.48,Fortaleza,Nordeste
2006-09-23,30.3,24.9,26.9,0.0,26.1,23.92,Fortaleza,Nordeste
2006-09-24,29.8,24.6,26.6,0.2,23.8,25.82,Fortaleza,Nordeste
2006-09-25,30.5,24.2,26.7,0.0,23.4,24.39,Fortaleza,Nordeste
2006-09-26,30.2,25.0,27.0,0.4,28.2,22.44,Fortaleza,Nordeste
2006-09-27,31.2,25.0,27.2,1.1,27.2,24.83,Fortaleza,Nordeste
2006-09-28,31.3,24.9,27.2,0.0,27.0,26.54,Fortaleza,Nordeste
2006-09-29,30.5,24.5,26.7,0.0,25.6,26.0,Fortaleza,Nordeste
2006-09-30,29.9,25.0,26.8,0.0,26.4,23.64,Fortaleza,Nordeste
2006-10-01,30.4,25.1,27.0,0.0,27.8,25.34,Fortaleza,Nordeste
2006-10-02,30.6,25.2,27.1,0.0,27.3,23.48,Fortaleza,Nordeste
2006-10-03,30.6,25.2,27.1,0.0,26.3,26.4,Fortaleza,Nordeste
2006-10-04,29.9,25.4,27.1,0.0,28.1,24.66,Fortaleza,Nordeste
2006-10-05,29.9,25.3,27.0,0.2,29.8,21.73,Fortaleza,Nordeste
2006-10-06,30.5,25.1,27.1,0.0,31.0,24.66,Fortaleza,Nordeste
2006-10-07,31.2,25.0,27.5,0.0,27.7,27.12,Fortaleza,Nordeste
2006-10-08,30.4,25.3,27.3,0.0,28.8,25.85,Fortaleza,Nordeste
2006-10-09,30.8,25.2,27.3,0.0,31.4,25.08,Fortaleza,Nordeste
2006-10-10,30.1,25.1,27.1,0.3,31.4,23.04,Fortaleza,Nordeste
2006-10-11,31.2,25.2,27.5,0.0,27.3,25.75,Fortaleza,Nordeste
2006-10-12,30.7,25.4,27.3,0.1,27.2,24.28,Fortaleza,Nordeste
2006-10-13,30.5,25.2,27.2,0.0,25.3,23.89,Fortaleza,Nordeste
2006-10-14,30.1,25.1,27.1,0.2,24.9,24.54,Fortaleza,Nordeste
2006-10-15,29.7,25.3,27.1,0.1,26.6,22.53,Fortaleza,Nordeste
2006-10-16,30.5,25.1,27.2,0.0,25.7,25.64,Fortaleza,Nordeste
2006-10-17,30.7,25.4,27.3,0.0,25.6,25.28,Fortaleza,Nordeste
2006-10-18,30.2,25.6,27.3,0.0,25.5,22.56,Fortaleza,Nordeste
2006-10-19,30.5,25.3,27.2,0.4,25.6,24.97,Fortaleza,Nordeste
2006-10-20,30.1,25.3,27.0,0.0,23.8,25.43,Fortaleza,Nordeste
2006-10-21,30.1,25.3,27.1,0.0,22.0,26.49,Fortaleza,Nordeste
2006-10-22,30.3,25.1,27.1,0.0,21.8,22.54,Fortaleza,Nordeste
2006-10-23,29.7,25.3,27.1,0.0,27.1,22.9,Fortaleza,Nordeste
2006-10-24,30.5,25.6,27.3,0.3,30.5,25.64,Fortaleza,Nordeste
2006-10-25,29.6,24.9,26.7,0.3,25.6,22.78,Fortaleza,Nordeste
2006-10-26,30.7,24.8,27.0,0.0,22.6,25.61,Fortaleza,Nordeste
2006-10-27,29.4,24.9,26.7,0.1,24.6,19.87,Fortaleza,Nordeste
2006-10-28,30.2,24.7,27.0,0.0,23.1,26.13,Fortaleza,Nordeste
2006-10-29,29.9,25.0,26.9,0.0,20.5,22.92,Fortaleza,Nordeste
2006-10-30,28.9,25.1,26.7,0.3,24.5,21.82,Fortaleza,Nordeste
2006-10-31,29.9,25.0,26.8,0.7,27.8,21.97,Fortaleza,Nordeste
2006-11-01,30.2,25.0,27.1,0.0,29.2,26.79,Fortaleza,Nordeste
2006-11-02,30.3,25.5,27.3,0.3,27.2,23.37,Fortaleza,Nordeste
2006-11-03,30.6,25.4,27.3,0.0,25.1,23.43,Fortaleza,Nordeste
2006-11-04,29.9,25.3,27.1,0.3,27.6,23.48,Fortaleza,Nordeste
2006-11-05,29.6,25.5,27.1,0.0,26.7,19.81,Fortaleza,Nordeste
2006-11-06,30.0,25.1,27.1,0.0,23.9,23.41,Fortaleza,Nordeste
2006-11-07,30.4,25.1,27.3,0.0,22.9,21.94,Fortaleza,Nordeste
2006-11-08,30.8,25.7,27.5,0.0,23.8,23.5,Fortaleza,Nordeste
2006-11-09,30.1,25.4,27.4,0.0,25.3,21.67,Fortaleza,Nordeste
2006-11-10,30.4,25.3,27.3,0.1,22.9,24.72,Fortaleza,Nordeste
2006-11-11,30.1,24.8,27.0,0.0,19.1,24.66,Fortaleza,Nordeste
2006-11-12,30.2,25.0,27.3,0.0,22.7,24.52,Fortaleza,Nordeste
