date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1982-05-20,28.3,24.0,26.1,1.5,18.7,19.92,Fortaleza,Nordeste
1982-05-21,28.6,24.8,26.3,1.2,25.6,19.19,Fortaleza,Nordeste
1982-05-22,29.1,24.4,26.3,1.8,23.4,19.86,Fortaleza,Nordeste
1982-05-23,29.6,24.5,26.7,0.0,22.1,21.9,Fortaleza,Nordeste
1982-05-24,29.9,24.9,26.8,0.0,22.1,23.08,Fortaleza,Nordeste
1982-05-25,29.1,24.7,26.5,0.0,22.9,20.57,Fortaleza,Nordeste
1982-05-26,29.8,25.4,26.8,0.0,23.3,20.53,Fortaleza,Nordeste
1982-05-27,30.0,24.9,26.8,0.0,21.8,21.61,Fortaleza,Nordeste
1982-05-28,30.4,25.0,26.9,0.3,19.5,22.64,Fortaleza,Nordeste
1982-05-29,30.3,25.1,26.9,0.0,19.9,22.05,Fortaleza,Nordeste
1982-05-30,30.1,25.0,26.9,0.0,22.1,22.62,Fortaleza,Nordeste
1982-05-31,29.9,24.6,26.7,1.2,21.7,20.78,Fortaleza,Nordeste
1982-06-01,30.2,24.3,26.6,1.2,22.3,22.31,Fortaleza,Nordeste
1982-06-02,28.9,24.7,26.4,0.5,23.2,19.54,Fortaleza,Nordeste
1982-06-03,28.8,24.2,26.0,3.2,23.2,18.72,Fortaleza,Nordeste
1982-06-04,28.5,24.4,26.3,0.5,24.2,18.46,Fortaleza,Nordeste
1982-06-05,28.6,24.1,26.1,2.4,21.3,17.94,Fortaleza,Nordeste
1982-06-06,29.4,24.2,26.4,2.6,24.3,18.58,Fortaleza,Nordeste
1982-06-07,29.8,25.1,26.9,0.0,25.2,20.46,Fortaleza,Nordeste
1982-06-08,29.0,24.8,26.6,0.2,19.6,17.54,Fortaleza,Nordeste
1982-06-09,30.2,24.5,26.7,0.0,27.6,21.58,Fortaleza,Nordeste
1982-06-10,29.2,24.7,26.7,0.1,27.7,17.12,Fortaleza,Nordeste
1982-06-11,29.4,24.3,26.8,0.1,27.1,19.58,Fortaleza,Nordeste
1982-06-12,29.2,24.7,26.7,0.2,24.4,17.27,Fortaleza,Nordeste
1982-06-13,29.7,25.2,26.9,0.0,24.5,19.62,Fortaleza,Nordeste
1982-06-14,30.1,24.1,26.5,0.0,25.4,20.65,Fortaleza,Nordeste
1982-06-15,30.3,24.2,26.9,0.0,27.2,19.18,Fortaleza,Nordeste
1982-06-16,30.0,24.6,26.8,0.4,24.3,20.68,Fortaleza,Nordeste
1982-06-17,29.3,24.7,26.3,1.6,23.8,16.23,Fortaleza,Nordeste
1982-06-18,29.3,23.7,26.3,2.6,26.9,18.9,Fortaleza,Nordeste
1982-06-19,30.7,24.7,27.0,0.0,27.8,21.95,Fortaleza,Nordeste
1982-06-20,30.5,24.3,26.5,0.0,22.3,21.01,Fortaleza,Nordeste
1982-06-21,28.4,24.0,25.8,0.8,18.6,18.08,Fortaleza,Nordeste
1982-06-22,29.0,24.1,26.1,0.2,18.5,20.97,Fortaleza,Nordeste
1982-06-23,28.8,23.5,25.7,0.8,20.8,18.19,Fortaleza,Nordeste
1982-06-24,28.4,24.6,26.0,1.0,24.6,17.55,Fortaleza,Nordeste
1982-06-25,28.1,24.0,25.7,1.4,21.5,18.28,Fortaleza,Nordeste
1982-06-26,28.3,23.1,25.2,2.2,21.4,18.69,Fortaleza,Nordeste
1982-06-27,28.7,23.6,25.9,0.0,24.3,18.87,Fortaleza,Nordeste
1982-06-28,28.0,24.1,25.7,0.8,25.7,19.42,Fortaleza,Nordeste
1982-06-29,29.8,23.8,26.0,0.1,22.9,19.5,Fortaleza,Nordeste
1982-06-30,29.8,24.2,26.4,0.0,25.0,21.39,Fortaleza,Nordeste
1982-07-01,29.3,23.9,26.2,0.1,22.8,21.44,Fortaleza,Nordeste
1982-07-02,27.0,23.4,24.8,6.8,22.7,13.86,Fortaleza,Nordeste
1982-07-03,29.1,23.6,25.8,2.6,25.5,18.91,Fortaleza,Nordeste
1982-07-04,29.6,23.9,26.2,0.0,26.6,22.28,Fortaleza,Nordeste
1982-07-05,29.4,22.9,25.8,0.0,27.5,22.49,Fortaleza,Nordeste
1982-07-06,29.3,23.6,26.0,0.0,27.0,19.69,Fortaleza,Nordeste
1982-07-07,29.4,23.7,26.1,0.0,26.6,19.83,Fortaleza,Nordeste
1982-07-08,30.1,23.8,26.3,0.0,25.3,22.43,Fortaleza,Nordeste
1982-07-09,29.5,24.0,26.3,0.0,27.4,20.34,Fortaleza,Nordeste
1982-07-10,29.1,23.9,26.0,0.1,26.5,19.48,Fortaleza,Nordeste
1982-07-11,28.6,24.4,26.1,0.5,26.9,19.06,Fortaleza,Nordeste
1982-07-12,28.7,23.9,26.0,0.1,27.9,20.36,Fortaleza,Nordeste
1982-07-13,29.2,23.4,25.9,0.0,25.2,21.16,Fortaleza,Nordeste
1982-07-14,28.2,23.2,25.4,1.9,19.5,19.16,Fortaleza,Nordeste
1982-07-15,27.8,24.0,25.6,0.6,25.2,17.6,Fortaleza,Nordeste
1982-07-16,28.1,24.1,25.6,1.9,27.6,19.36,Fortaleza,Nordeste
1982-07-17,28.7,23.8,25.6,0.1,22.2,20.78,Fortaleza,Nordeste
1982-07-18,29.1,23.9,25.8,0.1,21.6,22.44,Fortaleza,Nordeste
1982-07-19,30.2,23.9,26.1,0.0,22.2,22.49,Fortaleza,Nordeste
1982-07-20,29.8,23.9,26.1,0.3,22.4,20.5,Fortaleza,Nordeste
1982-07-21,30.0,24.2,26.3,0.0,24.0,22.68,Fortaleza,Nordeste
1982-07-22,30.4,24.2,26.4,0.0,24.6,22.81,Fortaleza,Nordeste
1982-07-23,28.5,23.7,25.7,1.9,26.2,17.97,Fortaleza,Nordeste
1982-07-24,29.5,24.2,26.1,0.0,25.2,20.62,Fortaleza,Nordeste
1982-07-25,29.5,24.3,26.3,0.0,29.0,20.79,Fortaleza,Nordeste
1982-07-26,29.7,24.4,26.3,0.0,28.2,22.02,Fortaleza,Nordeste
1982-07-27,29.4,23.9,26.0,0.0,27.3,19.82,Fortaleza,Nordeste
1982-07-28,28.7,23.4,25.5,1.4,23.9,18.73,Fortaleza,Nordeste
1982-07-29,29.0,24.0,26.1,0.0,27.8,20.4,Fortaleza,Nordeste
1982-07-30,28.9,24.1,26.0,0.0,24.1,19.8,Fortaleza,Nordeste
1982-07-31,28.5,23.4,25.4,1.2,24.0,19.59,Fortaleza,Nordeste
1982-08-01,29.3,23.9,25.9,0.0,24.7,22.94,Fortaleza,Nordeste
1982-08-02,28.9,23.5,25.8,0.5,25.3,21.86,Fortaleza,Nordeste
1982-08-03,29.6,23.8,25.9,0.0,24.1,20.33,Fortaleza,Nordeste
1982-08-04,29.6,24.0,26.0,0.0,26.6,23.37,Fortaleza,Nordeste
1982-08-05,29.3,23.6,25.8,0.0,25.1,23.42,Fortaleza,Nordeste
1982-08-06,30.2,23.5,26.1,0.0,24.7,22.84,Fortaleza,Nordeste
1982-08-07,30.5,23.8,26.2,0.0,24.7,24.05,Fortaleza,Nordeste
1982-08-08,29.6,23.4,25.7,0.0,25.5,23.31,Fortaleza,Nordeste
1982-08-09,29.1,23.8,25.8,0.0,26.1,22.89,Fortaleza,Nordeste
1982-08-10,29.7,23.7,26.0,0.0,24.7,21.45,Fortaleza,Nordeste
1982-08-11,29.9,23.9,26.2,0.0,25.5,20.6,Fortaleza,Nordeste
1982-08-12,30.0,24.1,26.3,0.0,26.4,21.96,Fortaleza,Nordeste
1982-08-13,29.9,23.7,26.1,0.0,25.7,24.08,Fortaleza,Nordeste
1982-08-14,30.0,23.6,26.2,0.0,26.1,24.25,Fortaleza,Nordeste
1982-08-15,29.3,24.1,26.1,0.2,28.7,21.28,Fortaleza,Nordeste
1982-08-16,29.5,23.4,25.9,0.0,26.8,21.76,Fortaleza,Nordeste
1982-08-17,30.0,23.5,26.1,0.0,25.7,22.3,Fortaleza,Nordeste
1982-08-18,29.3,23.9,26.2,0.0,27.3,21.9,Fortaleza,Nordeste
1982-08-19,30.4,23.9,26.2,0.0,24.2,23.36,Fortaleza,Nordeste
1982-08-20,29.8,24.3,26.2,0.0,25.9,22.24,Fortaleza,Nordeste
1982-08-21,30.6,24.2,26.4,0.0,25.4,23.64,Fortaleza,Nordeste
1982-08-22,28.8,24.0,25.9,0.0,27.7,21.37,Fortaleza,Nordeste
1982-08-23,30.0,24.0,26.1,0.0,27.0,24.11,Fortaleza,Nordeste
1982-08-24,29.5,23.5,25.9,0.4,27.6,21.89,Fortaleza,Nordeste
1982-08-25,30.3,24.0,26.2,0.1,27.7,24.62,Fortaleza,Nordeste
1982-08-26,29.8,24.0,26.1,0.0,28.2,23.54,Fortaleza,Nordeste
1982-08-27,29.7,23.5,26.0,0.0,27.6,23.53,Fortaleza,Nordeste
1982-08-28,30.3,23.5,26.2,0.0,25.2,24.19,Fortaleza,Nordeste
1982-08-29,29.3,23.7,26.1,0.0,28.3,19.97,Fortaleza,Nordeste
1982-08-30,29.7,24.0,26.1,0.0,26.9,22.26,Fortaleza,Nordeste
1982-08-31,30.0,24.1,26.3,0.0,28.7,24.92,Fortaleza,Nordeste
1982-09-01,29.3,24.0,26.0,0.3,26.9,22.7,Fortaleza,Nordeste
1982-09-02,28.6,24.4,26.0,0.5,28.3,21.77,Fortaleza,Nordeste
1982-09-03,29.6,23.9,26.1,0.0,27.0,24.51,Fortaleza,Nordeste
1982-09-04,30.6,23.9,26.3,0.0,26.0,25.34,Fortaleza,Nordeste
1982-09-05,30.8,24.3,26.5,0.0,26.9,24.47,Fortaleza,Nordeste
1982-09-06,30.0,24.0,26.3,0.0,26.4,25.53,Fortaleza,Nordeste
1982-09-07,29.4,24.3,26.1,0.0,28.0,24.47,Fortaleza,Nordeste
1982-09-08,28.2,24.5,25.9,1.9,28.5,19.75,Fortaleza,Nordeste
1982-09-09,28.7,23.0,25.5,1.3,26.0,21.14,Fortaleza,Nordeste
1982-09-10,28.3,23.9,25.6,0.7,28.3,21.59,Fortaleza,Nordeste
1982-09-11,29.3,23.9,26.0,0.0,26.9,24.14,Fortaleza,Nordeste
1982-09-12,29.9,23.7,26.4,0.0,28.7,23.53,Fortaleza,Nordeste
1982-09-13,29.8,24.3,26.5,0.0,30.7,22.52,Fortaleza,Nordeste
1982-09-14,30.0,24.2,26.4,0.0,27.7,24.97,Fortaleza,Nordeste
1982-09-15,29.4,24.3,26.2,0.0,27.7,22.68,Fortaleza,Nordeste
1982-09-16,29.0,24.4,26.1,0.1,27.9,22.85,Fortaleza,Nordeste
1982-09-17,28.9,23.7,25.9,0.1,28.1,22.15,Fortaleza,Nordeste
1982-09-18,29.6,24.2,26.1,0.0,26.8,22.9,Fortaleza,Nordeste
1982-09-19,28.5,24.1,25.7,0.6,28.3,23.23,Fortaleza,Nordeste
1982-09-20,29.7,23.9,26.3,0.0,24.4,23.69,Fortaleza,Nordeste
1982-09-21,29.7,24.6,26.3,0.0,24.9,23.02,Fortaleza,Nordeste
1982-09-22,29.5,24.1,26.2,0.6,27.8,23.19,Fortaleza,Nordeste
1982-09-23,30.6,23.7,26.3,0.0,26.4,26.64,Fortaleza,Nordeste
1982-09-24,30.7,24.2,26.6,0.0,26.8,26.05,Fortaleza,Nordeste
1982-09-25,30.4,24.0,26.4,0.0,28.0,26.4,Fortaleza,Nordeste
1982-09-26,29.9,24.2,26.3,0.0,26.2,24.57,Fortaleza,Nordeste
1982-09-27,30.9,24.3,26.5,0.0,24.4,26.32,Fortaleza,Nordeste
1982-09-28,29.3,24.4,26.3,0.0,21.4,23.09,Fortaleza,Nordeste
1982-09-29,29.2,24.2,26.1,0.0,17.3,24.33,Fortaleza,Nordeste
1982-09-30,30.1,24.3,26.5,0.0,23.9,23.21,Fortaleza,Nordeste
1982-10-01,29.4,24.1,26.3,0.8,27.3,23.64,Fortaleza,Nordeste
1982-10-02,30.0,24.3,26.4,0.0,27.1,25.93,Fortaleza,Nordeste
1982-10-03,29.0,24.4,26.2,0.1,27.3,21.74,Fortaleza,Nordeste
1982-10-04,28.5,24.2,25.8,0.2,25.2,22.96,Fortaleza,Nordeste
1982-10-05,29.8,23.9,26.1,0.0,22.0,25.02,Fortaleza,Nordeste
1982-10-06,29.6,23.9,26.0,0.0,19.8,22.87,Fortaleza,Nordeste
1982-10-07,28.8,23.6,25.8,0.0,23.5,20.58,Fortaleza,Nordeste
1982-10-08,29.4,24.2,26.2,0.1,28.6,22.96,Fortaleza,Nordeste
1982-10-09,28.1,23.7,25.5,2.5,30.6,20.64,Fortaleza,Nordeste
1982-10-10,28.7,24.2,25.8,0.3,26.4,23.4,Fortaleza,Nordeste
1982-10-11,28.6,23.5,25.6,1.1,26.8,21.64,Fortaleza,Nordeste
1982-10-12,29.4,23.8,25.9,0.0,25.3,25.81,Fortaleza,Nordeste
1982-10-13,29.2,24.1,26.0,0.0,24.8,25.59,Fortaleza,Nordeste
1982-10-14,29.2,24.2,26.2,0.0,19.6,22.83,Fortaleza,Nordeste
1982-10-15,29.8,24.4,26.4,0.0,21.6,25.22,Fortaleza,Nordeste
1982-10-16,28.7,24.1,26.0,0.5,25.2,21.02,Fortaleza,Nordeste
1982-10-17,30.5,24.3,26.4,0.3,27.4,25.47,Fortaleza,Nordeste
1982-10-18,29.0,24.2,26.0,0.5,26.4,22.66,Fortaleza,Nordeste
1982-10-19,29.2,24.4,26.2,0.0,28.6,24.58,Fortaleza,Nordeste
1982-10-20,29.4,24.5,26.3,0.1,31.1,23.17,Fortaleza,Nordeste
1982-10-21,29.2,24.2,26.1,0.6,28.7,22.74,Fortaleza,Nordeste
1982-10-22,30.0,24.4,26.4,0.0,27.6,26.3,Fortaleza,Nordeste
1982-10-23,30.3,24.2,26.4,0.0,25.6,25.97,Fortaleza,Nordeste
1982-10-24,29.6,24.6,26.5,0.0,26.3,25.56,Fortaleza,Nordeste
1982-10-25,28.8,24.6,26.3,1.4,22.8,19.59,Fortaleza,Nordeste
1982-10-26,29.0,24.5,26.3,0.0,20.9,19.44,Fortaleza,Nordeste
1982-10-27,30.4,24.6,26.8,0.0,19.9,24.52,Fortaleza,Nordeste
1982-10-28,29.2,24.2,26.3,1.8,22.5,22.55,Fortaleza,Nordeste
1982-10-29,29.1,24.6,26.4,0.0,25.2,21.65,Fortaleza,Nordeste
1982-10-30,30.0,24.5,26.6,0.0,25.2,24.85,Fortaleza,Nordeste
1982-10-31,29.5,24.4,26.5,0.8,28.5,23.58,Fortaleza,Nordeste
1982-11-01,29.6,24.9,26.7,0.1,25.2,21.28,Fortaleza,Nordeste
1982-11-02,30.3,24.7,26.9,0.0,26.5,25.35,Fortaleza,Nordeste
1982-11-03,30.1,24.7,26.8,0.0,29.8,23.64,Fortaleza,Nordeste
1982-11-04,30.0,25.1,26.9,0.0,27.1,23.02,Fortaleza,Nordeste
1982-11-05,30.3,24.8,27.0,0.0,30.1,23.6,Fortaleza,Nordeste
1982-11-06,30.9,25.0,27.0,0.2,28.2,23.57,Fortaleza,Nordeste
1982-11-07,30.0,24.3,26.6,0.4,25.3,26.43,Fortaleza,Nordeste
1982-11-08,29.5,25.2,26.9,0.0,20.9,19.01,Fortaleza,Nordeste
1982-11-09,29.5,24.8,26.8,0.0,25.6,20.0,Fortaleza,Nordeste
1982-11-10,29.9,24.8,26.9,0.0,29.2,23.5,Fortaleza,Nordeste
1982-11-11,29.8,24.8,26.7,0.1,30.1,24.03,Fortaleza,Nordeste
1982-11-12,30.0,24.8,26.7,0.0,24.9,23.75,Fortaleza,Nordeste
