date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2014-03-10,32.3,24.6,27.7,0.5,10.8,22.91,Rio de Janeiro,Sudeste
2014-03-11,33.1,23.0,27.9,0.3,10.2,24.97,Rio de Janeiro,Sudeste
2014-03-12,31.8,24.3,27.5,0.5,10.4,21.91,Rio de Janeiro,Sudeste
2014-03-13,31.3,24.3,27.0,3.4,10.7,21.04,Rio de Janeiro,Sudeste
2014-03-14,31.8,23.5,27.3,0.0,13.0,23.35,Rio de Janeiro,Sudeste
2014-03-15,33.6,22.8,28.1,0.0,10.0,24.26,Rio de Janeiro,Sudeste
2014-03-16,34.7,23.1,28.7,0.0,10.9,24.78,Rio de Janeiro,Sudeste
2014-03-17,34.2,22.8,28.2,0.0,11.7,23.62,Rio de Janeiro,Sudeste
2014-03-18,35.1,23.2,28.5,0.0,10.5,25.16,Rio de Janeiro,Sudeste
2014-03-19,33.6,23.9,28.3,0.6,8.9,21.22,Rio de Janeiro,Sudeste
2014-03-20,35.7,23.5,29.7,0.9,13.6,23.15,Rio de Janeiro,Sudeste
2014-03-21,36.6,25.7,30.3,5.6,13.0,20.95,Rio de Janeiro,Sudeste
2014-03-22,31.1,24.0,27.0,14.6,14.3,15.2,Rio de Janeiro,Sudeste
2014-03-23,26.5,23.2,24.4,10.0,11.6,9.82,Rio de Janeiro,Sudeste
2014-03-24,25.7,22.3,23.9,0.0,10.0,12.7,Rio de Janeiro,Sudeste
2014-03-25,28.0,20.0,23.2,7.4,9.4,16.77,Rio de Janeiro,Sudeste
2014-03-26,27.1,21.4,23.5,13.9,7.9,12.81,Rio de Janeiro,Sudeste
2014-03-27,27.3,21.8,23.9,3.3,10.3,14.95,Rio de Janeiro,Sudeste
2014-03-28,27.0,21.6,24.2,1.9,10.8,16.51,Rio de Janeiro,Sudeste
2014-03-29,28.6,21.3,24.5,0.6,10.6,17.9,Rio de Janeiro,Sudeste
2014-03-30,30.0,21.9,25.6,0.6,11.4,19.43,Rio de Janeiro,Sudeste
2014-03-31,30.9,23.5,26.6,2.1,9.0,19.07,Rio de Janeiro,Sudeste
2014-04-01,31.0,23.4,26.3,10.7,8.8,18.39,Rio de Janeiro,Sudeste
2014-04-02,29.0,23.4,25.4,16.3,7.1,17.61,Rio de Janeiro,Sudeste
2014-04-03,28.1,23.2,24.6,16.3,10.6,12.81,Rio de Janeiro,Sudeste
2014-04-04,25.5,22.2,23.8,7.6,8.5,6.88,Rio de Janeiro,Sudeste
2014-04-05,26.9,21.1,23.5,0.0,13.0,16.1,Rio de Janeiro,Sudeste
2014-04-06,28.6,20.2,23.7,0.0,11.0,20.68,Rio de Janeiro,Sudeste
2014-04-07,29.1,20.0,24.1,0.0,10.4,21.94,Rio de Janeiro,Sudeste
2014-04-08,29.6,20.6,24.4,0.0,10.8,18.45,Rio de Janeiro,Sudeste
2014-04-09,31.2,21.7,26.1,0.0,7.1,20.64,Rio de Janeiro,Sudeste
2014-04-10,30.5,23.0,26.1,0.1,12.2,20.73,Rio de Janeiro,Sudeste
2014-04-11,29.4,23.0,25.6,0.4,10.2,17.92,Rio de Janeiro,Sudeste
2014-04-12,32.4,22.1,27.1,0.0,17.0,20.08,Rio de Janeiro,Sudeste
2014-04-13,28.4,23.5,25.6,5.4,10.5,11.42,Rio de Janeiro,Sudeste
2014-04-14,24.8,21.3,23.3,42.7,19.4,3.24,Rio de Janeiro,Sudeste
2014-04-15,23.4,21.2,22.1,21.3,6.0,3.89,Rio de Janeiro,Sudeste
2014-04-16,24.3,21.1,22.4,14.7,8.5,6.54,Rio de Janeiro,Sudeste
2014-04-17,26.4,21.4,23.7,1.9,7.4,13.27,Rio de Janeiro,Sudeste
2014-04-18,27.3,21.5,24.3,0.0,9.8,14.28,Rio de Janeiro,Sudeste
2014-04-19,29.7,22.1,25.2,0.5,8.4,18.18,Rio de Janeiro,Sudeste
2014-04-20,28.9,23.0,25.1,5.3,13.1,13.94,Rio de Janeiro,Sudeste
2014-04-21,26.9,22.7,24.3,1.2,8.7,13.47,Rio de Janeiro,Sudeste
2014-04-22,28.4,21.5,24.4,0.0,10.2,15.73,Rio de Janeiro,Sudeste
2014-04-23,26.3,22.8,24.2,9.2,9.7,9.1,Rio de Janeiro,Sudeste
2014-04-24,23.5,21.2,22.4,18.8,14.5,4.25,Rio de Janeiro,Sudeste
2014-04-25,23.7,19.4,21.6,3.0,12.0,13.92,Rio de Janeiro,Sudeste
2014-04-26,23.3,17.8,20.4,1.6,14.1,15.23,Rio de Janeiro,Sudeste
2014-04-27,22.7,17.9,19.9,4.0,9.6,11.87,Rio de Janeiro,Sudeste
2014-04-28,22.7,17.5,19.8,4.3,10.0,13.5,Rio de Janeiro,Sudeste
2014-04-29,22.9,15.8,18.9,0.0,9.6,16.99,Rio de Janeiro,Sudeste
2014-04-30,25.1,14.6,19.8,0.0,9.7,19.72,Rio de Janeiro,Sudeste
2014-05-01,28.2,16.9,22.1,0.0,15.5,19.39,Rio de Janeiro,Sudeste
2014-05-02,28.5,16.7,23.0,0.0,7.9,18.91,Rio de Janeiro,Sudeste
2014-05-03,26.6,19.1,22.3,0.0,6.9,14.93,Rio de Janeiro,Sudeste
2014-05-04,28.0,18.8,22.7,0.0,9.3,17.19,Rio de Janeiro,Sudeste
2014-05-05,29.3,20.1,24.0,0.0,7.4,18.48,Rio de Janeiro,Sudeste
2014-05-06,28.0,19.0,23.3,0.0,8.4,17.08,Rio de Janeiro,Sudeste
2014-05-07,29.0,19.7,23.8,0.0,6.0,14.61,Rio de Janeiro,Sudeste
2014-05-08,29.0,20.1,23.7,0.0,8.4,16.0,Rio de Janeiro,Sudeste
2014-05-09,25.7,19.7,22.4,9.0,13.6,11.68,Rio de Janeiro,Sudeste
2014-05-10,23.2,18.6,20.5,4.3,12.7,13.06,Rio de Janeiro,Sudeste
2014-05-11,22.3,16.9,19.5,4.8,15.0,10.34,Rio de Janeiro,Sudeste
2014-05-12,23.4,15.3,19.1,0.0,9.0,16.54,Rio de Janeiro,Sudeste
2014-05-13,25.2,16.2,20.3,0.0,7.8,17.79,Rio de Janeiro,Sudeste
2014-05-14,27.3,18.4,22.0,0.0,7.8,16.76,Rio de Janeiro,Sudeste
2014-05-15,25.3,16.7,21.0,0.0,7.4,15.52,Rio de Janeiro,Sudeste
2014-05-16,27.6,17.5,21.9,0.0,8.0,15.99,Rio de Janeiro,Sudeste
2014-05-17,24.9,18.4,21.4,0.8,8.1,12.46,Rio de Janeiro,Sudeste
2014-05-18,26.3,20.2,22.5,1.7,7.3,13.59,Rio de Janeiro,Sudeste
2014-05-19,25.2,18.7,21.6,2.0,11.8,12.19,Rio de Janeiro,Sudeste
2014-05-20,25.2,19.0,21.7,0.0,7.2,13.03,Rio de Janeiro,Sudeste
2014-05-21,26.8,19.6,22.5,0.0,10.1,16.21,Rio de Janeiro,Sudeste
2014-05-22,30.4,17.4,23.5,0.0,17.1,16.73,Rio de Janeiro,Sudeste
2014-05-23,27.2,21.0,23.5,0.8,12.6,10.41,Rio de Janeiro,Sudeste
2014-05-24,22.2,19.8,21.1,6.5,9.5,2.23,Rio de Janeiro,Sudeste
2014-05-25,22.0,19.7,20.7,0.9,7.4,3.45,Rio de Janeiro,Sudeste
2014-05-26,29.1,20.3,23.8,0.8,15.0,12.7,Rio de Janeiro,Sudeste
2014-05-27,23.2,19.7,21.7,3.6,11.5,7.79,Rio de Janeiro,Sudeste
2014-05-28,22.3,18.6,20.1,6.1,10.4,6.62,Rio de Janeiro,Sudeste
2014-05-29,21.7,17.8,19.1,3.9,6.0,8.03,Rio de Janeiro,Sudeste
2014-05-30,22.7,16.8,19.4,0.2,8.2,12.43,Rio de Janeiro,Sudeste
2014-05-31,24.1,15.5,19.7,0.0,10.3,15.47,Rio de Janeiro,Sudeste
2014-06-01,26.7,15.7,21.1,2.9,10.2,14.45,Rio de Janeiro,Sudeste
2014-06-02,24.4,18.9,20.8,7.1,11.8,11.12,Rio de Janeiro,Sudeste
2014-06-03,20.7,15.9,18.7,1.3,9.1,7.17,Rio de Janeiro,Sudeste
2014-06-04,22.4,15.9,18.9,0.0,9.8,9.42,Rio de Janeiro,Sudeste
2014-06-05,28.0,17.7,21.8,0.0,8.8,15.61,Rio de Janeiro,Sudeste
2014-06-06,29.5,19.1,23.5,0.0,9.1,12.36,Rio de Janeiro,Sudeste
2014-06-07,30.6,20.7,24.5,0.0,7.6,14.66,Rio de Janeiro,Sudeste
2014-06-08,29.4,18.9,23.7,0.0,13.7,15.59,Rio de Janeiro,Sudeste
2014-06-09,28.9,18.7,22.7,0.0,19.7,15.1,Rio de Janeiro,Sudeste
2014-06-10,22.5,20.7,21.5,20.3,9.5,2.64,Rio de Janeiro,Sudeste
2014-06-11,24.8,19.6,21.8,2.2,8.7,11.35,Rio de Janeiro,Sudeste
2014-06-12,25.3,18.1,21.3,0.3,10.2,13.01,Rio de Janeiro,Sudeste
2014-06-13,24.3,20.2,21.8,0.2,9.6,7.15,Rio de Janeiro,Sudeste
2014-06-14,26.5,18.6,22.1,0.0,7.9,12.76,Rio de Janeiro,Sudeste
2014-06-15,24.9,19.0,21.5,0.6,9.8,11.71,Rio de Janeiro,Sudeste
2014-06-16,25.1,18.8,21.2,0.0,6.1,10.79,Rio de Janeiro,Sudeste
2014-06-17,26.9,18.3,21.9,0.0,6.4,14.17,Rio de Janeiro,Sudeste
2014-06-18,25.0,18.8,21.3,2.6,8.9,10.69,Rio de Janeiro,Sudeste
2014-06-19,21.3,18.4,19.4,22.6,13.4,6.96,Rio de Janeiro,Sudeste
2014-06-20,20.9,17.9,19.2,0.6,6.6,8.13,Rio de Janeiro,Sudeste
2014-06-21,22.2,17.8,19.7,0.6,8.2,8.76,Rio de Janeiro,Sudeste
2014-06-22,22.5,18.3,19.8,0.2,10.2,9.85,Rio de Janeiro,Sudeste
2014-06-23,24.6,16.3,20.0,0.0,7.6,12.06,Rio de Janeiro,Sudeste
2014-06-24,26.5,17.1,20.8,0.0,7.9,15.09,Rio de Janeiro,Sudeste
2014-06-25,26.6,17.7,21.5,0.0,8.0,15.09,Rio de Janeiro,Sudeste
2014-06-26,27.8,18.0,22.1,0.0,8.4,14.97,Rio de Janeiro,Sudeste
2014-06-27,28.7,18.7,22.7,0.0,7.2,15.17,Rio de Janeiro,Sudeste
2014-06-28,28.1,18.6,22.2,0.0,7.3,15.15,Rio de Janeiro,Sudeste
2014-06-29,28.3,19.3,23.0,0.0,9.7,13.7,Rio de Janeiro,Sudeste
2014-06-30,25.9,18.3,21.7,0.0,9.8,11.88,Rio de Janeiro,Sudeste
2014-07-01,24.8,19.8,21.8,0.4,8.8,8.91,Rio de Janeiro,Sudeste
2014-07-02,25.0,17.8,21.0,0.0,8.0,12.33,Rio de Janeiro,Sudeste
2014-07-03,26.4,19.0,22.1,0.0,8.7,14.17,Rio de Janeiro,Sudeste
2014-07-04,28.1,18.9,22.5,0.0,6.8,14.81,Rio de Janeiro,Sudeste
2014-07-05,27.3,18.0,22.0,0.0,9.3,14.94,Rio de Janeiro,Sudeste
2014-07-06,27.1,17.1,21.6,0.0,11.6,14.89,Rio de Janeiro,Sudeste
2014-07-07,27.9,18.3,22.5,0.0,8.3,13.76,Rio de Janeiro,Sudeste
2014-07-08,24.9,18.8,21.7,2.4,9.5,12.49,Rio de Janeiro,Sudeste
2014-07-09,24.1,18.8,20.7,3.5,6.8,10.32,Rio de Janeiro,Sudeste
2014-07-10,21.5,18.5,19.9,29.9,6.1,4.0,Rio de Janeiro,Sudeste
2014-07-11,21.0,18.2,19.3,35.6,7.3,7.41,Rio de Janeiro,Sudeste
2014-07-12,21.8,17.9,19.5,5.3,8.2,7.8,Rio de Janeiro,Sudeste
2014-07-13,22.0,15.9,18.9,0.0,10.8,12.59,Rio de Janeiro,Sudeste
2014-07-14,21.7,16.8,18.9,0.0,10.9,12.93,Rio de Janeiro,Sudeste
2014-07-15,22.8,15.4,18.6,0.0,9.7,14.72,Rio de Janeiro,Sudeste
2014-07-16,24.6,15.9,19.8,0.0,9.0,14.68,Rio de Janeiro,Sudeste
2014-07-17,26.5,17.2,21.0,0.0,8.7,15.56,Rio de Janeiro,Sudeste
2014-07-18,28.9,16.1,21.9,2.4,13.9,15.2,Rio de Janeiro,Sudeste
2014-07-19,20.1,15.5,18.8,1.7,12.5,7.04,Rio de Janeiro,Sudeste
2014-07-20,20.7,14.7,17.8,0.0,7.7,8.06,Rio de Janeiro,Sudeste
2014-07-21,21.6,15.4,18.1,0.0,9.5,11.38,Rio de Janeiro,Sudeste
2014-07-22,24.4,15.0,19.2,0.0,9.9,16.04,Rio de Janeiro,Sudeste
2014-07-23,25.7,14.4,19.6,0.0,14.8,16.53,Rio de Janeiro,Sudeste
2014-07-24,28.5,15.0,21.2,0.0,20.6,16.02,Rio de Janeiro,Sudeste
2014-07-25,22.0,17.8,19.7,6.5,15.7,5.54,Rio de Janeiro,Sudeste
2014-07-26,21.4,17.6,19.2,0.4,5.5,6.36,Rio de Janeiro,Sudeste
2014-07-27,21.0,18.4,19.3,9.7,5.1,4.94,Rio de Janeiro,Sudeste
2014-07-28,20.2,17.9,19.1,6.8,9.3,4.29,Rio de Janeiro,Sudeste
2014-07-29,21.0,16.5,18.7,0.8,10.7,9.26,Rio de Janeiro,Sudeste
2014-07-30,22.1,14.1,18.1,0.0,11.0,16.24,Rio de Janeiro,Sudeste
2014-07-31,23.5,15.2,18.6,0.0,7.9,17.13,Rio de Janeiro,Sudeste
2014-08-01,26.1,15.9,20.3,0.0,7.6,17.56,Rio de Janeiro,Sudeste
2014-08-02,28.7,17.3,22.0,0.0,8.2,17.32,Rio de Janeiro,Sudeste
2014-08-03,29.3,18.7,22.9,0.0,7.8,17.68,Rio de Janeiro,Sudeste
2014-08-04,31.2,19.3,24.4,0.0,8.4,17.92,Rio de Janeiro,Sudeste
2014-08-05,23.3,17.1,19.5,7.5,16.7,6.96,Rio de Janeiro,Sudeste
2014-08-06,21.8,15.0,17.9,0.0,10.5,18.23,Rio de Janeiro,Sudeste
2014-08-07,25.1,14.4,19.1,0.0,7.0,18.9,Rio de Janeiro,Sudeste
2014-08-08,24.6,16.0,19.7,0.2,15.9,18.73,Rio de Janeiro,Sudeste
2014-08-09,20.7,18.7,19.5,7.8,9.5,3.08,Rio de Janeiro,Sudeste
2014-08-10,24.5,17.8,20.4,0.0,10.5,15.15,Rio de Janeiro,Sudeste
2014-08-11,27.8,17.0,21.4,0.0,10.2,18.76,Rio de Janeiro,Sudeste
2014-08-12,29.7,16.3,22.7,0.0,10.2,19.05,Rio de Janeiro,Sudeste
2014-08-13,24.9,17.6,20.7,8.0,20.9,13.62,Rio de Janeiro,Sudeste
2014-08-14,17.6,16.4,16.9,8.8,10.6,2.42,Rio de Janeiro,Sudeste
2014-08-15,20.8,16.5,18.4,0.0,13.3,7.92,Rio de Janeiro,Sudeste
2014-08-16,22.3,17.6,19.5,0.0,13.0,10.66,Rio de Janeiro,Sudeste
2014-08-17,23.8,17.0,20.3,0.0,9.9,11.6,Rio de Janeiro,Sudeste
2014-08-18,25.5,18.0,21.0,2.9,8.5,16.85,Rio de Janeiro,Sudeste
2014-08-19,23.5,17.2,20.2,0.4,8.7,15.39,Rio de Janeiro,Sudeste
2014-08-20,23.8,16.3,19.7,0.0,11.8,13.31,Rio de Janeiro,Sudeste
2014-08-21,25.5,16.6,20.3,0.0,11.2,17.88,Rio de Janeiro,Sudeste
2014-08-22,30.0,16.8,22.4,0.0,8.2,20.3,Rio de Janeiro,Sudeste
2014-08-23,29.0,18.1,22.4,0.0,11.0,20.6,Rio de Janeiro,Sudeste
2014-08-24,29.7,17.3,22.7,0.0,10.8,20.98,Rio de Janeiro,Sudeste
2014-08-25,31.3,16.5,23.7,0.0,11.7,21.34,Rio de Janeiro,Sudeste
2014-08-26,31.9,17.4,23.1,0.0,15.6,20.66,Rio de Janeiro,Sudeste
2014-08-27,24.6,18.9,21.4,2.7,12.4,10.17,Rio de Janeiro,Sudeste
2014-08-28,19.7,17.0,18.3,11.5,9.3,4.75,Rio de Janeiro,Sudeste
2014-08-29,19.8,16.3,18.0,1.1,7.2,7.36,Rio de Janeiro,Sudeste
2014-08-30,22.3,16.5,19.3,0.0,9.4,10.98,Rio de Janeiro,Sudeste
2014-08-31,28.9,16.2,21.9,0.3,13.6,20.04,Rio de Janeiro,Sudeste
2014-09-01,29.0,19.8,23.3,0.2,10.2,20.4,Rio de Janeiro,Sudeste
2014-09-02,25.3,18.5,21.6,0.0,12.3,15.81,Rio de Janeiro,Sudeste
2014-09-03,30.3,19.4,22.8,3.5,18.8,16.79,Rio de Janeiro,Sudeste
2014-09-04,21.3,17.0,19.6,8.4,14.0,13.05,Rio de Janeiro,Sudeste
2014-09-05,21.5,16.0,18.5,0.8,16.2,14.99,Rio de Janeiro,Sudeste
2014-09-06,24.5,15.7,19.5,0.0,13.8,19.06,Rio de Janeiro,Sudeste
2014-09-07,27.9,15.2,21.1,0.0,11.7,22.44,Rio de Janeiro,Sudeste
2014-09-08,27.1,18.2,21.8,0.0,9.4,17.47,Rio de Janeiro,Sudeste
2014-09-09,28.9,16.4,22.4,0.0,11.7,22.18,Rio de Janeiro,Sudeste
2014-09-10,30.8,17.0,23.5,0.0,13.5,23.3,Rio de Janeiro,Sudeste
2014-09-11,32.9,18.5,24.6,0.0,10.4,23.47,Rio de Janeiro,Sudeste
2014-09-12,27.6,18.7,22.2,0.0,12.2,19.43,Rio de Janeiro,Sudeste
2014-09-13,28.1,18.7,22.6,0.0,12.3,22.27,Rio de Janeiro,Sudeste
2014-09-14,29.9,17.5,23.2,0.0,12.3,23.3,Rio de Janeiro,Sudeste
2014-09-15,33.1,17.2,25.0,0.0,16.6,24.2,Rio de Janeiro,Sudeste
2014-09-16,30.8,20.4,24.0,0.7,21.1,21.59,Rio de Janeiro,Sudeste
2014-09-17,23.5,20.1,21.2,1.0,8.5,7.53,Rio de Janeiro,Sudeste
2014-09-18,26.1,19.1,22.0,0.0,16.8,12.93,Rio de Janeiro,Sudeste
2014-09-19,32.3,18.7,24.4,0.0,12.1,21.11,Rio de Janeiro,Sudeste
2014-09-20,31.8,20.2,24.7,3.3,14.3,16.33,Rio de Janeiro,Sudeste
2014-09-21,26.0,19.1,21.7,12.0,16.7,9.01,Rio de Janeiro,Sudeste
2014-09-22,23.4,17.9,20.3,0.4,17.5,18.86,Rio de Janeiro,Sudeste
2014-09-23,25.9,15.5,20.7,0.0,14.6,24.34,Rio de Janeiro,Sudeste
2014-09-24,31.9,16.4,23.5,0.0,16.2,25.16,Rio de Janeiro,Sudeste
2014-09-25,30.0,17.9,23.8,0.0,14.3,22.27,Rio de Janeiro,Sudeste
2014-09-26,30.8,19.6,24.6,2.2,12.8,15.53,Rio de Janeiro,Sudeste
2014-09-27,27.1,20.9,23.2,2.4,13.1,13.76,Rio de Janeiro,Sudeste
2014-09-28,27.5,21.5,23.6,0.3,10.0,12.85,Rio de Janeiro,Sudeste
2014-09-29,34.6,20.4,26.5,1.3,12.6,20.2,Rio de Janeiro,Sudeste
2014-09-30,32.4,21.8,25.9,1.5,11.9,22.74,Rio de Janeiro,Sudeste
2014-10-01,35.9,21.8,27.7,0.2,12.9,23.57,Rio de Janeiro,Sudeste
2014-10-02,23.6,19.1,21.7,7.5,14.8,10.16,Rio de Janeiro,Sudeste
2014-10-03,21.9,17.6,19.4,0.2,14.7,13.55,Rio de Janeiro,Sudeste
2014-10-04,21.1,16.2,18.5,0.0,13.2,15.08,Rio de Janeiro,Sudeste
2014-10-05,21.1,14.5,18.2,0.0,15.2,15.82,Rio de Janeiro,Sudeste
2014-10-06,23.4,15.4,19.6,0.0,17.5,20.75,Rio de Janeiro,Sudeste
2014-10-07,28.2,15.9,21.7,0.0,12.3,24.39,Rio de Janeiro,Sudeste
2014-10-08,29.5,16.7,22.8,0.0,14.1,24.89,Rio de Janeiro,Sudeste
2014-10-09,30.9,17.4,23.9,0.0,12.4,26.53,Rio de Janeiro,Sudeste
2014-10-10,33.7,18.9,25.8,0.0,11.5,27.32,Rio de Janeiro,Sudeste
2014-10-11,36.0,20.9,27.1,0.0,13.2,27.49,Rio de Janeiro,Sudeste
2014-10-12,33.4,19.0,25.7,0.0,12.2,26.09,Rio de Janeiro,Sudeste
2014-10-13,38.5,21.7,28.9,0.0,10.2,27.26,Rio de Janeiro,Sudeste
2014-10-14,31.2,21.1,25.7,0.0,16.4,26.5,Rio de Janeiro,Sudeste
2014-10-15,29.1,21.5,24.4,0.0,14.9,24.67,Rio de Janeiro,Sudeste
2014-10-16,31.1,21.0,25.3,0.0,16.2,24.16,Rio de Janeiro,Sudeste
2014-10-17,35.3,21.3,27.7,0.0,11.8,27.12,Rio de Janeiro,Sudeste
2014-10-18,34.0,21.6,26.4,0.1,12.1,26.4,Rio de Janeiro,Sudeste
2014-10-19,37.5,21.9,29.3,2.9,19.6,26.73,Rio de Janeiro,Sudeste
2014-10-20,27.2,21.7,24.7,1.8,18.9,13.57,Rio de Janeiro,Sudeste
2014-10-21,23.3,20.0,21.3,8.6,10.2,8.6,Rio de Janeiro,Sudeste
2014-10-22,23.7,19.2,20.9,1.4,14.0,12.18,Rio de Janeiro,Sudeste
2014-10-23,26.4,17.2,21.6,0.0,16.5,21.51,Rio de Janeiro,Sudeste
