date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-03-10,27.2,18.6,22.0,30.0,12.5,21.71,Curitiba,Sul
2022-03-11,26.7,19.2,21.8,11.8,16.2,19.29,Curitiba,Sul
2022-03-12,19.6,16.3,17.9,5.4,19.9,3.93,Curitiba,Sul
2022-03-13,22.2,16.5,18.7,15.2,14.8,8.63,Curitiba,Sul
2022-03-14,22.4,17.1,19.2,10.0,13.3,9.73,Curitiba,Sul
2022-03-15,22.2,18.2,19.7,3.9,21.6,13.76,Curitiba,Sul
2022-03-16,21.9,16.2,18.6,1.3,21.7,13.1,Curitiba,Sul
2022-03-17,25.7,15.6,20.4,2.0,20.5,17.71,Curitiba,Sul
2022-03-18,27.2,18.9,22.4,2.0,15.6,19.49,Curitiba,Sul
2022-03-19,24.1,17.1,20.1,2.4,21.7,12.05,Curitiba,Sul
2022-03-20,19.5,15.2,17.0,3.7,22.1,10.18,Curitiba,Sul
2022-03-21,19.8,14.6,16.4,2.4,25.0,16.62,Curitiba,Sul
2022-03-22,21.3,14.6,17.0,1.1,23.3,18.9,Curitiba,Sul
2022-03-23,24.6,12.9,18.4,0.0,18.8,17.27,Curitiba,Sul
2022-03-24,26.1,17.2,21.0,4.1,34.8,19.04,Curitiba,Sul
2022-03-25,22.9,18.6,20.4,8.0,20.1,7.62,Curitiba,Sul
2022-03-26,25.5,17.6,20.6,1.9,20.8,17.91,Curitiba,Sul
2022-03-27,25.9,14.1,19.5,0.9,19.1,20.65,Curitiba,Sul
2022-03-28,23.5,17.5,19.6,1.7,17.3,19.85,Curitiba,Sul
2022-03-29,26.5,16.2,20.0,0.1,16.8,19.35,Curitiba,Sul
2022-03-30,27.0,17.0,20.6,3.0,25.0,17.59,Curitiba,Sul
2022-03-31,18.0,11.1,15.0,11.1,21.9,8.88,Curitiba,Sul
2022-04-01,15.4,11.6,13.4,24.7,20.8,5.01,Curitiba,Sul
2022-04-02,17.9,13.2,15.1,1.8,20.2,6.34,Curitiba,Sul
2022-04-03,21.8,14.9,18.0,1.8,21.5,14.75,Curitiba,Sul
2022-04-04,25.2,17.5,20.2,3.2,20.6,14.39,Curitiba,Sul
2022-04-05,24.0,15.4,18.8,1.7,18.1,15.75,Curitiba,Sul
2022-04-06,23.5,16.2,18.7,0.2,15.8,14.19,Curitiba,Sul
2022-04-07,23.0,16.8,18.8,0.7,16.3,13.75,Curitiba,Sul
2022-04-08,25.2,15.4,19.5,8.8,14.5,17.52,Curitiba,Sul
2022-04-09,25.2,15.6,20.1,2.0,18.2,18.77,Curitiba,Sul
2022-04-10,23.9,16.3,19.2,0.3,14.3,17.83,Curitiba,Sul
2022-04-11,23.1,16.0,18.6,6.2,17.3,10.8,Curitiba,Sul
2022-04-12,22.1,15.9,19.1,6.4,21.7,8.44,Curitiba,Sul
2022-04-13,22.3,17.5,19.5,2.8,11.0,9.09,Curitiba,Sul
2022-04-14,19.4,13.6,16.8,5.7,14.4,8.07,Curitiba,Sul
2022-04-15,18.2,9.5,13.5,0.0,14.6,20.96,Curitiba,Sul
2022-04-16,19.8,8.4,13.2,0.0,16.0,20.34,Curitiba,Sul
2022-04-17,18.4,12.1,14.4,0.9,17.6,14.39,Curitiba,Sul
2022-04-18,18.0,12.4,14.6,1.1,17.0,13.7,Curitiba,Sul
2022-04-19,21.5,12.5,15.8,0.1,14.4,16.52,Curitiba,Sul
2022-04-20,22.1,12.4,16.3,0.0,14.2,19.22,Curitiba,Sul
2022-04-21,22.5,13.0,17.4,2.3,13.8,18.32,Curitiba,Sul
2022-04-22,21.6,13.9,17.2,14.4,23.7,14.53,Curitiba,Sul
2022-04-23,21.1,14.2,17.1,5.9,32.6,14.22,Curitiba,Sul
2022-04-24,22.9,10.6,16.4,0.0,19.2,18.86,Curitiba,Sul
2022-04-25,24.3,14.6,18.3,0.1,19.1,18.1,Curitiba,Sul
2022-04-26,26.0,14.9,19.7,0.0,10.5,16.97,Curitiba,Sul
2022-04-27,26.2,13.9,19.8,0.0,17.8,18.92,Curitiba,Sul
2022-04-28,26.1,17.1,21.0,0.4,23.8,16.91,Curitiba,Sul
2022-04-29,19.1,13.6,16.6,0.3,19.3,6.36,Curitiba,Sul
2022-04-30,17.8,13.6,15.1,0.9,17.6,5.02,Curitiba,Sul
2022-05-01,23.5,15.3,18.6,2.8,22.9,13.95,Curitiba,Sul
2022-05-02,22.4,15.5,17.7,3.0,17.8,12.44,Curitiba,Sul
2022-05-03,21.0,14.2,17.1,25.8,18.5,6.17,Curitiba,Sul
2022-05-04,17.0,12.4,14.8,10.7,29.5,12.96,Curitiba,Sul
2022-05-05,19.8,11.3,15.0,0.4,16.8,12.12,Curitiba,Sul
2022-05-06,19.5,12.6,14.9,0.0,14.2,15.78,Curitiba,Sul
2022-05-07,17.3,11.1,13.9,0.4,16.6,13.08,Curitiba,Sul
2022-05-08,17.5,9.5,13.2,0.1,19.5,12.63,Curitiba,Sul
2022-05-09,20.1,12.7,15.4,0.1,17.7,12.83,Curitiba,Sul
2022-05-10,21.2,13.0,16.5,4.5,13.1,12.66,Curitiba,Sul
2022-05-11,19.5,12.2,15.9,6.2,22.5,11.55,Curitiba,Sul
2022-05-12,20.2,8.6,13.7,0.0,15.5,14.84,Curitiba,Sul
2022-05-13,20.0,12.2,15.2,0.0,14.9,14.74,Curitiba,Sul
2022-05-14,20.3,12.8,15.8,0.3,14.2,14.81,Curitiba,Sul
2022-05-15,19.7,13.4,16.2,3.3,25.3,11.91,Curitiba,Sul
2022-05-16,17.0,8.1,12.8,0.0,20.5,14.05,Curitiba,Sul
2022-05-17,11.9,3.1,6.9,0.0,32.1,16.73,Curitiba,Sul
2022-05-18,11.9,4.5,8.2,0.0,40.6,8.56,Curitiba,Sul
2022-05-19,14.4,5.4,9.5,0.0,25.0,15.79,Curitiba,Sul
2022-05-20,15.6,3.5,8.9,0.0,10.1,17.45,Curitiba,Sul
2022-05-21,17.1,3.9,10.0,0.0,10.1,17.44,Curitiba,Sul
2022-05-22,18.5,5.2,11.3,0.0,13.3,16.77,Curitiba,Sul
2022-05-23,19.9,10.1,13.9,0.3,13.2,13.04,Curitiba,Sul
2022-05-24,21.4,9.4,14.8,0.0,12.8,16.17,Curitiba,Sul
2022-05-25,21.6,8.7,15.1,0.0,14.4,16.33,Curitiba,Sul
2022-05-26,21.5,11.1,15.7,0.0,13.5,15.66,Curitiba,Sul
2022-05-27,21.8,10.6,15.7,0.0,20.1,15.82,Curitiba,Sul
2022-05-28,22.0,11.6,16.3,0.0,19.4,10.71,Curitiba,Sul
2022-05-29,23.2,13.8,17.9,4.2,30.8,14.36,Curitiba,Sul
2022-05-30,19.4,13.2,16.4,44.5,19.8,8.13,Curitiba,Sul
2022-05-31,12.9,9.1,11.0,3.0,18.7,3.86,Curitiba,Sul
2022-06-01,15.6,9.4,12.7,11.8,19.8,4.59,Curitiba,Sul
2022-06-02,15.3,10.9,13.7,30.4,21.4,3.18,Curitiba,Sul
2022-06-03,13.5,9.9,11.1,0.4,18.2,7.42,Curitiba,Sul
2022-06-04,14.7,9.7,11.4,1.0,15.1,7.28,Curitiba,Sul
2022-06-05,19.7,11.4,14.4,0.0,17.4,11.79,Curitiba,Sul
2022-06-06,22.2,11.4,15.7,8.8,18.6,11.6,Curitiba,Sul
2022-06-07,16.6,12.6,14.6,18.6,13.9,2.74,Curitiba,Sul
2022-06-08,17.3,11.4,14.0,0.7,15.6,8.38,Curitiba,Sul
2022-06-09,17.8,11.4,14.1,8.2,14.0,7.93,Curitiba,Sul
2022-06-10,17.6,9.4,14.0,0.3,20.3,8.96,Curitiba,Sul
2022-06-11,13.1,4.4,8.5,0.0,16.4,14.43,Curitiba,Sul
2022-06-12,13.1,2.5,6.8,0.0,21.2,16.2,Curitiba,Sul
2022-06-13,16.1,1.2,7.8,0.0,12.2,15.68,Curitiba,Sul
2022-06-14,15.4,5.2,10.8,0.1,17.8,12.03,Curitiba,Sul
2022-06-15,17.0,8.2,12.0,0.1,12.5,9.74,Curitiba,Sul
2022-06-16,22.2,7.6,14.2,0.0,11.4,15.22,Curitiba,Sul
2022-06-17,22.8,13.3,17.0,2.4,31.3,12.71,Curitiba,Sul
2022-06-18,15.9,8.8,12.3,0.0,19.6,15.89,Curitiba,Sul
2022-06-19,16.1,8.6,11.5,0.0,17.1,11.87,Curitiba,Sul
2022-06-20,17.5,9.5,12.8,0.1,10.2,8.97,Curitiba,Sul
2022-06-21,22.2,10.5,16.0,0.0,24.2,13.63,Curitiba,Sul
2022-06-22,22.5,15.1,18.3,0.1,26.9,13.72,Curitiba,Sul
2022-06-23,24.0,15.7,19.0,0.0,27.2,14.33,Curitiba,Sul
2022-06-24,23.6,12.4,17.5,0.0,14.2,14.82,Curitiba,Sul
2022-06-25,19.3,10.2,13.8,0.5,20.2,11.93,Curitiba,Sul
2022-06-26,13.1,9.9,11.0,0.0,18.7,4.53,Curitiba,Sul
2022-06-27,17.5,10.1,12.5,0.0,15.0,10.55,Curitiba,Sul
2022-06-28,21.3,9.8,14.7,0.0,19.1,14.53,Curitiba,Sul
2022-06-29,18.5,8.6,14.6,0.1,31.4,13.72,Curitiba,Sul
2022-06-30,18.8,4.7,11.2,0.0,10.3,15.79,Curitiba,Sul
2022-07-01,19.5,4.8,11.6,0.0,13.3,16.01,Curitiba,Sul
2022-07-02,23.0,9.4,15.6,0.0,22.1,15.07,Curitiba,Sul
2022-07-03,24.6,12.3,17.8,0.0,15.5,15.0,Curitiba,Sul
2022-07-04,23.2,11.4,16.7,0.0,14.6,15.52,Curitiba,Sul
2022-07-05,23.0,11.1,16.1,0.0,19.0,14.71,Curitiba,Sul
2022-07-06,21.5,10.4,15.0,0.0,14.0,12.66,Curitiba,Sul
2022-07-07,23.2,11.2,16.1,0.0,24.0,15.18,Curitiba,Sul
2022-07-08,20.9,10.9,15.3,0.0,14.4,13.64,Curitiba,Sul
2022-07-09,21.2,11.6,15.3,0.3,13.2,14.87,Curitiba,Sul
2022-07-10,22.0,11.4,15.9,0.0,21.9,14.66,Curitiba,Sul
2022-07-11,22.9,11.9,17.4,0.0,33.3,15.26,Curitiba,Sul
2022-07-12,20.9,11.6,17.2,0.7,36.6,11.94,Curitiba,Sul
2022-07-13,12.0,10.6,11.3,0.5,22.9,3.54,Curitiba,Sul
2022-07-14,22.0,11.1,15.4,0.1,24.1,10.89,Curitiba,Sul
2022-07-15,24.2,12.3,17.9,0.0,30.8,14.97,Curitiba,Sul
2022-07-16,25.2,16.4,20.5,0.0,34.5,14.41,Curitiba,Sul
2022-07-17,20.1,10.4,15.8,3.8,28.6,9.6,Curitiba,Sul
2022-07-18,17.0,10.2,12.8,5.2,16.7,5.97,Curitiba,Sul
2022-07-19,22.7,11.8,16.0,6.8,13.6,14.58,Curitiba,Sul
2022-07-20,20.9,12.2,15.1,0.1,14.8,12.26,Curitiba,Sul
2022-07-21,22.5,11.2,16.2,0.0,14.9,15.68,Curitiba,Sul
2022-07-22,23.7,10.9,17.0,0.0,12.4,15.99,Curitiba,Sul
2022-07-23,23.5,11.4,17.0,0.0,11.6,16.49,Curitiba,Sul
2022-07-24,23.4,11.1,16.7,0.0,11.2,15.47,Curitiba,Sul
2022-07-25,23.5,11.6,16.3,0.0,10.9,15.66,Curitiba,Sul
2022-07-26,19.9,10.1,14.7,0.0,12.5,16.07,Curitiba,Sul
2022-07-27,22.0,9.8,15.2,0.0,12.9,15.98,Curitiba,Sul
2022-07-28,25.0,13.1,18.6,0.0,28.4,16.38,Curitiba,Sul
2022-07-29,18.8,7.7,14.0,8.6,27.9,16.17,Curitiba,Sul
2022-07-30,16.2,3.0,8.9,0.0,15.1,17.7,Curitiba,Sul
2022-07-31,19.2,6.0,11.4,0.0,11.5,17.05,Curitiba,Sul
2022-08-01,22.2,8.1,15.1,0.0,12.6,14.23,Curitiba,Sul
2022-08-02,24.9,10.4,17.0,0.0,11.6,16.13,Curitiba,Sul
2022-08-03,22.5,12.8,16.3,0.1,17.5,16.01,Curitiba,Sul
2022-08-04,26.7,12.9,19.3,0.0,31.1,16.23,Curitiba,Sul
2022-08-05,20.5,12.2,16.3,0.0,23.0,17.24,Curitiba,Sul
2022-08-06,14.7,11.4,12.6,2.5,21.7,7.61,Curitiba,Sul
2022-08-07,16.9,11.6,13.9,19.3,17.0,7.11,Curitiba,Sul
2022-08-08,19.3,12.9,15.2,4.9,19.1,9.92,Curitiba,Sul
2022-08-09,15.1,12.6,13.6,27.4,19.8,4.44,Curitiba,Sul
2022-08-10,13.4,5.1,10.2,43.3,38.6,2.3,Curitiba,Sul
2022-08-11,15.1,6.3,10.6,0.2,20.4,15.48,Curitiba,Sul
2022-08-12,15.8,10.2,12.1,1.2,20.3,12.59,Curitiba,Sul
2022-08-13,21.0,10.4,14.3,0.0,18.8,17.34,Curitiba,Sul
2022-08-14,22.6,10.6,15.6,0.0,17.0,18.46,Curitiba,Sul
2022-08-15,23.9,13.2,17.9,0.0,27.2,18.69,Curitiba,Sul
2022-08-16,18.7,12.9,16.7,10.4,25.3,7.1,Curitiba,Sul
2022-08-17,18.6,12.8,15.6,25.1,28.0,10.05,Curitiba,Sul
2022-08-18,17.9,9.9,15.6,19.0,29.8,6.2,Curitiba,Sul
2022-08-19,10.9,2.5,6.6,0.0,22.4,19.76,Curitiba,Sul
2022-08-20,9.8,3.0,6.7,0.2,24.2,8.69,Curitiba,Sul
2022-08-21,13.7,6.1,9.9,0.7,17.9,8.97,Curitiba,Sul
2022-08-22,15.3,9.6,12.0,1.0,16.4,9.09,Curitiba,Sul
2022-08-23,18.6,10.8,13.3,0.1,20.2,14.9,Curitiba,Sul
2022-08-24,20.4,10.8,14.3,0.0,16.2,17.68,Curitiba,Sul
2022-08-25,21.6,11.7,15.2,0.0,15.7,16.89,Curitiba,Sul
2022-08-26,23.2,12.0,16.5,0.0,15.0,17.64,Curitiba,Sul
2022-08-27,24.8,11.6,17.7,0.0,18.1,19.99,Curitiba,Sul
2022-08-28,22.1,11.1,15.1,1.2,23.8,17.55,Curitiba,Sul
2022-08-29,11.1,6.7,8.5,0.1,22.9,18.31,Curitiba,Sul
2022-08-30,12.2,7.2,9.5,0.8,26.4,9.62,Curitiba,Sul
2022-08-31,17.3,7.2,11.1,0.0,22.5,14.74,Curitiba,Sul
2022-09-01,21.9,7.8,14.2,0.0,14.5,20.54,Curitiba,Sul
2022-09-02,23.3,13.8,18.1,6.2,20.4,16.25,Curitiba,Sul
2022-09-03,15.4,9.4,12.4,10.1,18.3,5.7,Curitiba,Sul
2022-09-04,12.7,6.8,9.6,0.0,19.0,19.67,Curitiba,Sul
2022-09-05,13.6,8.2,10.6,2.1,16.5,9.85,Curitiba,Sul
2022-09-06,15.4,10.1,12.3,9.8,28.6,6.44,Curitiba,Sul
2022-09-07,19.4,11.8,15.2,3.1,27.7,14.22,Curitiba,Sul
2022-09-08,25.5,14.2,19.4,0.0,25.1,20.62,Curitiba,Sul
2022-09-09,27.8,16.5,21.6,0.0,27.9,20.77,Curitiba,Sul
2022-09-10,24.0,11.2,17.0,30.4,22.7,13.14,Curitiba,Sul
2022-09-11,12.7,9.6,10.7,4.6,20.5,7.77,Curitiba,Sul
2022-09-12,17.7,9.8,12.5,13.5,19.1,8.77,Curitiba,Sul
2022-09-13,23.4,12.1,17.0,30.0,12.6,18.01,Curitiba,Sul
2022-09-14,15.1,11.0,12.8,26.1,17.2,3.51,Curitiba,Sul
2022-09-15,14.1,11.1,12.1,1.5,16.8,4.9,Curitiba,Sul
2022-09-16,14.7,10.5,12.1,2.5,23.1,13.58,Curitiba,Sul
2022-09-17,14.9,8.8,11.4,0.9,23.9,17.76,Curitiba,Sul
2022-09-18,17.5,9.8,12.5,0.6,22.8,18.9,Curitiba,Sul
2022-09-19,18.1,9.9,13.0,8.1,18.7,14.93,Curitiba,Sul
2022-09-20,22.8,12.1,16.1,0.9,18.6,20.57,Curitiba,Sul
2022-09-21,15.9,11.1,13.0,45.4,20.5,6.94,Curitiba,Sul
2022-09-22,20.9,9.1,14.4,0.4,24.9,17.65,Curitiba,Sul
2022-09-23,15.0,5.4,10.0,0.0,24.4,25.0,Curitiba,Sul
2022-09-24,17.1,5.2,10.8,0.0,20.8,24.14,Curitiba,Sul
2022-09-25,14.0,8.4,11.2,11.6,18.8,7.3,Curitiba,Sul
2022-09-26,15.2,11.0,13.2,36.7,21.4,3.61,Curitiba,Sul
2022-09-27,21.5,11.2,15.8,3.3,16.2,13.72,Curitiba,Sul
2022-09-28,13.8,10.8,12.3,9.7,25.3,6.08,Curitiba,Sul
2022-09-29,14.2,10.7,11.8,2.1,24.6,8.93,Curitiba,Sul
2022-09-30,14.4,10.6,12.2,0.8,21.3,7.62,Curitiba,Sul
2022-10-01,21.4,12.3,15.7,1.5,13.8,16.57,Curitiba,Sul
2022-10-02,21.7,13.4,16.1,0.9,17.5,17.72,Curitiba,Sul
2022-10-03,18.5,12.1,14.4,0.2,15.5,11.47,Curitiba,Sul
2022-10-04,18.4,11.8,14.2,0.7,18.4,11.84,Curitiba,Sul
2022-10-05,23.0,11.8,15.7,0.0,21.3,20.83,Curitiba,Sul
2022-10-06,22.2,13.8,17.6,3.9,26.1,12.32,Curitiba,Sul
2022-10-07,20.4,11.8,17.2,3.5,33.1,20.19,Curitiba,Sul
2022-10-08,22.0,8.2,15.3,0.0,13.2,27.17,Curitiba,Sul
2022-10-09,23.6,11.2,16.2,0.2,27.1,25.59,Curitiba,Sul
2022-10-10,13.2,11.1,12.0,0.3,24.2,6.49,Curitiba,Sul
2022-10-11,24.9,12.0,17.3,6.9,19.2,20.59,Curitiba,Sul
2022-10-12,21.2,14.9,17.5,10.8,16.9,10.56,Curitiba,Sul
2022-10-13,21.1,15.1,17.8,7.4,17.0,12.07,Curitiba,Sul
2022-10-14,17.6,13.2,15.8,9.0,21.7,5.66,Curitiba,Sul
2022-10-15,17.1,13.6,15.1,5.1,25.2,10.14,Curitiba,Sul
2022-10-16,22.4,14.9,17.4,6.2,14.7,13.21,Curitiba,Sul
2022-10-17,22.1,12.9,17.1,2.2,20.2,22.42,Curitiba,Sul
2022-10-18,17.6,14.1,15.3,7.6,19.1,7.47,Curitiba,Sul
2022-10-19,23.1,14.3,18.1,2.8,12.4,20.62,Curitiba,Sul
2022-10-20,23.0,16.7,19.0,16.5,27.9,13.8,Curitiba,Sul
2022-10-21,23.4,15.6,19.3,8.3,28.9,19.41,Curitiba,Sul
2022-10-22,23.1,11.6,16.4,0.0,19.8,23.8,Curitiba,Sul
2022-10-23,24.0,13.1,17.9,0.0,13.4,25.69,Curitiba,Sul
2022-10-24,23.6,15.3,18.1,0.6,22.1,22.78,Curitiba,Sul
2022-10-25,22.9,14.6,17.0,1.1,22.5,21.77,Curitiba,Sul
2022-10-26,25.8,13.6,18.3,0.0,19.1,29.36,Curitiba,Sul
2022-10-27,28.5,13.9,20.8,0.8,26.6,24.27,Curitiba,Sul
2022-10-28,26.4,14.9,20.2,0.3,18.0,25.53,Curitiba,Sul
2022-10-29,27.6,16.9,20.5,4.6,15.8,20.03,Curitiba,Sul
2022-10-30,25.0,15.5,20.2,5.2,28.6,22.63,Curitiba,Sul
2022-10-31,21.1,12.9,18.3,8.4,24.5,9.96,Curitiba,Sul
2022-11-01,12.2,8.6,10.8,5.2,24.2,6.98,Curitiba,Sul
2022-11-02,11.1,7.8,9.3,1.5,29.4,6.93,Curitiba,Sul
2022-11-03,16.1,8.6,11.6,1.9,22.9,20.2,Curitiba,Sul
2022-11-04,16.1,7.6,11.7,0.5,17.7,20.87,Curitiba,Sul
2022-11-05,16.5,9.1,12.4,0.7,18.1,21.7,Curitiba,Sul
2022-11-06,16.2,9.3,12.4,2.0,17.9,20.78,Curitiba,Sul
2022-11-07,17.8,9.2,12.8,0.2,20.0,23.53,Curitiba,Sul
2022-11-08,20.8,9.9,14.3,0.4,18.8,26.63,Curitiba,Sul
2022-11-09,23.7,10.9,16.3,0.0,20.8,28.68,Curitiba,Sul
2022-11-10,25.4,13.1,17.7,0.0,19.3,29.39,Curitiba,Sul
2022-11-11,21.5,14.7,17.0,8.7,21.4,10.59,Curitiba,Sul
2022-11-12,23.8,13.4,17.7,0.8,20.7,23.15,Curitiba,Sul
2022-11-13,25.2,14.8,19.0,15.3,17.0,22.94,Curitiba,Sul
2022-11-14,25.6,16.9,20.4,3.0,22.0,22.54,Curitiba,Sul
2022-11-15,23.0,13.7,18.0,0.0,18.7,31.96,Curitiba,Sul
2022-11-16,24.0,11.2,17.4,0.0,21.6,30.82,Curitiba,Sul
2022-11-17,22.0,9.8,15.8,0.0,17.2,32.28,Curitiba,Sul
2022-11-18,21.4,9.8,15.4,0.0,22.7,32.09,Curitiba,Sul
2022-11-19,21.4,13.0,16.1,0.0,23.8,27.88,Curitiba,Sul
2022-11-20,23.7,13.1,18.0,1.6,20.2,23.02,Curitiba,Sul
2022-11-21,25.6,15.6,19.9,2.2,17.1,24.81,Curitiba,Sul
2022-11-22,22.8,16.8,19.4,9.2,14.3,12.31,Curitiba,Sul
2022-11-23,25.0,16.6,19.4,14.3,20.0,20.35,Curitiba,Sul
2022-11-24,19.8,14.4,17.0,1.7,19.5,14.22,Curitiba,Sul
2022-11-25,21.5,14.6,17.0,1.6,23.5,23.12,Curitiba,Sul
2022-11-26,20.5,14.6,17.0,11.5,19.1,10.02,Curitiba,Sul
2022-11-27,20.8,15.6,17.5,5.3,28.0,18.11,Curitiba,Sul
2022-11-28,19.0,14.6,16.7,21.8,29.9,9.28,Curitiba,Sul
2022-11-29,21.2,15.6,17.7,9.7,24.4,17.06,Curitiba,Sul
2022-11-30,22.1,16.5,18.4,7.2,14.8,15.91,Curitiba,Sul
2022-12-01,24.6,15.4,19.9,3.4,15.3,23.26,Curitiba,Sul
2022-12-02,26.0,17.2,21.2,4.9,15.3,25.11,Curitiba,Sul
2022-12-03,27.4,19.1,21.7,16.7,21.9,22.22,Curitiba,Sul
2022-12-04,25.4,18.3,21.3,6.7,14.3,21.98,Curitiba,Sul
2022-12-05,25.0,18.0,21.1,15.2,21.9,22.83,Curitiba,Sul
