date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1994-05-14,27.5,23.8,25.6,2.5,19.1,19.55,Salvador,Nordeste
1994-05-15,25.8,24.5,25.1,3.9,18.7,15.63,Salvador,Nordeste
1994-05-16,26.5,23.6,25.0,3.6,16.6,15.33,Salvador,Nordeste
1994-05-17,27.1,23.8,25.3,0.7,15.6,19.21,Salvador,Nordeste
1994-05-18,26.5,23.4,25.0,1.1,16.3,17.08,Salvador,Nordeste
1994-05-19,26.7,24.0,25.3,0.0,13.2,18.0,Salvador,Nordeste
1994-05-20,26.5,23.1,25.0,0.0,14.4,18.25,Salvador,Nordeste
1994-05-21,25.7,22.9,24.7,1.6,14.9,17.07,Salvador,Nordeste
1994-05-22,26.6,22.9,25.0,0.0,13.3,18.71,Salvador,Nordeste
1994-05-23,26.4,23.9,25.1,1.4,16.1,16.7,Salvador,Nordeste
1994-05-24,26.4,23.3,24.8,1.6,16.5,17.28,Salvador,Nordeste
1994-05-25,26.1,23.4,24.8,1.1,16.4,16.29,Salvador,Nordeste
1994-05-26,26.7,23.9,25.2,1.6,13.7,15.43,Salvador,Nordeste
1994-05-27,27.2,24.0,25.6,0.1,13.4,16.42,Salvador,Nordeste
1994-05-28,27.4,23.8,25.5,0.7,17.0,17.19,Salvador,Nordeste
1994-05-29,27.0,23.4,25.5,0.0,14.6,16.88,Salvador,Nordeste
1994-05-30,26.8,23.1,25.0,2.3,20.5,17.69,Salvador,Nordeste
1994-05-31,24.7,22.2,23.5,7.9,18.7,12.98,Salvador,Nordeste
1994-06-01,25.1,22.8,24.1,8.7,16.6,11.85,Salvador,Nordeste
1994-06-02,26.4,23.7,24.9,2.5,18.7,11.24,Salvador,Nordeste
1994-06-03,26.5,23.5,24.9,4.3,18.8,16.23,Salvador,Nordeste
1994-06-04,27.0,24.0,25.1,1.6,16.6,17.43,Salvador,Nordeste
1994-06-05,26.6,22.6,24.8,0.2,15.3,16.19,Salvador,Nordeste
1994-06-06,26.7,24.4,25.3,2.4,19.2,16.12,Salvador,Nordeste
1994-06-07,25.5,23.7,24.6,4.1,18.3,15.75,Salvador,Nordeste
1994-06-08,25.1,23.3,24.2,5.1,16.6,14.08,Salvador,Nordeste
1994-06-09,24.9,22.5,23.8,3.6,14.6,15.42,Salvador,Nordeste
1994-06-10,23.8,22.6,23.2,14.5,25.4,13.05,Salvador,Nordeste
1994-06-11,23.7,22.3,23.0,32.0,27.6,9.31,Salvador,Nordeste
1994-06-12,23.7,21.6,22.7,19.3,23.0,12.8,Salvador,Nordeste
1994-06-13,24.1,21.6,23.1,11.1,16.0,13.33,Salvador,Nordeste
1994-06-14,24.9,22.4,23.7,3.7,17.0,14.28,Salvador,Nordeste
1994-06-15,24.5,22.7,23.5,8.1,16.2,12.67,Salvador,Nordeste
1994-06-16,24.7,22.4,23.7,13.5,14.8,10.85,Salvador,Nordeste
1994-06-17,24.6,22.8,24.1,5.0,18.4,13.77,Salvador,Nordeste
1994-06-18,24.9,22.5,23.5,5.3,14.8,13.64,Salvador,Nordeste
1994-06-19,25.2,23.0,24.0,5.2,19.2,14.15,Salvador,Nordeste
1994-06-20,26.3,22.8,24.3,4.2,17.8,15.72,Salvador,Nordeste
1994-06-21,26.1,23.5,24.7,0.6,15.6,16.55,Salvador,Nordeste
1994-06-22,25.7,22.7,24.3,0.3,12.4,14.94,Salvador,Nordeste
1994-06-23,26.1,22.7,24.7,0.0,14.1,16.77,Salvador,Nordeste
1994-06-24,25.9,23.0,24.5,2.0,13.3,15.47,Salvador,Nordeste
1994-06-25,25.9,22.8,24.4,1.7,12.8,15.83,Salvador,Nordeste
1994-06-26,26.8,22.6,24.8,1.3,14.1,15.74,Salvador,Nordeste
1994-06-27,24.4,23.2,23.8,19.4,27.8,10.16,Salvador,Nordeste
1994-06-28,24.3,23.0,23.6,34.1,20.7,9.28,Salvador,Nordeste
1994-06-29,24.5,22.9,23.8,9.8,24.9,13.25,Salvador,Nordeste
1994-06-30,25.0,22.6,23.5,7.3,21.3,12.01,Salvador,Nordeste
1994-07-01,25.2,22.2,23.6,10.9,23.4,12.6,Salvador,Nordeste
1994-07-02,24.4,22.7,23.5,9.2,19.8,11.82,Salvador,Nordeste
1994-07-03,24.1,21.5,23.2,12.6,17.2,6.9,Salvador,Nordeste
1994-07-04,24.6,22.0,23.5,5.9,19.9,12.86,Salvador,Nordeste
1994-07-05,24.1,21.7,22.5,7.7,19.1,12.04,Salvador,Nordeste
1994-07-06,25.3,22.1,23.6,2.2,18.5,16.19,Salvador,Nordeste
1994-07-07,24.3,21.2,23.0,9.8,16.1,12.55,Salvador,Nordeste
1994-07-08,24.7,21.6,23.4,3.8,15.0,15.16,Salvador,Nordeste
1994-07-09,25.8,21.7,24.0,0.0,12.2,17.21,Salvador,Nordeste
1994-07-10,25.1,20.8,22.9,7.0,32.0,17.31,Salvador,Nordeste
1994-07-11,22.3,20.6,21.5,38.5,32.4,9.1,Salvador,Nordeste
1994-07-12,22.4,20.6,21.7,18.8,30.9,13.23,Salvador,Nordeste
1994-07-13,22.6,20.7,21.7,28.4,20.7,10.58,Salvador,Nordeste
1994-07-14,23.2,20.4,22.0,9.0,21.1,13.33,Salvador,Nordeste
1994-07-15,24.4,21.7,23.0,4.3,18.7,15.9,Salvador,Nordeste
1994-07-16,24.6,22.2,23.4,3.6,22.9,13.47,Salvador,Nordeste
1994-07-17,23.6,21.8,22.8,4.7,21.2,13.83,Salvador,Nordeste
1994-07-18,25.3,23.2,24.1,0.8,19.2,17.44,Salvador,Nordeste
1994-07-19,24.3,22.0,23.1,3.8,14.8,15.33,Salvador,Nordeste
1994-07-20,25.4,22.0,23.7,1.1,16.5,17.27,Salvador,Nordeste
1994-07-21,25.1,22.0,23.5,1.7,15.3,16.87,Salvador,Nordeste
1994-07-22,25.4,22.7,23.9,2.2,17.1,15.84,Salvador,Nordeste
1994-07-23,25.5,21.9,23.9,1.0,12.1,16.56,Salvador,Nordeste
1994-07-24,25.3,21.8,23.7,0.6,17.9,16.88,Salvador,Nordeste
1994-07-25,25.3,22.6,23.9,2.2,21.0,15.53,Salvador,Nordeste
1994-07-26,24.8,22.9,23.8,1.0,20.2,15.39,Salvador,Nordeste
1994-07-27,25.2,22.3,23.7,2.5,20.7,13.82,Salvador,Nordeste
1994-07-28,25.3,21.9,23.3,4.0,21.0,16.55,Salvador,Nordeste
1994-07-29,25.4,21.6,23.3,6.3,25.2,16.15,Salvador,Nordeste
1994-07-30,24.9,22.1,23.4,3.0,22.7,15.0,Salvador,Nordeste
1994-07-31,24.9,23.0,23.7,0.0,20.9,19.25,Salvador,Nordeste
1994-08-01,23.5,21.5,22.5,1.8,14.8,15.86,Salvador,Nordeste
1994-08-02,24.5,21.4,22.9,2.9,15.6,15.97,Salvador,Nordeste
1994-08-03,24.8,20.4,22.8,1.3,13.2,17.58,Salvador,Nordeste
1994-08-04,25.6,22.2,23.6,0.0,12.6,18.72,Salvador,Nordeste
1994-08-05,23.1,21.5,22.3,15.4,24.7,13.6,Salvador,Nordeste
1994-08-06,23.0,21.6,22.2,26.9,25.7,5.21,Salvador,Nordeste
1994-08-07,24.0,21.8,22.8,1.6,22.9,16.85,Salvador,Nordeste
1994-08-08,24.3,22.2,23.0,0.0,19.9,19.52,Salvador,Nordeste
1994-08-09,24.9,22.3,23.3,0.0,18.7,18.8,Salvador,Nordeste
1994-08-10,24.7,21.9,23.1,0.0,15.4,19.85,Salvador,Nordeste
1994-08-11,24.8,20.5,23.1,0.0,16.0,19.43,Salvador,Nordeste
1994-08-12,23.3,21.7,22.5,6.4,24.1,13.34,Salvador,Nordeste
1994-08-13,23.1,21.6,22.4,7.1,24.8,13.68,Salvador,Nordeste
1994-08-14,24.3,21.5,23.0,2.0,23.5,17.06,Salvador,Nordeste
1994-08-15,24.0,21.6,22.9,2.6,21.4,16.35,Salvador,Nordeste
1994-08-16,24.8,21.9,23.5,0.7,18.9,17.54,Salvador,Nordeste
1994-08-17,25.0,21.7,23.2,1.1,14.3,18.67,Salvador,Nordeste
1994-08-18,23.6,21.6,22.6,2.4,20.7,18.03,Salvador,Nordeste
1994-08-19,24.7,21.1,23.0,2.9,24.3,18.0,Salvador,Nordeste
1994-08-20,25.0,22.3,23.5,2.7,23.1,17.43,Salvador,Nordeste
1994-08-21,23.6,21.8,22.6,4.9,20.6,16.86,Salvador,Nordeste
1994-08-22,24.8,22.5,23.4,2.9,20.3,16.84,Salvador,Nordeste
1994-08-23,25.0,21.6,23.3,0.0,12.7,20.4,Salvador,Nordeste
1994-08-24,25.9,21.6,23.6,0.0,15.0,19.84,Salvador,Nordeste
1994-08-25,25.3,22.7,23.8,0.7,18.3,20.94,Salvador,Nordeste
1994-08-26,25.4,22.8,23.8,0.0,17.6,20.21,Salvador,Nordeste
1994-08-27,26.1,20.5,23.7,0.0,16.8,23.72,Salvador,Nordeste
1994-08-28,25.4,21.3,23.7,0.0,20.2,20.13,Salvador,Nordeste
1994-08-29,23.4,21.9,22.8,3.8,21.9,16.3,Salvador,Nordeste
1994-08-30,24.2,21.7,22.8,6.7,18.6,15.67,Salvador,Nordeste
1994-08-31,24.1,21.4,22.6,2.5,20.5,17.67,Salvador,Nordeste
1994-09-01,24.6,21.5,23.0,3.7,18.9,17.84,Salvador,Nordeste
1994-09-02,24.9,22.5,23.5,1.0,18.6,18.87,Salvador,Nordeste
1994-09-03,24.8,21.5,23.2,0.6,21.3,18.97,Salvador,Nordeste
1994-09-04,24.8,22.5,23.5,0.7,17.6,19.3,Salvador,Nordeste
1994-09-05,23.4,22.1,22.7,3.7,18.1,16.65,Salvador,Nordeste
1994-09-06,25.2,21.6,23.5,1.5,21.9,20.69,Salvador,Nordeste
1994-09-07,23.9,20.8,22.6,7.4,18.7,16.35,Salvador,Nordeste
1994-09-08,24.6,23.3,23.8,2.0,14.0,11.49,Salvador,Nordeste
1994-09-09,25.4,23.0,24.0,3.7,17.6,16.43,Salvador,Nordeste
1994-09-10,25.2,23.1,23.9,0.2,21.2,22.55,Salvador,Nordeste
1994-09-11,23.7,21.5,22.6,8.0,29.2,16.01,Salvador,Nordeste
1994-09-12,23.8,21.7,22.7,1.1,25.2,16.68,Salvador,Nordeste
1994-09-13,24.6,22.4,23.3,0.0,19.3,18.6,Salvador,Nordeste
1994-09-14,25.3,22.7,23.7,0.0,16.9,20.38,Salvador,Nordeste
1994-09-15,24.5,22.6,23.5,2.1,16.3,17.21,Salvador,Nordeste
1994-09-16,25.7,22.2,23.8,1.4,16.8,20.61,Salvador,Nordeste
1994-09-17,26.0,22.7,24.1,1.4,19.2,22.02,Salvador,Nordeste
1994-09-18,24.8,22.6,23.7,0.2,23.0,22.65,Salvador,Nordeste
1994-09-19,24.7,22.7,23.6,1.2,23.9,21.0,Salvador,Nordeste
1994-09-20,24.9,22.1,23.6,1.1,20.6,20.3,Salvador,Nordeste
1994-09-21,25.5,22.8,23.8,1.2,22.8,22.55,Salvador,Nordeste
1994-09-22,25.6,22.0,23.8,1.1,23.3,22.69,Salvador,Nordeste
1994-09-23,24.4,21.7,23.0,4.4,20.6,17.44,Salvador,Nordeste
1994-09-24,25.5,21.8,23.9,1.9,19.4,22.12,Salvador,Nordeste
1994-09-25,26.2,23.4,24.5,0.0,19.9,22.88,Salvador,Nordeste
1994-09-26,27.0,23.1,24.6,0.0,17.4,20.82,Salvador,Nordeste
1994-09-27,26.5,23.1,24.4,0.0,19.2,21.18,Salvador,Nordeste
1994-09-28,24.8,22.5,23.6,1.1,19.8,21.09,Salvador,Nordeste
1994-09-29,24.0,21.9,22.9,3.3,22.1,18.37,Salvador,Nordeste
1994-09-30,23.9,21.6,22.9,8.9,29.3,10.14,Salvador,Nordeste
1994-10-01,25.0,22.8,23.7,0.0,19.3,20.74,Salvador,Nordeste
1994-10-02,25.4,21.4,23.5,0.0,18.9,23.62,Salvador,Nordeste
1994-10-03,25.3,19.0,23.1,0.0,16.3,25.33,Salvador,Nordeste
1994-10-04,26.3,20.9,23.9,0.0,22.0,23.71,Salvador,Nordeste
1994-10-05,26.3,23.5,24.5,0.2,20.6,23.67,Salvador,Nordeste
1994-10-06,25.6,23.1,24.2,2.3,21.1,24.28,Salvador,Nordeste
1994-10-07,25.7,22.8,24.4,2.3,18.8,18.06,Salvador,Nordeste
1994-10-08,26.8,23.4,24.7,1.2,22.2,25.12,Salvador,Nordeste
1994-10-09,26.1,22.4,24.0,2.3,20.1,22.86,Salvador,Nordeste
1994-10-10,26.6,22.6,24.3,2.6,20.7,24.6,Salvador,Nordeste
1994-10-11,26.8,23.3,24.7,0.0,19.9,25.77,Salvador,Nordeste
1994-10-12,26.4,23.8,24.9,0.2,25.0,23.4,Salvador,Nordeste
1994-10-13,24.9,22.5,23.7,4.5,24.0,21.94,Salvador,Nordeste
1994-10-14,24.6,22.2,23.4,10.5,25.0,16.23,Salvador,Nordeste
1994-10-15,25.8,22.6,24.0,3.9,24.6,22.07,Salvador,Nordeste
1994-10-16,25.9,23.4,24.4,0.2,18.8,22.21,Salvador,Nordeste
1994-10-17,25.7,23.5,24.3,1.8,17.5,21.02,Salvador,Nordeste
1994-10-18,26.1,22.7,24.4,4.3,17.0,20.51,Salvador,Nordeste
1994-10-19,27.4,23.4,25.1,0.6,22.1,23.78,Salvador,Nordeste
1994-10-20,26.2,23.3,24.6,1.2,20.9,21.8,Salvador,Nordeste
1994-10-21,26.1,23.4,24.8,1.1,22.1,22.69,Salvador,Nordeste
1994-10-22,26.8,23.4,24.8,0.7,21.3,25.22,Salvador,Nordeste
1994-10-23,25.6,22.1,24.0,0.7,20.5,22.85,Salvador,Nordeste
1994-10-24,26.2,23.7,24.9,0.6,16.9,21.77,Salvador,Nordeste
1994-10-25,26.5,22.7,24.5,1.3,17.6,22.51,Salvador,Nordeste
1994-10-26,27.8,23.8,25.4,0.0,21.3,24.52,Salvador,Nordeste
1994-10-27,28.3,23.4,25.4,0.0,20.9,26.24,Salvador,Nordeste
1994-10-28,28.1,23.8,25.7,0.0,19.0,22.26,Salvador,Nordeste
1994-10-29,28.1,24.5,25.7,0.1,23.2,22.98,Salvador,Nordeste
1994-10-30,26.1,23.3,24.7,1.6,22.6,21.47,Salvador,Nordeste
1994-10-31,26.0,23.3,24.6,3.0,23.0,22.18,Salvador,Nordeste
1994-11-01,25.8,22.9,24.5,1.9,20.4,21.78,Salvador,Nordeste
1994-11-02,27.2,23.4,25.1,0.4,18.7,25.76,Salvador,Nordeste
1994-11-03,27.1,22.9,24.9,0.0,22.1,28.83,Salvador,Nordeste
1994-11-04,27.6,24.0,25.4,0.0,21.7,23.12,Salvador,Nordeste
1994-11-05,27.1,23.2,24.9,1.0,20.1,23.01,Salvador,Nordeste
1994-11-06,26.9,23.4,25.0,1.5,23.8,23.44,Salvador,Nordeste
1994-11-07,26.7,24.2,25.2,0.0,20.0,23.83,Salvador,Nordeste
1994-11-08,27.0,24.0,25.3,0.0,15.3,22.72,Salvador,Nordeste
1994-11-09,28.1,24.0,25.6,0.0,19.4,28.25,Salvador,Nordeste
1994-11-10,29.4,23.6,26.0,0.0,23.6,27.78,Salvador,Nordeste
1994-11-11,29.2,24.5,26.2,0.0,24.5,24.85,Salvador,Nordeste
1994-11-12,28.1,24.5,25.9,0.0,19.8,23.83,Salvador,Nordeste
1994-11-13,27.6,24.2,25.6,0.2,19.5,23.31,Salvador,Nordeste
1994-11-14,28.5,24.1,25.8,0.0,21.7,26.45,Salvador,Nordeste
1994-11-15,28.4,24.1,25.9,0.0,20.3,25.65,Salvador,Nordeste
1994-11-16,27.8,23.8,25.3,0.5,20.6,22.28,Salvador,Nordeste
1994-11-17,27.7,23.6,25.4,0.3,20.7,23.82,Salvador,Nordeste
1994-11-18,28.3,24.1,25.7,1.3,19.1,23.6,Salvador,Nordeste
1994-11-19,29.5,24.3,26.4,0.0,22.1,24.79,Salvador,Nordeste
1994-11-20,27.5,24.9,26.1,0.2,21.2,9.63,Salvador,Nordeste
1994-11-21,29.0,25.0,26.4,0.0,19.9,22.18,Salvador,Nordeste
1994-11-22,28.2,24.6,26.1,0.0,20.4,24.22,Salvador,Nordeste
1994-11-23,27.2,23.6,25.3,1.5,23.0,24.49,Salvador,Nordeste
1994-11-24,25.5,22.9,23.9,8.9,25.4,22.65,Salvador,Nordeste
1994-11-25,27.0,22.5,24.8,6.6,21.0,25.41,Salvador,Nordeste
1994-11-26,26.5,23.0,24.8,2.1,20.4,26.42,Salvador,Nordeste
1994-11-27,27.4,24.3,25.6,0.4,19.4,22.38,Salvador,Nordeste
