date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1996-02-04,25.7,20.0,22.0,22.8,11.6,12.95,São Paulo,Sudeste
1996-02-05,25.3,20.2,22.6,8.6,19.4,13.35,São Paulo,Sudeste
1996-02-06,25.7,20.6,22.6,7.8,15.7,14.37,São Paulo,Sudeste
1996-02-07,27.5,19.8,22.5,13.0,11.0,16.86,São Paulo,Sudeste
1996-02-08,28.8,20.4,24.0,7.7,16.8,23.73,São Paulo,Sudeste
1996-02-09,30.2,20.5,24.5,1.9,20.9,24.43,São Paulo,Sudeste
1996-02-10,29.9,21.3,25.1,2.3,17.8,26.31,São Paulo,Sudeste
1996-02-11,29.9,20.2,23.6,12.5,11.6,23.34,São Paulo,Sudeste
1996-02-12,21.1,17.8,19.8,1.8,24.1,13.26,São Paulo,Sudeste
1996-02-13,20.4,17.5,18.6,1.7,22.5,11.88,São Paulo,Sudeste
1996-02-14,21.0,17.3,19.3,4.8,22.1,9.21,São Paulo,Sudeste
1996-02-15,26.4,19.6,22.0,7.1,15.5,20.87,São Paulo,Sudeste
1996-02-16,28.0,17.5,22.7,1.2,11.7,25.89,São Paulo,Sudeste
1996-02-17,27.9,20.0,22.9,5.8,9.4,20.34,São Paulo,Sudeste
1996-02-18,25.3,19.3,22.0,11.4,10.0,17.86,São Paulo,Sudeste
1996-02-19,26.1,20.0,22.3,4.4,11.7,17.52,São Paulo,Sudeste
1996-02-20,27.3,20.4,22.7,14.0,11.5,20.2,São Paulo,Sudeste
1996-02-21,25.6,19.4,21.9,11.9,11.2,17.67,São Paulo,Sudeste
1996-02-22,26.8,19.7,22.4,0.3,18.2,24.16,São Paulo,Sudeste
1996-02-23,26.8,18.8,22.4,0.5,12.0,22.42,São Paulo,Sudeste
1996-02-24,28.0,20.6,23.2,0.4,13.6,21.46,São Paulo,Sudeste
1996-02-25,28.4,20.7,23.8,4.6,9.7,22.42,São Paulo,Sudeste
1996-02-26,28.0,20.2,23.4,4.5,10.7,20.69,São Paulo,Sudeste
1996-02-27,27.8,20.7,23.0,16.3,9.5,18.06,São Paulo,Sudeste
1996-02-28,30.8,19.6,24.9,0.4,14.2,25.74,São Paulo,Sudeste
1996-02-29,30.2,21.0,25.0,1.2,18.6,25.23,São Paulo,Sudeste
1996-03-01,26.8,19.5,22.3,8.2,14.8,13.84,São Paulo,Sudeste
1996-03-02,23.3,18.9,20.6,2.9,19.5,15.25,São Paulo,Sudeste
1996-03-03,25.0,19.8,21.6,13.4,12.3,15.84,São Paulo,Sudeste
1996-03-04,26.3,19.6,21.6,12.6,14.5,18.08,São Paulo,Sudeste
1996-03-05,25.7,19.1,21.3,5.4,17.3,15.53,São Paulo,Sudeste
1996-03-06,25.3,19.2,21.3,22.2,16.6,15.52,São Paulo,Sudeste
1996-03-07,23.8,20.3,21.7,10.1,11.0,5.92,São Paulo,Sudeste
1996-03-08,23.0,20.1,21.2,15.0,8.6,6.5,São Paulo,Sudeste
1996-03-09,22.7,18.5,20.4,23.0,17.8,8.72,São Paulo,Sudeste
1996-03-10,22.6,16.9,19.2,0.3,21.9,18.09,São Paulo,Sudeste
1996-03-11,23.8,15.9,19.2,0.0,17.1,23.07,São Paulo,Sudeste
1996-03-12,22.5,17.8,20.0,10.8,12.0,9.42,São Paulo,Sudeste
1996-03-13,26.2,17.4,21.4,7.8,11.9,18.58,São Paulo,Sudeste
1996-03-14,27.0,18.6,22.2,5.6,9.9,19.02,São Paulo,Sudeste
1996-03-15,27.0,19.3,21.9,9.3,9.7,16.23,São Paulo,Sudeste
1996-03-16,25.4,19.1,21.4,13.7,13.5,16.81,São Paulo,Sudeste
1996-03-17,23.8,18.6,20.7,13.5,11.2,11.98,São Paulo,Sudeste
1996-03-18,26.6,19.3,22.2,1.8,12.3,20.81,São Paulo,Sudeste
1996-03-19,25.7,19.7,21.8,15.0,10.1,13.91,São Paulo,Sudeste
1996-03-20,22.1,18.4,20.3,4.2,17.3,7.8,São Paulo,Sudeste
1996-03-21,22.3,18.3,19.7,0.7,22.1,14.38,São Paulo,Sudeste
1996-03-22,22.9,18.3,19.9,6.3,17.9,11.32,São Paulo,Sudeste
1996-03-23,25.7,18.6,21.0,6.9,12.2,18.39,São Paulo,Sudeste
1996-03-24,27.1,18.1,22.5,1.3,20.2,20.71,São Paulo,Sudeste
1996-03-25,27.5,19.7,23.0,0.1,19.7,20.17,São Paulo,Sudeste
1996-03-26,28.0,19.6,23.2,0.8,9.4,20.3,São Paulo,Sudeste
1996-03-27,30.0,20.6,23.9,7.3,12.2,20.34,São Paulo,Sudeste
1996-03-28,26.1,20.6,22.6,6.5,13.2,17.12,São Paulo,Sudeste
1996-03-29,28.0,19.8,23.1,1.6,10.6,18.37,São Paulo,Sudeste
1996-03-30,29.7,20.4,24.7,0.0,19.2,22.38,São Paulo,Sudeste
1996-03-31,29.0,21.2,24.2,3.7,9.7,20.1,São Paulo,Sudeste
1996-04-01,28.4,20.9,23.5,5.0,11.2,20.23,São Paulo,Sudeste
1996-04-02,30.3,20.1,25.1,0.0,16.3,22.19,São Paulo,Sudeste
1996-04-03,30.2,20.5,25.0,0.0,12.0,22.66,São Paulo,Sudeste
1996-04-04,27.3,20.1,23.7,0.0,19.7,20.11,São Paulo,Sudeste
1996-04-05,27.1,19.9,22.6,0.0,13.7,21.01,São Paulo,Sudeste
1996-04-06,29.0,19.8,23.9,0.0,15.7,22.16,São Paulo,Sudeste
1996-04-07,28.1,19.5,22.8,1.5,16.2,18.76,São Paulo,Sudeste
1996-04-08,24.8,19.9,21.6,2.7,15.8,15.05,São Paulo,Sudeste
1996-04-09,28.3,19.8,23.1,1.8,11.5,20.15,São Paulo,Sudeste
1996-04-10,27.7,19.9,23.0,4.2,10.9,17.23,São Paulo,Sudeste
1996-04-11,23.1,19.3,20.6,7.4,11.5,9.61,São Paulo,Sudeste
1996-04-12,24.0,19.4,20.8,4.0,11.6,12.91,São Paulo,Sudeste
1996-04-13,23.7,19.2,20.7,3.2,14.8,12.82,São Paulo,Sudeste
1996-04-14,25.9,19.0,21.4,10.9,8.4,14.97,São Paulo,Sudeste
1996-04-15,26.8,17.9,22.2,0.4,16.4,17.85,São Paulo,Sudeste
1996-04-16,25.7,19.9,22.2,1.5,26.7,14.51,São Paulo,Sudeste
1996-04-17,19.9,15.5,18.3,11.1,16.5,6.56,São Paulo,Sudeste
1996-04-18,16.8,13.0,14.8,0.6,18.9,13.36,São Paulo,Sudeste
1996-04-19,17.8,11.6,14.4,0.4,19.9,12.74,São Paulo,Sudeste
1996-04-20,18.5,13.8,15.8,0.4,22.0,11.62,São Paulo,Sudeste
1996-04-21,22.7,13.6,17.3,0.0,12.8,17.45,São Paulo,Sudeste
1996-04-22,23.8,13.0,17.9,0.0,6.4,19.39,São Paulo,Sudeste
1996-04-23,24.6,14.4,18.8,0.0,7.6,19.87,São Paulo,Sudeste
1996-04-24,25.7,16.1,20.3,0.0,11.4,19.55,São Paulo,Sudeste
1996-04-25,25.7,15.1,20.2,0.0,24.2,19.48,São Paulo,Sudeste
1996-04-26,20.1,15.4,17.5,1.4,23.5,9.91,São Paulo,Sudeste
1996-04-27,18.8,14.9,16.2,0.7,22.7,9.51,São Paulo,Sudeste
1996-04-28,21.4,14.7,17.4,0.0,15.1,12.29,São Paulo,Sudeste
1996-04-29,23.1,14.7,18.1,0.7,12.0,15.05,São Paulo,Sudeste
1996-04-30,21.1,16.1,17.9,1.2,15.5,13.67,São Paulo,Sudeste
1996-05-01,21.8,15.9,18.2,0.2,9.5,12.5,São Paulo,Sudeste
1996-05-02,19.1,15.2,17.0,5.9,20.2,11.83,São Paulo,Sudeste
1996-05-03,19.2,14.9,16.6,1.2,19.9,11.69,São Paulo,Sudeste
1996-05-04,20.6,14.9,17.1,0.0,13.7,12.03,São Paulo,Sudeste
1996-05-05,21.6,15.9,17.9,0.3,13.6,15.18,São Paulo,Sudeste
1996-05-06,23.0,14.8,17.8,0.0,12.7,15.93,São Paulo,Sudeste
1996-05-07,24.5,15.3,18.8,0.0,8.6,17.51,São Paulo,Sudeste
1996-05-08,24.4,15.1,19.2,0.0,9.9,13.87,São Paulo,Sudeste
1996-05-09,22.0,15.4,18.4,0.2,11.8,14.49,São Paulo,Sudeste
1996-05-10,17.9,15.0,16.3,6.0,14.5,7.51,São Paulo,Sudeste
1996-05-11,19.5,13.0,16.0,0.0,16.8,14.15,São Paulo,Sudeste
1996-05-12,22.2,11.5,16.1,0.0,10.1,17.72,São Paulo,Sudeste
1996-05-13,25.4,11.2,18.2,0.0,20.7,17.13,São Paulo,Sudeste
1996-05-14,23.7,14.7,19.0,0.3,13.3,12.09,São Paulo,Sudeste
1996-05-15,22.4,15.5,18.3,2.6,10.6,11.36,São Paulo,Sudeste
1996-05-16,19.0,14.5,16.4,10.7,17.3,4.89,São Paulo,Sudeste
1996-05-17,20.7,13.6,16.5,0.0,21.6,13.05,São Paulo,Sudeste
1996-05-18,23.1,13.0,17.5,1.7,13.9,9.75,São Paulo,Sudeste
1996-05-19,22.7,15.9,18.5,0.3,9.2,9.75,São Paulo,Sudeste
1996-05-20,21.4,15.0,17.4,0.2,14.1,11.56,São Paulo,Sudeste
1996-05-21,20.9,14.6,17.1,0.4,12.8,9.42,São Paulo,Sudeste
1996-05-22,20.5,16.2,17.5,24.0,12.0,6.11,São Paulo,Sudeste
1996-05-23,18.7,15.5,16.5,9.0,14.6,6.46,São Paulo,Sudeste
1996-05-24,17.3,12.9,15.0,1.0,19.1,10.39,São Paulo,Sudeste
1996-05-25,17.1,12.1,14.0,0.0,17.4,13.08,São Paulo,Sudeste
1996-05-26,18.3,10.8,14.2,1.3,12.0,8.99,São Paulo,Sudeste
1996-05-27,20.0,13.0,15.7,0.2,11.0,12.06,São Paulo,Sudeste
1996-05-28,20.2,13.7,16.1,0.0,10.2,13.33,São Paulo,Sudeste
1996-05-29,20.2,12.6,15.5,0.0,12.0,15.25,São Paulo,Sudeste
1996-05-30,22.9,13.1,16.7,0.0,10.5,14.05,São Paulo,Sudeste
1996-05-31,23.6,12.2,17.5,0.0,16.6,15.7,São Paulo,Sudeste
1996-06-01,22.7,13.3,17.1,2.0,11.5,12.69,São Paulo,Sudeste
1996-06-02,15.0,11.3,13.3,6.0,16.0,3.15,São Paulo,Sudeste
1996-06-03,16.0,10.5,12.8,0.0,17.3,10.07,São Paulo,Sudeste
1996-06-04,16.1,11.7,13.8,0.2,19.6,7.57,São Paulo,Sudeste
1996-06-05,20.8,11.6,15.5,12.0,10.9,11.58,São Paulo,Sudeste
1996-06-06,19.8,12.4,15.6,6.8,17.6,13.09,São Paulo,Sudeste
1996-06-07,19.8,10.2,14.2,0.0,12.3,15.26,São Paulo,Sudeste
1996-06-08,17.9,9.2,13.2,0.0,17.1,14.58,São Paulo,Sudeste
1996-06-09,18.0,12.7,14.4,0.2,19.0,12.97,São Paulo,Sudeste
1996-06-10,18.9,12.1,14.7,0.0,12.7,15.15,São Paulo,Sudeste
1996-06-11,19.7,11.2,14.5,0.0,9.2,14.76,São Paulo,Sudeste
1996-06-12,20.7,10.3,14.6,0.0,9.3,15.22,São Paulo,Sudeste
1996-06-13,21.3,10.2,15.3,0.0,10.1,15.05,São Paulo,Sudeste
1996-06-14,22.3,9.8,16.0,0.0,13.0,15.08,São Paulo,Sudeste
1996-06-15,22.9,11.4,16.3,0.0,15.2,15.36,São Paulo,Sudeste
1996-06-16,23.6,11.5,17.0,0.0,17.7,15.29,São Paulo,Sudeste
1996-06-17,24.5,12.8,18.2,0.0,17.7,14.97,São Paulo,Sudeste
1996-06-18,25.1,14.8,19.3,0.0,19.6,14.92,São Paulo,Sudeste
1996-06-19,21.7,14.9,17.5,0.1,14.1,11.42,São Paulo,Sudeste
1996-06-20,18.5,15.3,16.6,0.5,17.7,6.97,São Paulo,Sudeste
1996-06-21,24.4,14.9,18.8,0.0,23.7,13.85,São Paulo,Sudeste
1996-06-22,22.4,13.8,16.9,0.0,15.7,11.2,São Paulo,Sudeste
1996-06-23,20.8,14.2,16.8,0.0,14.0,10.17,São Paulo,Sudeste
1996-06-24,19.5,14.6,16.2,0.4,14.5,7.09,São Paulo,Sudeste
1996-06-25,25.3,14.4,19.0,0.0,16.8,13.72,São Paulo,Sudeste
1996-06-26,25.5,14.9,19.7,0.0,20.9,13.14,São Paulo,Sudeste
1996-06-27,23.9,13.8,18.0,9.8,26.1,10.56,São Paulo,Sudeste
1996-06-28,13.9,10.8,12.5,1.9,12.5,4.26,São Paulo,Sudeste
1996-06-29,12.7,8.3,10.5,1.0,15.8,10.34,São Paulo,Sudeste
1996-06-30,14.3,8.5,11.2,0.3,20.1,8.53,São Paulo,Sudeste
1996-07-01,18.9,7.5,13.1,0.0,12.7,11.04,São Paulo,Sudeste
1996-07-02,23.4,10.4,16.5,0.0,16.2,13.33,São Paulo,Sudeste
1996-07-03,20.5,15.7,17.9,2.3,26.8,9.75,São Paulo,Sudeste
1996-07-04,17.8,12.5,14.9,1.0,16.3,8.47,São Paulo,Sudeste
1996-07-05,18.0,12.4,14.5,0.7,15.5,7.99,São Paulo,Sudeste
1996-07-06,19.3,14.3,15.8,0.0,14.1,9.23,São Paulo,Sudeste
1996-07-07,18.8,13.7,15.7,1.1,18.0,7.04,São Paulo,Sudeste
1996-07-08,21.3,14.6,16.9,0.5,14.8,11.26,São Paulo,Sudeste
1996-07-09,25.0,12.8,18.1,0.0,18.6,13.21,São Paulo,Sudeste
1996-07-10,21.4,14.9,17.7,0.0,15.8,8.42,São Paulo,Sudeste
1996-07-11,16.8,8.6,12.9,0.0,20.3,15.35,São Paulo,Sudeste
1996-07-12,16.9,9.0,12.1,0.0,8.4,15.45,São Paulo,Sudeste
1996-07-13,21.5,6.9,13.2,0.0,11.1,15.76,São Paulo,Sudeste
1996-07-14,23.0,8.8,14.9,0.0,19.9,16.53,São Paulo,Sudeste
1996-07-15,15.5,11.3,12.8,0.4,17.5,10.87,São Paulo,Sudeste
1996-07-16,15.6,11.4,12.7,0.2,17.0,7.1,São Paulo,Sudeste
1996-07-17,22.6,12.1,15.5,0.0,13.9,13.57,São Paulo,Sudeste
1996-07-18,21.2,11.0,14.9,0.0,6.4,16.13,São Paulo,Sudeste
1996-07-19,23.8,9.8,15.6,0.0,10.0,15.61,São Paulo,Sudeste
1996-07-20,25.1,11.4,18.0,0.0,20.4,16.31,São Paulo,Sudeste
1996-07-21,16.5,7.7,12.3,1.2,19.8,6.14,São Paulo,Sudeste
1996-07-22,12.1,7.1,9.4,0.5,23.2,6.86,São Paulo,Sudeste
1996-07-23,15.5,8.3,11.0,0.0,20.7,14.24,São Paulo,Sudeste
1996-07-24,19.4,6.3,12.5,0.0,10.4,16.47,São Paulo,Sudeste
1996-07-25,22.1,8.3,14.8,0.0,13.0,16.85,São Paulo,Sudeste
1996-07-26,24.0,10.5,16.7,0.5,17.9,15.84,São Paulo,Sudeste
1996-07-27,19.8,13.5,16.1,8.4,9.3,10.67,São Paulo,Sudeste
1996-07-28,21.0,12.9,15.6,3.5,9.9,12.25,São Paulo,Sudeste
1996-07-29,15.1,11.9,13.5,0.2,20.4,6.99,São Paulo,Sudeste
1996-07-30,13.1,9.6,11.3,0.1,17.4,6.51,São Paulo,Sudeste
1996-07-31,14.8,9.0,11.3,0.0,14.6,12.83,São Paulo,Sudeste
1996-08-01,19.7,8.5,12.4,0.0,8.5,15.95,São Paulo,Sudeste
1996-08-02,18.0,6.0,11.4,0.0,14.6,18.51,São Paulo,Sudeste
1996-08-03,18.8,6.2,12.3,0.0,13.0,18.39,São Paulo,Sudeste
1996-08-04,22.7,8.5,14.9,0.0,8.3,18.31,São Paulo,Sudeste
1996-08-05,23.6,12.2,16.8,0.0,9.2,18.46,São Paulo,Sudeste
1996-08-06,23.2,10.1,15.6,0.0,9.0,17.44,São Paulo,Sudeste
1996-08-07,23.2,10.7,15.9,0.0,9.8,17.01,São Paulo,Sudeste
1996-08-08,23.8,13.5,17.7,0.0,10.9,17.08,São Paulo,Sudeste
1996-08-09,29.0,13.0,20.3,0.0,16.6,17.47,São Paulo,Sudeste
1996-08-10,18.6,12.6,15.7,12.4,20.5,3.28,São Paulo,Sudeste
1996-08-11,14.2,12.1,12.9,0.1,17.8,5.08,São Paulo,Sudeste
1996-08-12,15.8,12.1,13.8,2.6,13.0,4.89,São Paulo,Sudeste
1996-08-13,24.5,13.3,17.7,0.0,11.9,15.35,São Paulo,Sudeste
1996-08-14,25.9,15.1,18.6,12.0,22.3,11.23,São Paulo,Sudeste
1996-08-15,19.5,11.4,16.1,0.0,14.5,13.81,São Paulo,Sudeste
1996-08-16,15.8,9.1,12.0,0.0,18.3,16.48,São Paulo,Sudeste
1996-08-17,17.6,9.3,12.6,0.0,15.3,19.78,São Paulo,Sudeste
1996-08-18,19.9,7.6,13.1,0.0,16.3,19.99,São Paulo,Sudeste
1996-08-19,21.4,9.4,15.1,0.0,12.1,20.15,São Paulo,Sudeste
1996-08-20,22.5,11.6,16.3,0.0,10.4,19.49,São Paulo,Sudeste
1996-08-21,24.7,11.9,17.7,0.0,8.4,20.15,São Paulo,Sudeste
1996-08-22,25.0,13.1,18.3,0.0,11.0,20.34,São Paulo,Sudeste
1996-08-23,23.9,13.1,17.6,0.0,15.5,19.39,São Paulo,Sudeste
1996-08-24,24.0,13.7,18.3,0.0,13.0,19.79,São Paulo,Sudeste
1996-08-25,25.6,12.8,18.9,0.0,15.2,20.72,São Paulo,Sudeste
1996-08-26,27.9,13.8,20.5,0.0,17.9,20.97,São Paulo,Sudeste
1996-08-27,26.5,15.7,20.3,0.0,12.4,19.91,São Paulo,Sudeste
1996-08-28,19.4,15.8,17.0,0.0,17.0,9.47,São Paulo,Sudeste
1996-08-29,17.2,14.7,15.6,0.2,17.6,7.01,São Paulo,Sudeste
1996-08-30,21.0,14.6,17.0,1.2,16.3,9.11,São Paulo,Sudeste
1996-08-31,28.2,14.5,21.0,0.0,19.9,21.07,São Paulo,Sudeste
1996-09-01,23.3,14.8,19.3,4.5,29.1,10.09,São Paulo,Sudeste
1996-09-02,24.0,11.7,17.5,0.0,13.3,18.69,São Paulo,Sudeste
1996-09-03,26.7,14.0,19.4,18.5,22.9,10.5,São Paulo,Sudeste
1996-09-04,22.2,15.3,18.7,0.6,22.6,15.87,São Paulo,Sudeste
1996-09-05,20.2,15.1,16.9,2.1,10.0,9.97,São Paulo,Sudeste
1996-09-06,18.2,12.9,15.5,0.3,19.0,15.37,São Paulo,Sudeste
1996-09-07,21.7,12.3,16.3,0.0,18.0,19.03,São Paulo,Sudeste
1996-09-08,26.5,14.5,19.7,5.1,24.9,13.64,São Paulo,Sudeste
1996-09-09,20.9,13.2,16.9,41.6,20.0,7.56,São Paulo,Sudeste
1996-09-10,13.0,11.8,12.3,33.7,22.9,2.41,São Paulo,Sudeste
1996-09-11,13.8,11.6,12.5,17.6,22.8,6.04,São Paulo,Sudeste
1996-09-12,16.7,11.9,14.0,4.6,20.1,13.23,São Paulo,Sudeste
1996-09-13,18.7,12.9,15.3,0.2,16.1,11.47,São Paulo,Sudeste
1996-09-14,22.5,14.6,17.7,0.2,16.5,18.08,São Paulo,Sudeste
1996-09-15,23.2,15.0,18.2,0.0,11.5,17.81,São Paulo,Sudeste
1996-09-16,23.8,14.9,19.1,6.4,18.4,15.51,São Paulo,Sudeste
1996-09-17,15.8,11.9,14.4,9.9,22.6,5.66,São Paulo,Sudeste
1996-09-18,15.3,11.4,13.1,0.1,20.4,9.43,São Paulo,Sudeste
1996-09-19,20.3,9.6,14.6,0.0,14.0,21.61,São Paulo,Sudeste
1996-09-20,23.4,12.6,17.1,0.0,12.0,22.47,São Paulo,Sudeste
1996-09-21,25.6,13.3,19.2,0.0,9.7,25.32,São Paulo,Sudeste
1996-09-22,27.4,14.0,20.8,0.0,9.4,23.92,São Paulo,Sudeste
1996-09-23,26.5,16.3,20.6,0.0,13.6,20.82,São Paulo,Sudeste
1996-09-24,25.0,15.7,19.1,0.0,15.3,23.17,São Paulo,Sudeste
1996-09-25,21.4,16.4,18.1,15.2,14.4,10.43,São Paulo,Sudeste
1996-09-26,21.2,15.4,17.9,0.2,15.1,13.36,São Paulo,Sudeste
1996-09-27,21.3,15.5,17.7,1.2,20.0,17.65,São Paulo,Sudeste
1996-09-28,21.4,15.1,17.8,2.0,14.0,15.56,São Paulo,Sudeste
1996-09-29,24.5,15.4,18.6,1.5,13.5,18.53,São Paulo,Sudeste
1996-09-30,21.6,15.3,17.6,0.0,17.8,18.28,São Paulo,Sudeste
1996-10-01,20.4,14.3,16.8,0.0,17.8,17.97,São Paulo,Sudeste
1996-10-02,24.5,13.0,17.7,0.0,16.1,22.75,São Paulo,Sudeste
1996-10-03,20.0,15.8,17.6,32.8,9.9,4.68,São Paulo,Sudeste
1996-10-04,24.3,16.0,19.3,2.1,17.4,18.05,São Paulo,Sudeste
1996-10-05,27.6,14.9,21.5,0.0,17.2,24.64,São Paulo,Sudeste
1996-10-06,27.9,16.0,20.8,6.1,16.1,19.55,São Paulo,Sudeste
1996-10-07,18.1,14.3,15.9,0.7,18.8,13.61,São Paulo,Sudeste
1996-10-08,17.6,13.8,15.5,0.6,19.0,7.57,São Paulo,Sudeste
1996-10-09,22.1,14.5,17.5,0.0,18.3,17.92,São Paulo,Sudeste
1996-10-10,24.9,14.7,19.6,2.0,13.3,21.57,São Paulo,Sudeste
1996-10-11,27.2,17.9,21.8,11.8,15.5,21.02,São Paulo,Sudeste
1996-10-12,27.4,18.7,22.3,6.1,8.0,19.99,São Paulo,Sudeste
1996-10-13,29.5,18.9,23.2,1.5,19.4,18.21,São Paulo,Sudeste
1996-10-14,25.1,17.5,21.2,7.8,25.5,11.08,São Paulo,Sudeste
1996-10-15,18.0,12.4,15.6,1.4,19.3,14.18,São Paulo,Sudeste
1996-10-16,20.0,11.6,15.5,0.0,20.9,16.2,São Paulo,Sudeste
1996-10-17,25.1,13.5,19.2,0.3,12.5,21.19,São Paulo,Sudeste
1996-10-18,27.4,16.2,21.9,0.1,13.9,24.38,São Paulo,Sudeste
1996-10-19,28.5,17.6,22.9,0.3,18.7,23.6,São Paulo,Sudeste
1996-10-20,27.0,17.8,21.1,7.7,14.8,19.49,São Paulo,Sudeste
1996-10-21,19.0,16.2,17.6,12.9,18.9,6.23,São Paulo,Sudeste
1996-10-22,24.5,16.2,19.3,0.8,18.7,13.9,São Paulo,Sudeste
1996-10-23,25.7,16.0,20.3,10.9,18.2,18.17,São Paulo,Sudeste
1996-10-24,19.4,15.2,16.7,0.0,19.0,16.79,São Paulo,Sudeste
1996-10-25,24.4,15.0,19.7,2.7,15.4,14.51,São Paulo,Sudeste
1996-10-26,25.1,19.3,21.5,2.2,19.3,16.81,São Paulo,Sudeste
1996-10-27,20.1,17.5,18.9,24.7,13.5,3.81,São Paulo,Sudeste
1996-10-28,22.5,16.4,19.1,0.1,14.6,18.01,São Paulo,Sudeste
1996-10-29,25.9,15.3,20.0,0.0,14.5,29.47,São Paulo,Sudeste
1996-10-30,26.6,14.9,20.9,0.0,10.4,29.02,São Paulo,Sudeste
1996-10-31,29.4,16.0,22.7,0.0,9.8,28.59,São Paulo,Sudeste
1996-11-01,25.8,17.1,20.7,7.6,12.8,20.44,São Paulo,Sudeste
1996-11-02,24.2,17.0,20.0,10.0,13.9,18.49,São Paulo,Sudeste
1996-11-03,25.7,17.4,20.9,15.7,20.2,17.16,São Paulo,Sudeste
1996-11-04,22.2,16.3,19.4,2.0,21.1,18.27,São Paulo,Sudeste
1996-11-05,22.6,14.6,18.0,0.0,22.6,25.08,São Paulo,Sudeste
1996-11-06,25.4,13.6,18.9,0.0,16.5,28.59,São Paulo,Sudeste
1996-11-07,26.9,16.6,21.6,0.0,12.6,27.4,São Paulo,Sudeste
1996-11-08,27.2,17.7,22.0,1.0,11.9,25.6,São Paulo,Sudeste
1996-11-09,28.1,17.5,22.6,0.0,12.5,26.39,São Paulo,Sudeste
1996-11-10,29.5,18.0,24.0,0.0,18.6,29.4,São Paulo,Sudeste
1996-11-11,20.3,17.0,18.6,1.0,18.5,8.31,São Paulo,Sudeste
1996-11-12,23.2,17.1,19.8,5.1,13.3,12.99,São Paulo,Sudeste
1996-11-13,26.7,18.9,22.2,7.7,16.2,17.65,São Paulo,Sudeste
1996-11-14,26.8,19.8,22.4,12.3,16.7,14.59,São Paulo,Sudeste
1996-11-15,24.4,19.7,21.6,24.2,11.8,8.86,São Paulo,Sudeste
1996-11-16,22.8,20.1,21.2,20.2,23.6,5.49,São Paulo,Sudeste
1996-11-17,25.7,20.1,22.0,7.3,20.9,15.85,São Paulo,Sudeste
1996-11-18,21.8,16.2,19.5,0.6,20.9,15.14,São Paulo,Sudeste
1996-11-19,22.4,15.4,18.4,0.1,20.4,19.6,São Paulo,Sudeste
